;txNomeParlamentar;idecadastro;sgUF;sgPartido;vlrDocumento;numMes
137580;GEOVANIA DE SÁ;178966.0;SC;PSDB;383.64;11
137581;GEOVANIA DE SÁ;178966.0;SC;PSDB;223.64;11
137582;GEOVANIA DE SÁ;178966.0;SC;PSDB;423.64;11
137583;GEOVANIA DE SÁ;178966.0;SC;PSDB;423.64;11
137584;GEOVANIA DE SÁ;178966.0;SC;PSDB;622.64;11
137585;GEOVANIA DE SÁ;178966.0;SC;PSDB;1067.19;11
137586;GEOVANIA DE SÁ;178966.0;SC;PSDB;244.64;11
137587;GEOVANIA DE SÁ;178966.0;SC;PSDB;223.64;11
137588;GEOVANIA DE SÁ;178966.0;SC;PSDB;273.64;11
137589;GEOVANIA DE SÁ;178966.0;SC;PSDB;323.64;11
137590;GEOVANIA DE SÁ;178966.0;SC;PSDB;223.64;11
137591;GEOVANIA DE SÁ;178966.0;SC;PSDB;273.64;11
137592;GEOVANIA DE SÁ;178966.0;SC;PSDB;223.64;11
137593;GEOVANIA DE SÁ;178966.0;SC;PSDB;223.64;11
137594;GEOVANIA DE SÁ;178966.0;SC;PSDB;244.64;11
137595;GEOVANIA DE SÁ;178966.0;SC;PSDB;764.64;12
137596;GEOVANIA DE SÁ;178966.0;SC;PSDB;764.64;12
137597;GEOVANIA DE SÁ;178966.0;SC;PSDB;80.0;10
137598;GEOVANIA DE SÁ;178966.0;SC;PSDB;80.0;3
137599;GEOVANIA DE SÁ;178966.0;SC;PSDB;80.0;3
137600;GEOVANIA DE SÁ;178966.0;SC;PSDB;80.0;5
137601;GEOVANIA DE SÁ;178966.0;SC;PSDB;80.0;5
137602;GEOVANIA DE SÁ;178966.0;SC;PSDB;80.0;6
137603;GEOVANIA DE SÁ;178966.0;SC;PSDB;80.0;7
137604;GEOVANIA DE SÁ;178966.0;SC;PSDB;40.0;7
137605;GEOVANIA DE SÁ;178966.0;SC;PSDB;25.32;9
137606;GEOVANIA DE SÁ;178966.0;SC;PSDB;25.32;9
137607;GEOVANIA DE SÁ;178966.0;SC;PSDB;80.0;10
137608;GEOVANIA DE SÁ;178966.0;SC;PSDB;80.0;11
137609;GEOVANIA DE SÁ;178966.0;SC;PSDB;80.0;11
137610;GEOVANIA DE SÁ;178966.0;SC;PSDB;645.94;2
137611;GEOVANIA DE SÁ;178966.0;SC;PSDB;180.0;3
137612;GEOVANIA DE SÁ;178966.0;SC;PSDB;239.99;4
137613;GEOVANIA DE SÁ;178966.0;SC;PSDB;1659.87;4
137614;GEOVANIA DE SÁ;178966.0;SC;PSDB;80.93;5
137615;GEOVANIA DE SÁ;178966.0;SC;PSDB;287.93;2
137616;GEOVANIA DE SÁ;178966.0;SC;PSDB;835.94;3
137617;GEOVANIA DE SÁ;178966.0;SC;PSDB;970.0;3
137618;GEOVANIA DE SÁ;178966.0;SC;PSDB;333.79;8
137619;GEOVANIA DE SÁ;178966.0;SC;PSDB;150.0;11
137620;GEOVANIA DE SÁ;178966.0;SC;PSDB;358.73;11
137621;GEOVANIA DE SÁ;178966.0;SC;PSDB;1303.93;3
137622;GEOVANIA DE SÁ;178966.0;SC;PSDB;63.89;4
137623;GEOVANIA DE SÁ;178966.0;SC;PSDB;73.91;8
137624;GEOVANIA DE SÁ;178966.0;SC;PSDB;529.0;10
137625;GEOVANIA DE SÁ;178966.0;SC;PSDB;843.93;2
137626;GEOVANIA DE SÁ;178966.0;SC;PSDB;221.01;3
137627;GEOVANIA DE SÁ;178966.0;SC;PSDB;923.93;2
137628;GEOVANIA DE SÁ;178966.0;SC;PSDB;572.01;3
137629;GEOVANIA DE SÁ;178966.0;SC;PSDB;455.94;4
137630;GEOVANIA DE SÁ;178966.0;SC;PSDB;1663.93;2
137631;GEOVANIA DE SÁ;178966.0;SC;PSDB;585.94;5
137632;GEOVANIA DE SÁ;178966.0;SC;PSDB;345.31;9
137633;GEOVANIA DE SÁ;178966.0;SC;PSDB;325.94;3
137634;GEOVANIA DE SÁ;178966.0;SC;PSDB;94.99;5
137635;GEOVANIA DE SÁ;178966.0;SC;PSDB;615.73;11
137636;GEOVANIA DE SÁ;178966.0;SC;PSDB;325.94;3
137637;GEOVANIA DE SÁ;178966.0;SC;PSDB;54.06;11
137638;GEOVANIA DE SÁ;178966.0;SC;PSDB;325.94;3
137639;GEOVANIA DE SÁ;178966.0;SC;PSDB;876.25;11
137640;GEOVANIA DE SÁ;178966.0;SC;PSDB;1125.94;4
137641;GEOVANIA DE SÁ;178966.0;SC;PSDB;1066.24;7
137642;GEOVANIA DE SÁ;178966.0;SC;PSDB;655.73;10
137643;GEOVANIA DE SÁ;178966.0;SC;PSDB;1165.94;2
137644;GEOVANIA DE SÁ;178966.0;SC;PSDB;429.54;4
137645;GEOVANIA DE SÁ;178966.0;SC;PSDB;583.94;9
137646;GEOVANIA DE SÁ;178966.0;SC;PSDB;1215.94;3
137647;GEOVANIA DE SÁ;178966.0;SC;PSDB;187.99;6
137648;GEOVANIA DE SÁ;178966.0;SC;PSDB;454.73;11
137649;GEOVANIA DE SÁ;178966.0;SC;PSDB;545.54;9
137650;GEOVANIA DE SÁ;178966.0;SC;PSDB;591.25;2
137651;GEOVANIA DE SÁ;178966.0;SC;PSDB;4.69;3
137652;GEOVANIA DE SÁ;178966.0;SC;PSDB;259.6;9
137653;GEOVANIA DE SÁ;178966.0;SC;PSDB;148.35;6
137654;GEOVANIA DE SÁ;178966.0;SC;PSDB;224.03;6
137655;GEOVANIA DE SÁ;178966.0;SC;PSDB;224.03;6
137656;GEOVANIA DE SÁ;178966.0;SC;PSDB;439.64;7
137657;GEOVANIA DE SÁ;178966.0;SC;PSDB;219.64;7
137658;GEOVANIA DE SÁ;178966.0;SC;PSDB;219.64;7
137659;GEOVANIA DE SÁ;178966.0;SC;PSDB;640.47;9
137660;GEOVANIA DE SÁ;178966.0;SC;PSDB;465.83;9
137661;GEOVANIA DE SÁ;178966.0;SC;PSDB;849.64;10
137662;GEOVANIA DE SÁ;178966.0;SC;PSDB;444.64;11
137663;GEOVANIA DE SÁ;178966.0;SC;PSDB;768.25;11
137664;GEOVANIA DE SÁ;178966.0;SC;PSDB;358.73;11
137665;GEOVANIA DE SÁ;178966.0;SC;PSDB;-358.73;11
137666;GEOVANIA DE SÁ;178966.0;SC;PSDB;115.93;7
137667;GEOVANIA DE SÁ;178966.0;SC;PSDB;398.64;8
137668;GEOVANIA DE SÁ;178966.0;SC;PSDB;191.0;8
137669;GEOVANIA DE SÁ;178966.0;SC;PSDB;289.64;9
137670;GEOVANIA DE SÁ;178966.0;SC;PSDB;936.7;10
137671;GEOVANIA DE SÁ;178966.0;SC;PSDB;207.01;10
137672;GEOVANIA DE SÁ;178966.0;SC;PSDB;1915.83;10
137673;GEOVANIA DE SÁ;178966.0;SC;PSDB;605.73;11
137674;GEOVANIA DE SÁ;178966.0;SC;PSDB;710.93;8
137675;GEOVANIA DE SÁ;178966.0;SC;PSDB;-642.27;9
137676;GEOVANIA DE SÁ;178966.0;SC;PSDB;850.27;9
137677;GEOVANIA DE SÁ;178966.0;SC;PSDB;850.27;9
137678;GEOVANIA DE SÁ;178966.0;SC;PSDB;911.61;7
137679;GEOVANIA DE SÁ;178966.0;SC;PSDB;601.93;6
137680;GEOVANIA DE SÁ;178966.0;SC;PSDB;594.54;3
137681;GEOVANIA DE SÁ;178966.0;SC;PSDB;307.54;4
137682;GEOVANIA DE SÁ;178966.0;SC;PSDB;994.73;11
137683;GEOVANIA DE SÁ;178966.0;SC;PSDB;224.54;10
137684;GEOVANIA DE SÁ;178966.0;SC;PSDB;-24.64;11
137685;GEOVANIA DE SÁ;178966.0;SC;PSDB;854.54;4
137686;GEOVANIA DE SÁ;178966.0;SC;PSDB;-531.51;11
137687;GEOVANIA DE SÁ;178966.0;SC;PSDB;60.0;3
137688;GEOVANIA DE SÁ;178966.0;SC;PSDB;494.54;3
137689;GEOVANIA DE SÁ;178966.0;SC;PSDB;460.73;10
137690;GEOVANIA DE SÁ;178966.0;SC;PSDB;-158.28;11
137691;GEOVANIA DE SÁ;178966.0;SC;PSDB;580.54;4
137692;GEOVANIA DE SÁ;178966.0;SC;PSDB;711.54;8
137693;GEOVANIA DE SÁ;178966.0;SC;PSDB;567.93;4
137694;GEOVANIA DE SÁ;178966.0;SC;PSDB;814.54;11
137695;GEOVANIA DE SÁ;178966.0;SC;PSDB;195.25;7
137696;GEOVANIA DE SÁ;178966.0;SC;PSDB;195.25;7
137697;GEOVANIA DE SÁ;178966.0;SC;PSDB;233.73;10
137698;GEOVANIA DE SÁ;178966.0;SC;PSDB;160.0;5
137699;GEOVANIA DE SÁ;178966.0;SC;PSDB;1449.03;2
137700;GEOVANIA DE SÁ;178966.0;SC;PSDB;1449.03;2
137701;GEOVANIA DE SÁ;178966.0;SC;PSDB;724.93;2
137702;GEOVANIA DE SÁ;178966.0;SC;PSDB;724.93;2
137703;GEOVANIA DE SÁ;178966.0;SC;PSDB;813.03;3
137704;GEOVANIA DE SÁ;178966.0;SC;PSDB;355.03;3
137705;GEOVANIA DE SÁ;178966.0;SC;PSDB;283.64;3
137706;GEOVANIA DE SÁ;178966.0;SC;PSDB;723.03;4
137707;GEOVANIA DE SÁ;178966.0;SC;PSDB;363.03;4
137708;GEOVANIA DE SÁ;178966.0;SC;PSDB;32.9;5
137709;GEOVANIA DE SÁ;178966.0;SC;PSDB;255.51;5
137710;GEOVANIA DE SÁ;178966.0;SC;PSDB;91.9;5
137711;GEOVANIA DE SÁ;178966.0;SC;PSDB;357.54;5
137712;GEOVANIA DE SÁ;178966.0;SC;PSDB;433.94;7
137713;GEOVANIA DE SÁ;178966.0;SC;PSDB;151.0;8
137714;GEOVANIA DE SÁ;178966.0;SC;PSDB;626.03;8
137715;GEOVANIA DE SÁ;178966.0;SC;PSDB;605.73;11
137716;GEOVANIA DE SÁ;178966.0;SC;PSDB;390.83;11
137717;GEOVANIA DE SÁ;178966.0;SC;PSDB;184.1;11
137718;GEOVANIA DE SÁ;178966.0;SC;PSDB;100.0;5
137719;GEOVANIA DE SÁ;178966.0;SC;PSDB;120.0;5
137720;GEOVANIA DE SÁ;178966.0;SC;PSDB;100.0;5
137721;GEOVANIA DE SÁ;178966.0;SC;PSDB;-253.0;5
137722;GEOVANIA DE SÁ;178966.0;SC;PSDB;120.0;8
137723;GEOVANIA DE SÁ;178966.0;SC;PSDB;120.0;11
236834;MARCO TEBALDI;160536.0;SC;PSDB;90.15;1
236835;MARCO TEBALDI;160536.0;SC;PSDB;401.71;3
236836;MARCO TEBALDI;160536.0;SC;PSDB;216.02;4
236837;MARCO TEBALDI;160536.0;SC;PSDB;414.8;5
236838;MARCO TEBALDI;160536.0;SC;PSDB;451.41;6
236839;MARCO TEBALDI;160536.0;SC;PSDB;476.68;7
236840;MARCO TEBALDI;160536.0;SC;PSDB;253.74;8
236841;MARCO TEBALDI;160536.0;SC;PSDB;351.15;9
236842;MARCO TEBALDI;160536.0;SC;PSDB;177.54;9
236843;MARCO TEBALDI;160536.0;SC;PSDB;387.02;10
236844;MARCO TEBALDI;160536.0;SC;PSDB;50.2;4
236845;MARCO TEBALDI;160536.0;SC;PSDB;53.36;7
236846;MARCO TEBALDI;160536.0;SC;PSDB;51.8;11
236847;MARCO TEBALDI;160536.0;SC;PSDB;52.45;1
236848;MARCO TEBALDI;160536.0;SC;PSDB;50.2;2
236849;MARCO TEBALDI;160536.0;SC;PSDB;66.35;3
236850;MARCO TEBALDI;160536.0;SC;PSDB;53.02;8
236851;MARCO TEBALDI;160536.0;SC;PSDB;51.8;9
236852;MARCO TEBALDI;160536.0;SC;PSDB;50.21;6
236853;MARCO TEBALDI;160536.0;SC;PSDB;67.81;5
236854;MARCO TEBALDI;160536.0;SC;PSDB;481.1;10
236855;MARCO TEBALDI;160536.0;SC;PSDB;692.89;2
236856;MARCO TEBALDI;160536.0;SC;PSDB;725.34;3
236857;MARCO TEBALDI;160536.0;SC;PSDB;368.16;2
236858;MARCO TEBALDI;160536.0;SC;PSDB;507.78;5
236859;MARCO TEBALDI;160536.0;SC;PSDB;682.21;4
236860;MARCO TEBALDI;160536.0;SC;PSDB;388.13;7
236861;MARCO TEBALDI;160536.0;SC;PSDB;486.74;9
236862;MARCO TEBALDI;160536.0;SC;PSDB;470.92;11
236863;MARCO TEBALDI;160536.0;SC;PSDB;588.43;12
236864;MARCO TEBALDI;160536.0;SC;PSDB;412.92;6
236865;MARCO TEBALDI;160536.0;SC;PSDB;500.02;8
236866;MARCO TEBALDI;160536.0;SC;PSDB;119.67;10
236867;MARCO TEBALDI;160536.0;SC;PSDB;115.09;1
236868;MARCO TEBALDI;160536.0;SC;PSDB;115.09;2
236869;MARCO TEBALDI;160536.0;SC;PSDB;122.12;3
236870;MARCO TEBALDI;160536.0;SC;PSDB;119.67;4
236871;MARCO TEBALDI;160536.0;SC;PSDB;1000.0;9
236872;MARCO TEBALDI;160536.0;SC;PSDB;1000.0;10
236873;MARCO TEBALDI;160536.0;SC;PSDB;472.5;3
236874;MARCO TEBALDI;160536.0;SC;PSDB;180.5;3
236875;MARCO TEBALDI;160536.0;SC;PSDB;81.0;8
236876;MARCO TEBALDI;160536.0;SC;PSDB;29.9;7
236877;MARCO TEBALDI;160536.0;SC;PSDB;29.9;8
236878;MARCO TEBALDI;160536.0;SC;PSDB;59.9;2
236879;MARCO TEBALDI;160536.0;SC;PSDB;59.9;6
236880;MARCO TEBALDI;160536.0;SC;PSDB;59.9;7
236881;MARCO TEBALDI;160536.0;SC;PSDB;200.0;2
236882;MARCO TEBALDI;160536.0;SC;PSDB;200.0;1
236883;MARCO TEBALDI;160536.0;SC;PSDB;200.0;3
236884;MARCO TEBALDI;160536.0;SC;PSDB;200.0;4
236885;MARCO TEBALDI;160536.0;SC;PSDB;200.0;5
236886;MARCO TEBALDI;160536.0;SC;PSDB;200.0;6
236887;MARCO TEBALDI;160536.0;SC;PSDB;200.0;7
236888;MARCO TEBALDI;160536.0;SC;PSDB;200.0;8
236889;MARCO TEBALDI;160536.0;SC;PSDB;200.0;9
236890;MARCO TEBALDI;160536.0;SC;PSDB;200.0;10
236891;MARCO TEBALDI;160536.0;SC;PSDB;122.18;5
236892;MARCO TEBALDI;160536.0;SC;PSDB;375.65;4
236893;MARCO TEBALDI;160536.0;SC;PSDB;390.94;6
236894;MARCO TEBALDI;160536.0;SC;PSDB;453.93;11
236895;MARCO TEBALDI;160536.0;SC;PSDB;375.65;3
236896;MARCO TEBALDI;160536.0;SC;PSDB;435.93;9
236897;MARCO TEBALDI;160536.0;SC;PSDB;435.93;10
236898;MARCO TEBALDI;160536.0;SC;PSDB;435.93;12
236899;MARCO TEBALDI;160536.0;SC;PSDB;435.93;12
236900;MARCO TEBALDI;160536.0;SC;PSDB;29.9;5
236901;MARCO TEBALDI;160536.0;SC;PSDB;4500.0;4
236902;MARCO TEBALDI;160536.0;SC;PSDB;4500.0;2
236903;MARCO TEBALDI;160536.0;SC;PSDB;4500.0;6
236904;MARCO TEBALDI;160536.0;SC;PSDB;4500.0;8
236905;MARCO TEBALDI;160536.0;SC;PSDB;4500.0;9
236906;MARCO TEBALDI;160536.0;SC;PSDB;4500.0;10
236907;MARCO TEBALDI;160536.0;SC;PSDB;4500.0;11
236908;MARCO TEBALDI;160536.0;SC;PSDB;4500.0;3
236909;MARCO TEBALDI;160536.0;SC;PSDB;4500.0;1
236910;MARCO TEBALDI;160536.0;SC;PSDB;4500.0;5
236911;MARCO TEBALDI;160536.0;SC;PSDB;4500.0;7
236912;MARCO TEBALDI;160536.0;SC;PSDB;4500.0;12
236913;MARCO TEBALDI;160536.0;SC;PSDB;150.0;8
236914;MARCO TEBALDI;160536.0;SC;PSDB;195.02;9
236915;MARCO TEBALDI;160536.0;SC;PSDB;182.05;5
236916;MARCO TEBALDI;160536.0;SC;PSDB;135.0;5
236917;MARCO TEBALDI;160536.0;SC;PSDB;88.15;5
236918;MARCO TEBALDI;160536.0;SC;PSDB;150.0;8
236919;MARCO TEBALDI;160536.0;SC;PSDB;100.0;9
236920;MARCO TEBALDI;160536.0;SC;PSDB;150.0;8
236921;MARCO TEBALDI;160536.0;SC;PSDB;189.0;8
236922;MARCO TEBALDI;160536.0;SC;PSDB;180.48;3
236923;MARCO TEBALDI;160536.0;SC;PSDB;183.03;5
236924;MARCO TEBALDI;160536.0;SC;PSDB;60.0;7
236925;MARCO TEBALDI;160536.0;SC;PSDB;100.33;8
236926;MARCO TEBALDI;160536.0;SC;PSDB;146.07;4
236927;MARCO TEBALDI;160536.0;SC;PSDB;166.29;5
236928;MARCO TEBALDI;160536.0;SC;PSDB;174.44;8
236929;MARCO TEBALDI;160536.0;SC;PSDB;3896.27;1
236930;MARCO TEBALDI;160536.0;SC;PSDB;4467.48;2
236931;MARCO TEBALDI;160536.0;SC;PSDB;4371.45;3
236932;MARCO TEBALDI;160536.0;SC;PSDB;4542.75;4
236933;MARCO TEBALDI;160536.0;SC;PSDB;4272.51;5
236934;MARCO TEBALDI;160536.0;SC;PSDB;4352.73;6
236935;MARCO TEBALDI;160536.0;SC;PSDB;4643.77;7
236936;MARCO TEBALDI;160536.0;SC;PSDB;3893.6;8
236937;MARCO TEBALDI;160536.0;SC;PSDB;5784.63;9
236938;MARCO TEBALDI;160536.0;SC;PSDB;6012.96;10
236939;MARCO TEBALDI;160536.0;SC;PSDB;6290.46;11
236940;MARCO TEBALDI;160536.0;SC;PSDB;6280.0;12
236941;MARCO TEBALDI;160536.0;SC;PSDB;179.7;4
236942;MARCO TEBALDI;160536.0;SC;PSDB;50.0;5
236943;MARCO TEBALDI;160536.0;SC;PSDB;100.0;11
236944;MARCO TEBALDI;160536.0;SC;PSDB;50.0;6
236945;MARCO TEBALDI;160536.0;SC;PSDB;146.69;8
236946;MARCO TEBALDI;160536.0;SC;PSDB;2550.0;7
236947;MARCO TEBALDI;160536.0;SC;PSDB;2550.0;8
236948;MARCO TEBALDI;160536.0;SC;PSDB;2550.0;3
236949;MARCO TEBALDI;160536.0;SC;PSDB;2550.0;4
236950;MARCO TEBALDI;160536.0;SC;PSDB;2500.0;9
236951;MARCO TEBALDI;160536.0;SC;PSDB;2550.0;6
236952;MARCO TEBALDI;160536.0;SC;PSDB;2550.0;10
236953;MARCO TEBALDI;160536.0;SC;PSDB;2550.0;11
236954;MARCO TEBALDI;160536.0;SC;PSDB;12308.0;1
236955;MARCO TEBALDI;160536.0;SC;PSDB;12308.0;2
236956;MARCO TEBALDI;160536.0;SC;PSDB;12426.0;3
236957;MARCO TEBALDI;160536.0;SC;PSDB;1000.0;11
236958;MARCO TEBALDI;160536.0;SC;PSDB;14665.8;5
236959;MARCO TEBALDI;160536.0;SC;PSDB;12469.6;7
236960;MARCO TEBALDI;160536.0;SC;PSDB;12529.4;9
236961;MARCO TEBALDI;160536.0;SC;PSDB;6493.77;10
236962;MARCO TEBALDI;160536.0;SC;PSDB;12540.0;9
236963;MARCO TEBALDI;160536.0;SC;PSDB;5000.0;11
236964;MARCO TEBALDI;160536.0;SC;PSDB;10914.5;1
236965;MARCO TEBALDI;160536.0;SC;PSDB;11520.0;2
236966;MARCO TEBALDI;160536.0;SC;PSDB;11520.0;2
236967;MARCO TEBALDI;160536.0;SC;PSDB;6068.0;3
236968;MARCO TEBALDI;160536.0;SC;PSDB;1167.0;3
236969;MARCO TEBALDI;160536.0;SC;PSDB;1169.2;5
236970;MARCO TEBALDI;160536.0;SC;PSDB;325.0;2
236971;MARCO TEBALDI;160536.0;SC;PSDB;325.0;3
236972;MARCO TEBALDI;160536.0;SC;PSDB;325.0;5
236973;MARCO TEBALDI;160536.0;SC;PSDB;339.0;6
236974;MARCO TEBALDI;160536.0;SC;PSDB;351.22;8
236975;MARCO TEBALDI;160536.0;SC;PSDB;339.0;10
236976;MARCO TEBALDI;160536.0;SC;PSDB;339.0;11
236977;MARCO TEBALDI;160536.0;SC;PSDB;512.41;1
236978;MARCO TEBALDI;160536.0;SC;PSDB;125.68;2
236979;MARCO TEBALDI;160536.0;SC;PSDB;151.63;1
236980;MARCO TEBALDI;160536.0;SC;PSDB;31.15;1
236981;MARCO TEBALDI;160536.0;SC;PSDB;31.15;2
236982;MARCO TEBALDI;160536.0;SC;PSDB;88.48;1
236983;MARCO TEBALDI;160536.0;SC;PSDB;359.19;2
236984;MARCO TEBALDI;160536.0;SC;PSDB;124.16;3
236985;MARCO TEBALDI;160536.0;SC;PSDB;11.69;1
236986;MARCO TEBALDI;160536.0;SC;PSDB;64.3;2
236987;MARCO TEBALDI;160536.0;SC;PSDB;4.88;1
236988;MARCO TEBALDI;160536.0;SC;PSDB;31.15;3
236989;MARCO TEBALDI;160536.0;SC;PSDB;411.3;3
236990;MARCO TEBALDI;160536.0;SC;PSDB;151.72;4
236991;MARCO TEBALDI;160536.0;SC;PSDB;26.62;3
236992;MARCO TEBALDI;160536.0;SC;PSDB;31.15;4
236993;MARCO TEBALDI;160536.0;SC;PSDB;382.92;4
236994;MARCO TEBALDI;160536.0;SC;PSDB;151.63;5
236995;MARCO TEBALDI;160536.0;SC;PSDB;32.39;4
236996;MARCO TEBALDI;160536.0;SC;PSDB;31.15;5
236997;MARCO TEBALDI;160536.0;SC;PSDB;360.49;5
236998;MARCO TEBALDI;160536.0;SC;PSDB;152.9;6
236999;MARCO TEBALDI;160536.0;SC;PSDB;40.21;5
237000;MARCO TEBALDI;160536.0;SC;PSDB;31.15;6
237001;MARCO TEBALDI;160536.0;SC;PSDB;22.98;4
237002;MARCO TEBALDI;160536.0;SC;PSDB;419.46;6
237003;MARCO TEBALDI;160536.0;SC;PSDB;182.78;7
237004;MARCO TEBALDI;160536.0;SC;PSDB;498.32;7
237005;MARCO TEBALDI;160536.0;SC;PSDB;154.31;8
237006;MARCO TEBALDI;160536.0;SC;PSDB;3.61;5
237007;MARCO TEBALDI;160536.0;SC;PSDB;0.64;6
237008;MARCO TEBALDI;160536.0;SC;PSDB;29.98;8
237009;MARCO TEBALDI;160536.0;SC;PSDB;420.64;8
237010;MARCO TEBALDI;160536.0;SC;PSDB;154.39;9
237011;MARCO TEBALDI;160536.0;SC;PSDB;3.53;7
237012;MARCO TEBALDI;160536.0;SC;PSDB;29.98;9
237013;MARCO TEBALDI;160536.0;SC;PSDB;378.53;9
237014;MARCO TEBALDI;160536.0;SC;PSDB;151.26;10
237015;MARCO TEBALDI;160536.0;SC;PSDB;29.98;9
237016;MARCO TEBALDI;160536.0;SC;PSDB;43.6;10
237017;MARCO TEBALDI;160536.0;SC;PSDB;505.99;10
237018;MARCO TEBALDI;160536.0;SC;PSDB;240.96;11
237019;MARCO TEBALDI;160536.0;SC;PSDB;9.94;11
237020;MARCO TEBALDI;160536.0;SC;PSDB;519.9;11
237021;MARCO TEBALDI;160536.0;SC;PSDB;244.24;12
237022;MARCO TEBALDI;160536.0;SC;PSDB;11.24;10
237023;MARCO TEBALDI;160536.0;SC;PSDB;0.33;11
237024;MARCO TEBALDI;160536.0;SC;PSDB;455.2;12
237025;MARCO TEBALDI;160536.0;SC;PSDB;0.73;11
237026;MARCO TEBALDI;160536.0;SC;PSDB;0.28;12
237027;MARCO TEBALDI;160536.0;SC;PSDB;3.86;12
237028;MARCO TEBALDI;160536.0;SC;PSDB;18.05;12
237029;MARCO TEBALDI;160536.0;SC;PSDB;91.37;12
237030;MARCO TEBALDI;160536.0;SC;PSDB;892.47;9
237031;MARCO TEBALDI;160536.0;SC;PSDB;834.79;11
237032;MARCO TEBALDI;160536.0;SC;PSDB;1093.06;4
237033;MARCO TEBALDI;160536.0;SC;PSDB;779.06;5
237034;MARCO TEBALDI;160536.0;SC;PSDB;1021.81;6
237035;MARCO TEBALDI;160536.0;SC;PSDB;790.56;7
237036;MARCO TEBALDI;160536.0;SC;PSDB;969.92;10
237037;MARCO TEBALDI;160536.0;SC;PSDB;681.38;1
237038;MARCO TEBALDI;160536.0;SC;PSDB;1012.86;2
237039;MARCO TEBALDI;160536.0;SC;PSDB;875.18;8
237040;MARCO TEBALDI;160536.0;SC;PSDB;463.88;5
237041;MARCO TEBALDI;160536.0;SC;PSDB;405.66;3
237042;MARCO TEBALDI;160536.0;SC;PSDB;367.83;7
237043;MARCO TEBALDI;160536.0;SC;PSDB;304.83;9
237044;MARCO TEBALDI;160536.0;SC;PSDB;301.59;8
237045;MARCO TEBALDI;160536.0;SC;PSDB;299.17;6
237046;MARCO TEBALDI;160536.0;SC;PSDB;268.29;4
237047;MARCO TEBALDI;160536.0;SC;PSDB;237.48;2
237048;MARCO TEBALDI;160536.0;SC;PSDB;218.26;11
237049;MARCO TEBALDI;160536.0;SC;PSDB;189.84;1
237050;MARCO TEBALDI;160536.0;SC;PSDB;149.74;12
237051;MARCO TEBALDI;160536.0;SC;PSDB;148.45;10
237052;MARCO TEBALDI;160536.0;SC;PSDB;932.73;11
237053;MARCO TEBALDI;160536.0;SC;PSDB;1015.47;12
237054;MARCO TEBALDI;160536.0;SC;PSDB;369.47;8
237055;MARCO TEBALDI;160536.0;SC;PSDB;373.46;9
237056;MARCO TEBALDI;160536.0;SC;PSDB;1254.88;10
237057;MARCO TEBALDI;160536.0;SC;PSDB;368.47;7
237058;MARCO TEBALDI;160536.0;SC;PSDB;433.29;3
237059;MARCO TEBALDI;160536.0;SC;PSDB;385.49;6
237060;MARCO TEBALDI;160536.0;SC;PSDB;557.45;5
237061;MARCO TEBALDI;160536.0;SC;PSDB;2.8;6
237062;MARCO TEBALDI;160536.0;SC;PSDB;4.5;6
237063;MARCO TEBALDI;160536.0;SC;PSDB;1.4;11
237064;MARCO TEBALDI;160536.0;SC;PSDB;49.0;11
237065;MARCO TEBALDI;160536.0;SC;PSDB;5.55;10
237066;MARCO TEBALDI;160536.0;SC;PSDB;14.76;3
237067;MARCO TEBALDI;160536.0;SC;PSDB;44.96;3
237068;MARCO TEBALDI;160536.0;SC;PSDB;21.34;3
237069;MARCO TEBALDI;160536.0;SC;PSDB;17.84;5
237070;MARCO TEBALDI;160536.0;SC;PSDB;179.55;5
237071;MARCO TEBALDI;160536.0;SC;PSDB;24.57;6
237072;MARCO TEBALDI;160536.0;SC;PSDB;38.47;6
237073;MARCO TEBALDI;160536.0;SC;PSDB;33.19;6
237074;MARCO TEBALDI;160536.0;SC;PSDB;46.04;8
237075;MARCO TEBALDI;160536.0;SC;PSDB;26.26;8
237076;MARCO TEBALDI;160536.0;SC;PSDB;26.26;8
237077;MARCO TEBALDI;160536.0;SC;PSDB;26.26;9
237078;MARCO TEBALDI;160536.0;SC;PSDB;66.14;10
237079;MARCO TEBALDI;160536.0;SC;PSDB;47.06;10
237080;MARCO TEBALDI;160536.0;SC;PSDB;26.26;10
237081;MARCO TEBALDI;160536.0;SC;PSDB;281.58;10
237082;MARCO TEBALDI;160536.0;SC;PSDB;23.02;10
237083;MARCO TEBALDI;160536.0;SC;PSDB;47.06;12
237084;MARCO TEBALDI;160536.0;SC;PSDB;35.83;12
237085;MARCO TEBALDI;160536.0;SC;PSDB;60.09;1
237086;MARCO TEBALDI;160536.0;SC;PSDB;47.62;1
237087;MARCO TEBALDI;160536.0;SC;PSDB;47.62;1
237088;MARCO TEBALDI;160536.0;SC;PSDB;47.82;2
237089;MARCO TEBALDI;160536.0;SC;PSDB;44.05;4
237090;MARCO TEBALDI;160536.0;SC;PSDB;44.05;4
237091;MARCO TEBALDI;160536.0;SC;PSDB;30.39;6
237092;MARCO TEBALDI;160536.0;SC;PSDB;13.65;6
237093;MARCO TEBALDI;160536.0;SC;PSDB;127.92;6
237094;MARCO TEBALDI;160536.0;SC;PSDB;50.82;7
237095;MARCO TEBALDI;160536.0;SC;PSDB;50.61;7
237096;MARCO TEBALDI;160536.0;SC;PSDB;63.86;7
