;txNomeParlamentar;idecadastro;sgUF;sgPartido;vlrDocumento;numMes
316330;RONALDO BENEDET;160515.0;SC;MDB;13.83;12
316331;RONALDO BENEDET;160515.0;SC;MDB;20.0;1
316332;RONALDO BENEDET;160515.0;SC;MDB;70.0;11
316333;RONALDO BENEDET;160515.0;SC;MDB;19.16;1
316334;RONALDO BENEDET;160515.0;SC;MDB;57.23;9
316335;RONALDO BENEDET;160515.0;SC;MDB;30.62;10
316336;RONALDO BENEDET;160515.0;SC;MDB;96.32;7
316337;RONALDO BENEDET;160515.0;SC;MDB;52.0;7
316338;RONALDO BENEDET;160515.0;SC;MDB;65.39;4
316339;RONALDO BENEDET;160515.0;SC;MDB;51.7;3
316340;RONALDO BENEDET;160515.0;SC;MDB;53.0;9
316341;RONALDO BENEDET;160515.0;SC;MDB;61.55;8
316342;RONALDO BENEDET;160515.0;SC;MDB;179.0;3
316343;RONALDO BENEDET;160515.0;SC;MDB;150.0;4
316344;RONALDO BENEDET;160515.0;SC;MDB;30.0;5
316345;RONALDO BENEDET;160515.0;SC;MDB;60.0;5
316346;RONALDO BENEDET;160515.0;SC;MDB;45.0;6
316347;RONALDO BENEDET;160515.0;SC;MDB;45.0;7
316348;RONALDO BENEDET;160515.0;SC;MDB;45.0;6
316349;RONALDO BENEDET;160515.0;SC;MDB;45.0;8
316350;RONALDO BENEDET;160515.0;SC;MDB;60.0;8
316351;RONALDO BENEDET;160515.0;SC;MDB;45.0;9
316352;RONALDO BENEDET;160515.0;SC;MDB;79.5;11
316353;RONALDO BENEDET;160515.0;SC;MDB;70.0;12
316354;RONALDO BENEDET;160515.0;SC;MDB;2.0;4
316355;RONALDO BENEDET;160515.0;SC;MDB;15.5;8
316356;RONALDO BENEDET;160515.0;SC;MDB;141.98;9
316357;RONALDO BENEDET;160515.0;SC;MDB;15.5;3
316358;RONALDO BENEDET;160515.0;SC;MDB;18.9;1
316359;RONALDO BENEDET;160515.0;SC;MDB;17.5;1
316360;RONALDO BENEDET;160515.0;SC;MDB;69.02;1
316361;RONALDO BENEDET;160515.0;SC;MDB;70.0;1
316362;RONALDO BENEDET;160515.0;SC;MDB;4.0;5
316363;RONALDO BENEDET;160515.0;SC;MDB;19.0;2
316364;RONALDO BENEDET;160515.0;SC;MDB;92.0;7
316365;RONALDO BENEDET;160515.0;SC;MDB;80.0;9
316366;RONALDO BENEDET;160515.0;SC;MDB;89.6;10
316367;RONALDO BENEDET;160515.0;SC;MDB;120.0;7
316368;RONALDO BENEDET;160515.0;SC;MDB;90.1;5
316369;RONALDO BENEDET;160515.0;SC;MDB;104.5;3
316370;RONALDO BENEDET;160515.0;SC;MDB;43.32;9
316371;RONALDO BENEDET;160515.0;SC;MDB;47.7;9
316372;RONALDO BENEDET;160515.0;SC;MDB;75.6;10
316373;RONALDO BENEDET;160515.0;SC;MDB;115.0;5
316374;RONALDO BENEDET;160515.0;SC;MDB;48.0;4
316375;RONALDO BENEDET;160515.0;SC;MDB;48.0;6
316376;RONALDO BENEDET;160515.0;SC;MDB;87.2;6
316377;RONALDO BENEDET;160515.0;SC;MDB;118.8;7
316378;RONALDO BENEDET;160515.0;SC;MDB;79.5;7
316379;RONALDO BENEDET;160515.0;SC;MDB;156.0;2
316380;RONALDO BENEDET;160515.0;SC;MDB;145.0;1
316381;RONALDO BENEDET;160515.0;SC;MDB;80.0;12
316382;RONALDO BENEDET;160515.0;SC;MDB;45.5;2
316383;RONALDO BENEDET;160515.0;SC;MDB;71.0;11
316384;RONALDO BENEDET;160515.0;SC;MDB;122.5;1
316385;RONALDO BENEDET;160515.0;SC;MDB;77.0;10
316386;RONALDO BENEDET;160515.0;SC;MDB;162.58;2
316387;RONALDO BENEDET;160515.0;SC;MDB;35.0;3
316388;RONALDO BENEDET;160515.0;SC;MDB;50.53;12
316389;RONALDO BENEDET;160515.0;SC;MDB;26.9;3
316390;RONALDO BENEDET;160515.0;SC;MDB;4.9;7
316391;RONALDO BENEDET;160515.0;SC;MDB;32.0;4
316392;RONALDO BENEDET;160515.0;SC;MDB;8.88;12
316393;RONALDO BENEDET;160515.0;SC;MDB;13.9;1
316394;RONALDO BENEDET;160515.0;SC;MDB;166.0;5
316395;RONALDO BENEDET;160515.0;SC;MDB;200.0;6
316396;RONALDO BENEDET;160515.0;SC;MDB;3.0;10
316397;RONALDO BENEDET;160515.0;SC;MDB;40.4;2
316398;RONALDO BENEDET;160515.0;SC;MDB;40.4;2
316399;RONALDO BENEDET;160515.0;SC;MDB;37.5;2
316400;RONALDO BENEDET;160515.0;SC;MDB;50.53;9
316401;RONALDO BENEDET;160515.0;SC;MDB;50.53;11
316402;RONALDO BENEDET;160515.0;SC;MDB;50.13;3
316403;RONALDO BENEDET;160515.0;SC;MDB;50.13;3
316404;RONALDO BENEDET;160515.0;SC;MDB;50.13;4
316405;RONALDO BENEDET;160515.0;SC;MDB;50.53;5
316406;RONALDO BENEDET;160515.0;SC;MDB;50.53;5
316407;RONALDO BENEDET;160515.0;SC;MDB;50.53;5
316408;RONALDO BENEDET;160515.0;SC;MDB;50.53;6
316409;RONALDO BENEDET;160515.0;SC;MDB;50.53;8
316410;RONALDO BENEDET;160515.0;SC;MDB;90.53;8
316411;RONALDO BENEDET;160515.0;SC;MDB;50.13;3
316412;RONALDO BENEDET;160515.0;SC;MDB;50.13;3
316413;RONALDO BENEDET;160515.0;SC;MDB;50.13;3
316414;RONALDO BENEDET;160515.0;SC;MDB;51.13;6
316415;RONALDO BENEDET;160515.0;SC;MDB;9.5;3
316416;RONALDO BENEDET;160515.0;SC;MDB;5.0;9
316417;RONALDO BENEDET;160515.0;SC;MDB;5.0;9
316418;RONALDO BENEDET;160515.0;SC;MDB;47.63;9
316419;RONALDO BENEDET;160515.0;SC;MDB;53.43;9
316420;RONALDO BENEDET;160515.0;SC;MDB;5.0;9
316421;RONALDO BENEDET;160515.0;SC;MDB;16.0;7
316422;RONALDO BENEDET;160515.0;SC;MDB;18.0;7
316423;RONALDO BENEDET;160515.0;SC;MDB;75.3;11
316424;RONALDO BENEDET;160515.0;SC;MDB;50.53;10
316425;RONALDO BENEDET;160515.0;SC;MDB;50.53;11
316426;RONALDO BENEDET;160515.0;SC;MDB;50.53;10
316427;RONALDO BENEDET;160515.0;SC;MDB;5.0;8
316428;RONALDO BENEDET;160515.0;SC;MDB;53.63;2
316429;RONALDO BENEDET;160515.0;SC;MDB;50.63;2
316430;RONALDO BENEDET;160515.0;SC;MDB;50.13;2
316431;RONALDO BENEDET;160515.0;SC;MDB;19.0;2
316432;RONALDO BENEDET;160515.0;SC;MDB;50.13;3
316433;RONALDO BENEDET;160515.0;SC;MDB;54.8;9
316434;RONALDO BENEDET;160515.0;SC;MDB;17.4;10
316435;RONALDO BENEDET;160515.0;SC;MDB;46.0;10
316436;RONALDO BENEDET;160515.0;SC;MDB;40.4;4
316437;RONALDO BENEDET;160515.0;SC;MDB;51.64;5
316438;RONALDO BENEDET;160515.0;SC;MDB;40.4;4
316439;RONALDO BENEDET;160515.0;SC;MDB;81.4;9
316440;RONALDO BENEDET;160515.0;SC;MDB;77.9;4
316441;RONALDO BENEDET;160515.0;SC;MDB;52.0;4
316442;RONALDO BENEDET;160515.0;SC;MDB;3.0;8
316443;RONALDO BENEDET;160515.0;SC;MDB;16.0;6
316444;RONALDO BENEDET;160515.0;SC;MDB;11.5;6
316445;RONALDO BENEDET;160515.0;SC;MDB;18.0;7
316446;RONALDO BENEDET;160515.0;SC;MDB;16.0;7
316447;RONALDO BENEDET;160515.0;SC;MDB;5.0;9
316448;RONALDO BENEDET;160515.0;SC;MDB;15.5;12
316449;RONALDO BENEDET;160515.0;SC;MDB;47.4;11
316450;RONALDO BENEDET;160515.0;SC;MDB;50.53;12
316451;RONALDO BENEDET;160515.0;SC;MDB;70.0;5
316452;RONALDO BENEDET;160515.0;SC;MDB;74.0;5
316453;RONALDO BENEDET;160515.0;SC;MDB;70.0;12
316454;RONALDO BENEDET;160515.0;SC;MDB;104.9;4
316455;RONALDO BENEDET;160515.0;SC;MDB;50.07;1
316456;RONALDO BENEDET;160515.0;SC;MDB;33.45;1
316457;RONALDO BENEDET;160515.0;SC;MDB;118.9;1
316458;RONALDO BENEDET;160515.0;SC;MDB;179.0;9
316459;RONALDO BENEDET;160515.0;SC;MDB;318.0;4
316460;RONALDO BENEDET;160515.0;SC;MDB;212.0;4
316461;RONALDO BENEDET;160515.0;SC;MDB;199.88;12
316462;RONALDO BENEDET;160515.0;SC;MDB;119.99;9
316463;RONALDO BENEDET;160515.0;SC;MDB;615.0;3
316464;RONALDO BENEDET;160515.0;SC;MDB;260.92;4
316465;RONALDO BENEDET;160515.0;SC;MDB;349.2;4
316466;RONALDO BENEDET;160515.0;SC;MDB;250.92;5
316467;RONALDO BENEDET;160515.0;SC;MDB;220.28;5
316468;RONALDO BENEDET;160515.0;SC;MDB;246.92;5
316469;RONALDO BENEDET;160515.0;SC;MDB;186.0;6
316470;RONALDO BENEDET;160515.0;SC;MDB;306.0;6
316471;RONALDO BENEDET;160515.0;SC;MDB;246.92;7
316472;RONALDO BENEDET;160515.0;SC;MDB;271.05;8
316473;RONALDO BENEDET;160515.0;SC;MDB;337.35;9
316474;RONALDO BENEDET;160515.0;SC;MDB;375.82;10
316475;RONALDO BENEDET;160515.0;SC;MDB;227.4;8
316476;RONALDO BENEDET;160515.0;SC;MDB;290.85;9
316477;RONALDO BENEDET;160515.0;SC;MDB;162.18;11
316478;RONALDO BENEDET;160515.0;SC;MDB;162.18;10
316479;RONALDO BENEDET;160515.0;SC;MDB;162.18;9
316480;RONALDO BENEDET;160515.0;SC;MDB;301.2;8
316481;RONALDO BENEDET;160515.0;SC;MDB;311.4;8
316482;RONALDO BENEDET;160515.0;SC;MDB;153.9;4
316483;RONALDO BENEDET;160515.0;SC;MDB;130.5;4
316484;RONALDO BENEDET;160515.0;SC;MDB;138.5;4
316485;RONALDO BENEDET;160515.0;SC;MDB;156.0;8
316486;RONALDO BENEDET;160515.0;SC;MDB;162.98;11
316487;RONALDO BENEDET;160515.0;SC;MDB;176.0;11
316488;RONALDO BENEDET;160515.0;SC;MDB;185.0;1
316489;RONALDO BENEDET;160515.0;SC;MDB;213.0;1
316490;RONALDO BENEDET;160515.0;SC;MDB;201.0;3
316491;RONALDO BENEDET;160515.0;SC;MDB;186.0;4
316492;RONALDO BENEDET;160515.0;SC;MDB;182.0;4
316493;RONALDO BENEDET;160515.0;SC;MDB;244.0;2
316494;RONALDO BENEDET;160515.0;SC;MDB;176.0;3
316495;RONALDO BENEDET;160515.0;SC;MDB;249.0;3
316496;RONALDO BENEDET;160515.0;SC;MDB;159.0;6
316497;RONALDO BENEDET;160515.0;SC;MDB;200.5;7
316498;RONALDO BENEDET;160515.0;SC;MDB;178.0;7
316499;RONALDO BENEDET;160515.0;SC;MDB;186.0;9
316500;RONALDO BENEDET;160515.0;SC;MDB;173.0;9
316501;RONALDO BENEDET;160515.0;SC;MDB;165.0;10
316502;RONALDO BENEDET;160515.0;SC;MDB;239.0;10
316503;RONALDO BENEDET;160515.0;SC;MDB;284.0;11
316504;RONALDO BENEDET;160515.0;SC;MDB;223.0;1
316505;RONALDO BENEDET;160515.0;SC;MDB;215.0;1
316506;RONALDO BENEDET;160515.0;SC;MDB;242.0;3
316507;RONALDO BENEDET;160515.0;SC;MDB;169.0;9
316508;RONALDO BENEDET;160515.0;SC;MDB;524.0;10
316509;RONALDO BENEDET;160515.0;SC;MDB;284.0;11
316510;RONALDO BENEDET;160515.0;SC;MDB;220.0;6
316511;RONALDO BENEDET;160515.0;SC;MDB;240.05;5
316512;RONALDO BENEDET;160515.0;SC;MDB;129.0;4
316513;RONALDO BENEDET;160515.0;SC;MDB;129.0;4
316514;RONALDO BENEDET;160515.0;SC;MDB;409.95;5
316515;RONALDO BENEDET;160515.0;SC;MDB;375.1;12
316516;RONALDO BENEDET;160515.0;SC;MDB;135.0;3
316517;RONALDO BENEDET;160515.0;SC;MDB;100.0;10
316518;RONALDO BENEDET;160515.0;SC;MDB;220.0;5
316519;RONALDO BENEDET;160515.0;SC;MDB;163.77;8
316520;RONALDO BENEDET;160515.0;SC;MDB;184.37;8
316521;RONALDO BENEDET;160515.0;SC;MDB;163.77;9
316522;RONALDO BENEDET;160515.0;SC;MDB;184.37;9
316523;RONALDO BENEDET;160515.0;SC;MDB;750.0;6
316524;RONALDO BENEDET;160515.0;SC;MDB;2400.0;1
316525;RONALDO BENEDET;160515.0;SC;MDB;2400.0;2
316526;RONALDO BENEDET;160515.0;SC;MDB;2400.0;2
316527;RONALDO BENEDET;160515.0;SC;MDB;2000.0;3
316528;RONALDO BENEDET;160515.0;SC;MDB;2400.0;3
316529;RONALDO BENEDET;160515.0;SC;MDB;2400.0;4
316530;RONALDO BENEDET;160515.0;SC;MDB;2400.0;4
316531;RONALDO BENEDET;160515.0;SC;MDB;2400.0;5
316532;RONALDO BENEDET;160515.0;SC;MDB;2400.0;5
316533;RONALDO BENEDET;160515.0;SC;MDB;2400.0;6
316534;RONALDO BENEDET;160515.0;SC;MDB;2000.0;7
316535;RONALDO BENEDET;160515.0;SC;MDB;2400.0;7
316536;RONALDO BENEDET;160515.0;SC;MDB;2400.0;8
316537;RONALDO BENEDET;160515.0;SC;MDB;2000.0;8
316538;RONALDO BENEDET;160515.0;SC;MDB;2400.0;9
316539;RONALDO BENEDET;160515.0;SC;MDB;2400.0;10
316540;RONALDO BENEDET;160515.0;SC;MDB;2400.0;11
316541;RONALDO BENEDET;160515.0;SC;MDB;2000.0;11
316542;RONALDO BENEDET;160515.0;SC;MDB;2400.0;12
316543;RONALDO BENEDET;160515.0;SC;MDB;833.95;8
316544;RONALDO BENEDET;160515.0;SC;MDB;4000.0;2
316545;RONALDO BENEDET;160515.0;SC;MDB;3500.0;3
316546;RONALDO BENEDET;160515.0;SC;MDB;3250.0;4
316547;RONALDO BENEDET;160515.0;SC;MDB;3750.0;5
316548;RONALDO BENEDET;160515.0;SC;MDB;4000.0;9
316549;RONALDO BENEDET;160515.0;SC;MDB;99.0;3
316550;RONALDO BENEDET;160515.0;SC;MDB;50.0;10
316551;RONALDO BENEDET;160515.0;SC;MDB;120.0;9
316552;RONALDO BENEDET;160515.0;SC;MDB;32.0;10
316553;RONALDO BENEDET;160515.0;SC;MDB;18.0;3
316554;RONALDO BENEDET;160515.0;SC;MDB;62.0;8
316555;RONALDO BENEDET;160515.0;SC;MDB;300.0;4
316556;RONALDO BENEDET;160515.0;SC;MDB;58.0;8
316557;RONALDO BENEDET;160515.0;SC;MDB;60.0;8
316558;RONALDO BENEDET;160515.0;SC;MDB;50.0;8
316559;RONALDO BENEDET;160515.0;SC;MDB;50.0;8
316560;RONALDO BENEDET;160515.0;SC;MDB;43.0;11
316561;RONALDO BENEDET;160515.0;SC;MDB;20.0;1
316562;RONALDO BENEDET;160515.0;SC;MDB;50.0;9
316563;RONALDO BENEDET;160515.0;SC;MDB;21.0;5
316564;RONALDO BENEDET;160515.0;SC;MDB;10.0;5
316565;RONALDO BENEDET;160515.0;SC;MDB;65.0;4
316566;RONALDO BENEDET;160515.0;SC;MDB;46.0;10
316567;RONALDO BENEDET;160515.0;SC;MDB;41.0;10
316568;RONALDO BENEDET;160515.0;SC;MDB;135.0;1
316569;RONALDO BENEDET;160515.0;SC;MDB;128.0;1
316570;RONALDO BENEDET;160515.0;SC;MDB;125.0;1
316571;RONALDO BENEDET;160515.0;SC;MDB;138.0;1
316572;RONALDO BENEDET;160515.0;SC;MDB;138.0;2
316573;RONALDO BENEDET;160515.0;SC;MDB;50.0;2
316574;RONALDO BENEDET;160515.0;SC;MDB;50.0;3
316575;RONALDO BENEDET;160515.0;SC;MDB;138.0;3
316576;RONALDO BENEDET;160515.0;SC;MDB;125.0;3
316577;RONALDO BENEDET;160515.0;SC;MDB;50.0;3
316578;RONALDO BENEDET;160515.0;SC;MDB;138.0;3
316579;RONALDO BENEDET;160515.0;SC;MDB;50.0;3
316580;RONALDO BENEDET;160515.0;SC;MDB;125.0;4
316581;RONALDO BENEDET;160515.0;SC;MDB;50.0;4
316582;RONALDO BENEDET;160515.0;SC;MDB;138.0;4
316583;RONALDO BENEDET;160515.0;SC;MDB;50.0;4
316584;RONALDO BENEDET;160515.0;SC;MDB;125.0;4
316585;RONALDO BENEDET;160515.0;SC;MDB;400.0;4
316586;RONALDO BENEDET;160515.0;SC;MDB;400.0;4
316587;RONALDO BENEDET;160515.0;SC;MDB;110.0;5
316588;RONALDO BENEDET;160515.0;SC;MDB;50.0;5
316589;RONALDO BENEDET;160515.0;SC;MDB;400.0;5
316590;RONALDO BENEDET;160515.0;SC;MDB;135.0;5
316591;RONALDO BENEDET;160515.0;SC;MDB;50.0;5
316592;RONALDO BENEDET;160515.0;SC;MDB;100.0;5
316593;RONALDO BENEDET;160515.0;SC;MDB;50.0;5
316594;RONALDO BENEDET;160515.0;SC;MDB;400.0;5
316595;RONALDO BENEDET;160515.0;SC;MDB;110.0;6
316596;RONALDO BENEDET;160515.0;SC;MDB;50.0;6
316597;RONALDO BENEDET;160515.0;SC;MDB;400.0;6
316598;RONALDO BENEDET;160515.0;SC;MDB;400.0;6
316599;RONALDO BENEDET;160515.0;SC;MDB;130.0;6
316600;RONALDO BENEDET;160515.0;SC;MDB;50.0;6
316601;RONALDO BENEDET;160515.0;SC;MDB;135.0;7
316602;RONALDO BENEDET;160515.0;SC;MDB;50.0;7
316603;RONALDO BENEDET;160515.0;SC;MDB;110.0;7
316604;RONALDO BENEDET;160515.0;SC;MDB;50.0;7
316605;RONALDO BENEDET;160515.0;SC;MDB;400.0;7
316606;RONALDO BENEDET;160515.0;SC;MDB;130.0;8
316607;RONALDO BENEDET;160515.0;SC;MDB;50.0;8
316608;RONALDO BENEDET;160515.0;SC;MDB;120.0;8
316609;RONALDO BENEDET;160515.0;SC;MDB;50.0;8
316610;RONALDO BENEDET;160515.0;SC;MDB;120.0;8
316611;RONALDO BENEDET;160515.0;SC;MDB;50.0;9
316612;RONALDO BENEDET;160515.0;SC;MDB;138.0;9
316613;RONALDO BENEDET;160515.0;SC;MDB;50.0;9
316614;RONALDO BENEDET;160515.0;SC;MDB;128.0;9
316615;RONALDO BENEDET;160515.0;SC;MDB;50.0;9
316616;RONALDO BENEDET;160515.0;SC;MDB;150.0;9
316617;RONALDO BENEDET;160515.0;SC;MDB;260.0;9
316618;RONALDO BENEDET;160515.0;SC;MDB;125.0;9
316619;RONALDO BENEDET;160515.0;SC;MDB;50.0;9
316620;RONALDO BENEDET;160515.0;SC;MDB;130.0;10
316621;RONALDO BENEDET;160515.0;SC;MDB;50.0;10
316622;RONALDO BENEDET;160515.0;SC;MDB;50.0;10
316623;RONALDO BENEDET;160515.0;SC;MDB;160.0;10
316624;RONALDO BENEDET;160515.0;SC;MDB;60.0;10
316625;RONALDO BENEDET;160515.0;SC;MDB;400.0;10
316626;RONALDO BENEDET;160515.0;SC;MDB;130.0;10
316627;RONALDO BENEDET;160515.0;SC;MDB;50.0;10
316628;RONALDO BENEDET;160515.0;SC;MDB;400.0;11
316629;RONALDO BENEDET;160515.0;SC;MDB;400.0;5
316630;RONALDO BENEDET;160515.0;SC;MDB;50.83;6
316631;RONALDO BENEDET;160515.0;SC;MDB;53.3;6
316632;RONALDO BENEDET;160515.0;SC;MDB;20.0;8
316633;RONALDO BENEDET;160515.0;SC;MDB;20.0;10
316634;RONALDO BENEDET;160515.0;SC;MDB;20.0;10
316635;RONALDO BENEDET;160515.0;SC;MDB;20.0;11
316636;RONALDO BENEDET;160515.0;SC;MDB;20.0;12
316637;RONALDO BENEDET;160515.0;SC;MDB;20.77;10
316638;RONALDO BENEDET;160515.0;SC;MDB;20.77;10
316639;RONALDO BENEDET;160515.0;SC;MDB;20.77;11
316640;RONALDO BENEDET;160515.0;SC;MDB;55.55;10
316641;RONALDO BENEDET;160515.0;SC;MDB;213.03;1
316642;RONALDO BENEDET;160515.0;SC;MDB;210.57;1
316643;RONALDO BENEDET;160515.0;SC;MDB;213.64;1
316644;RONALDO BENEDET;160515.0;SC;MDB;213.64;1
316645;RONALDO BENEDET;160515.0;SC;MDB;213.64;1
316646;RONALDO BENEDET;160515.0;SC;MDB;213.64;1
316647;RONALDO BENEDET;160515.0;SC;MDB;173.64;1
316648;RONALDO BENEDET;160515.0;SC;MDB;173.64;1
316649;RONALDO BENEDET;160515.0;SC;MDB;239.64;1
316650;RONALDO BENEDET;160515.0;SC;MDB;239.64;1
316651;RONALDO BENEDET;160515.0;SC;MDB;239.64;1
316652;RONALDO BENEDET;160515.0;SC;MDB;239.03;1
316653;RONALDO BENEDET;160515.0;SC;MDB;449.64;2
316654;RONALDO BENEDET;160515.0;SC;MDB;213.03;2
316655;RONALDO BENEDET;160515.0;SC;MDB;236.0;2
316656;RONALDO BENEDET;160515.0;SC;MDB;1449.03;2
316657;RONALDO BENEDET;160515.0;SC;MDB;283.03;2
316658;RONALDO BENEDET;160515.0;SC;MDB;283.03;2
316659;RONALDO BENEDET;160515.0;SC;MDB;213.64;2
316660;RONALDO BENEDET;160515.0;SC;MDB;484.03;2
316661;RONALDO BENEDET;160515.0;SC;MDB;1009.39;2
316662;RONALDO BENEDET;160515.0;SC;MDB;272.46;3
316663;RONALDO BENEDET;160515.0;SC;MDB;483.03;3
316664;RONALDO BENEDET;160515.0;SC;MDB;283.03;3
316665;RONALDO BENEDET;160515.0;SC;MDB;213.03;3
316666;RONALDO BENEDET;160515.0;SC;MDB;283.03;3
316667;RONALDO BENEDET;160515.0;SC;MDB;239.03;3
316668;RONALDO BENEDET;160515.0;SC;MDB;483.03;3
316669;RONALDO BENEDET;160515.0;SC;MDB;283.64;3
316670;RONALDO BENEDET;160515.0;SC;MDB;239.64;3
316671;RONALDO BENEDET;160515.0;SC;MDB;66.0;3
316672;RONALDO BENEDET;160515.0;SC;MDB;239.64;3
316673;RONALDO BENEDET;160515.0;SC;MDB;440.0;3
316674;RONALDO BENEDET;160515.0;SC;MDB;295.0;4
316675;RONALDO BENEDET;160515.0;SC;MDB;1716.0;4
316676;RONALDO BENEDET;160515.0;SC;MDB;49.0;4
316677;RONALDO BENEDET;160515.0;SC;MDB;514.0;4
316678;RONALDO BENEDET;160515.0;SC;MDB;385.39;4
316679;RONALDO BENEDET;160515.0;SC;MDB;276.0;4
316680;RONALDO BENEDET;160515.0;SC;MDB;123.39;4
316681;RONALDO BENEDET;160515.0;SC;MDB;711.53;5
316682;RONALDO BENEDET;160515.0;SC;MDB;449.03;5
316683;RONALDO BENEDET;160515.0;SC;MDB;349.03;5
316684;RONALDO BENEDET;160515.0;SC;MDB;349.03;5
316685;RONALDO BENEDET;160515.0;SC;MDB;323.03;5
316686;RONALDO BENEDET;160515.0;SC;MDB;213.03;5
316687;RONALDO BENEDET;160515.0;SC;MDB;213.03;5
316688;RONALDO BENEDET;160515.0;SC;MDB;80.0;5
316689;RONALDO BENEDET;160515.0;SC;MDB;309.64;5
316690;RONALDO BENEDET;160515.0;SC;MDB;259.64;5
316691;RONALDO BENEDET;160515.0;SC;MDB;239.64;5
316692;RONALDO BENEDET;160515.0;SC;MDB;173.64;5
316693;RONALDO BENEDET;160515.0;SC;MDB;199.64;5
316694;RONALDO BENEDET;160515.0;SC;MDB;576.03;5
316695;RONALDO BENEDET;160515.0;SC;MDB;258.0;5
316696;RONALDO BENEDET;160515.0;SC;MDB;497.03;6
316697;RONALDO BENEDET;160515.0;SC;MDB;194.61;6
316698;RONALDO BENEDET;160515.0;SC;MDB;172.64;6
316699;RONALDO BENEDET;160515.0;SC;MDB;215.03;6
316700;RONALDO BENEDET;160515.0;SC;MDB;172.64;6
316701;RONALDO BENEDET;160515.0;SC;MDB;603.03;6
316702;RONALDO BENEDET;160515.0;SC;MDB;215.03;6
316703;RONALDO BENEDET;160515.0;SC;MDB;371.64;6
316704;RONALDO BENEDET;160515.0;SC;MDB;219.64;6
316705;RONALDO BENEDET;160515.0;SC;MDB;344.03;6
316706;RONALDO BENEDET;160515.0;SC;MDB;24.0;7
316707;RONALDO BENEDET;160515.0;SC;MDB;86.0;7
316708;RONALDO BENEDET;160515.0;SC;MDB;86.61;7
316709;RONALDO BENEDET;160515.0;SC;MDB;171.03;7
316710;RONALDO BENEDET;160515.0;SC;MDB;171.03;7
316711;RONALDO BENEDET;160515.0;SC;MDB;219.03;7
316712;RONALDO BENEDET;160515.0;SC;MDB;219.64;7
316713;RONALDO BENEDET;160515.0;SC;MDB;219.03;7
316714;RONALDO BENEDET;160515.0;SC;MDB;746.03;8
316715;RONALDO BENEDET;160515.0;SC;MDB;746.64;8
316716;RONALDO BENEDET;160515.0;SC;MDB;-207.2;8
316717;RONALDO BENEDET;160515.0;SC;MDB;448.35;8
316718;RONALDO BENEDET;160515.0;SC;MDB;650.83;8
316719;RONALDO BENEDET;160515.0;SC;MDB;32.8;8
316720;RONALDO BENEDET;160515.0;SC;MDB;69.8;8
316721;RONALDO BENEDET;160515.0;SC;MDB;68.0;8
316722;RONALDO BENEDET;160515.0;SC;MDB;69.8;8
316723;RONALDO BENEDET;160515.0;SC;MDB;149.0;8
316724;RONALDO BENEDET;160515.0;SC;MDB;443.61;9
316725;RONALDO BENEDET;160515.0;SC;MDB;303.0;9
316726;RONALDO BENEDET;160515.0;SC;MDB;256.44;9
316727;RONALDO BENEDET;160515.0;SC;MDB;189.64;9
316728;RONALDO BENEDET;160515.0;SC;MDB;332.83;9
316729;RONALDO BENEDET;160515.0;SC;MDB;505.83;9
316730;RONALDO BENEDET;160515.0;SC;MDB;189.64;9
316731;RONALDO BENEDET;160515.0;SC;MDB;332.83;9
316732;RONALDO BENEDET;160515.0;SC;MDB;189.64;9
316733;RONALDO BENEDET;160515.0;SC;MDB;190.83;9
316734;RONALDO BENEDET;160515.0;SC;MDB;354.64;9
316735;RONALDO BENEDET;160515.0;SC;MDB;315.83;10
316736;RONALDO BENEDET;160515.0;SC;MDB;519.64;10
316737;RONALDO BENEDET;160515.0;SC;MDB;279.64;10
316738;RONALDO BENEDET;160515.0;SC;MDB;258.61;10
316739;RONALDO BENEDET;160515.0;SC;MDB;193.64;11
316740;RONALDO BENEDET;160515.0;SC;MDB;-311.84;11
316741;RONALDO BENEDET;160515.0;SC;MDB;116.0;11
316742;RONALDO BENEDET;160515.0;SC;MDB;-409.83;11
316743;RONALDO BENEDET;160515.0;SC;MDB;286.8;11
316744;RONALDO BENEDET;160515.0;SC;MDB;354.83;12
316745;RONALDO BENEDET;160515.0;SC;MDB;264.64;12
316746;RONALDO BENEDET;160515.0;SC;MDB;623.83;12
316747;RONALDO BENEDET;160515.0;SC;MDB;-264.93;12
316748;RONALDO BENEDET;160515.0;SC;MDB;-321.83;12
316749;RONALDO BENEDET;160515.0;SC;MDB;-601.28;12
316750;RONALDO BENEDET;160515.0;SC;MDB;-193.83;12
316751;RONALDO BENEDET;160515.0;SC;MDB;-295.64;12
316752;RONALDO BENEDET;160515.0;SC;MDB;40.0;12
316753;RONALDO BENEDET;160515.0;SC;MDB;-320.64;12
316754;RONALDO BENEDET;160515.0;SC;MDB;-346.47;12
316755;RONALDO BENEDET;160515.0;SC;MDB;205.0;12
316756;RONALDO BENEDET;160515.0;SC;MDB;-295.84;12
316757;RONALDO BENEDET;160515.0;SC;MDB;363.64;12
316758;RONALDO BENEDET;160515.0;SC;MDB;-263.84;12
316759;RONALDO BENEDET;160515.0;SC;MDB;132.81;12
316760;RONALDO BENEDET;160515.0;SC;MDB;-163.94;12
316761;RONALDO BENEDET;160515.0;SC;MDB;86.03;12
316762;RONALDO BENEDET;160515.0;SC;MDB;-263.84;12
316763;RONALDO BENEDET;160515.0;SC;MDB;323.64;12
