;txNomeParlamentar;idecadastro;sgUF;sgPartido;vlrDocumento;numMes
174785;JOÃO RODRIGUES;160571.0;SC;PSD;784.93;4
174786;JOÃO RODRIGUES;160571.0;SC;PSD;656.93;2
174787;JOÃO RODRIGUES;160571.0;SC;PSD;2405.73;10
174788;JOÃO RODRIGUES;160571.0;SC;PSD;200.0;11
174789;JOÃO RODRIGUES;160571.0;SC;PSD;180.0;5
174790;JOÃO RODRIGUES;160571.0;SC;PSD;1263.93;3
174791;JOÃO RODRIGUES;160571.0;SC;PSD;684.54;4
174792;JOÃO RODRIGUES;160571.0;SC;PSD;997.64;4
174793;JOÃO RODRIGUES;160571.0;SC;PSD;468.35;4
174794;JOÃO RODRIGUES;160571.0;SC;PSD;309.64;4
174795;JOÃO RODRIGUES;160571.0;SC;PSD;198.35;12
174796;JOÃO RODRIGUES;160571.0;SC;PSD;757.99;12
174797;JOÃO RODRIGUES;160571.0;SC;PSD;318.35;12
174798;JOÃO RODRIGUES;160571.0;SC;PSD;1126.73;10
174799;JOÃO RODRIGUES;160571.0;SC;PSD;451.1;10
174800;JOÃO RODRIGUES;160571.0;SC;PSD;710.93;8
174801;JOÃO RODRIGUES;160571.0;SC;PSD;-530.93;8
174802;JOÃO RODRIGUES;160571.0;SC;PSD;1032.64;10
174803;JOÃO RODRIGUES;160571.0;SC;PSD;-498.1;10
174804;JOÃO RODRIGUES;160571.0;SC;PSD;362.54;10
174805;JOÃO RODRIGUES;160571.0;SC;PSD;186.54;5
174806;JOÃO RODRIGUES;160571.0;SC;PSD;-20.0;5
174807;JOÃO RODRIGUES;160571.0;SC;PSD;457.53;9
174808;JOÃO RODRIGUES;160571.0;SC;PSD;547.93;5
174809;JOÃO RODRIGUES;160571.0;SC;PSD;-367.93;5
174810;JOÃO RODRIGUES;160571.0;SC;PSD;175.54;6
174811;JOÃO RODRIGUES;160571.0;SC;PSD;419.54;5
174812;JOÃO RODRIGUES;160571.0;SC;PSD;538.25;9
174813;JOÃO RODRIGUES;160571.0;SC;PSD;673.25;4
174814;JOÃO RODRIGUES;160571.0;SC;PSD;486.79;4
174815;JOÃO RODRIGUES;160571.0;SC;PSD;204.64;9
174816;JOÃO RODRIGUES;160571.0;SC;PSD;1038.73;10
174817;JOÃO RODRIGUES;160571.0;SC;PSD;455.73;8
174818;JOÃO RODRIGUES;160571.0;SC;PSD;264.35;9
174819;JOÃO RODRIGUES;160571.0;SC;PSD;569.54;9
174820;JOÃO RODRIGUES;160571.0;SC;PSD;671.25;10
174821;JOÃO RODRIGUES;160571.0;SC;PSD;-471.25;10
174822;JOÃO RODRIGUES;160571.0;SC;PSD;183.54;2
174823;JOÃO RODRIGUES;160571.0;SC;PSD;333.25;10
174824;JOÃO RODRIGUES;160571.0;SC;PSD;-133.25;11
174825;JOÃO RODRIGUES;160571.0;SC;PSD;594.25;5
174826;JOÃO RODRIGUES;160571.0;SC;PSD;372.73;8
174827;JOÃO RODRIGUES;160571.0;SC;PSD;854.54;4
174828;JOÃO RODRIGUES;160571.0;SC;PSD;774.32;1
174829;JOÃO RODRIGUES;160571.0;SC;PSD;509.25;6
174830;JOÃO RODRIGUES;160571.0;SC;PSD;-509.25;6
174831;JOÃO RODRIGUES;160571.0;SC;PSD;821.93;3
174832;JOÃO RODRIGUES;160571.0;SC;PSD;187.54;11
174833;JOÃO RODRIGUES;160571.0;SC;PSD;332.73;10
174834;JOÃO RODRIGUES;160571.0;SC;PSD;-132.73;10
174835;JOÃO RODRIGUES;160571.0;SC;PSD;224.35;10
174836;JOÃO RODRIGUES;160571.0;SC;PSD;457.25;10
174837;JOÃO RODRIGUES;160571.0;SC;PSD;237.0;10
174838;JOÃO RODRIGUES;160571.0;SC;PSD;871.93;2
174839;JOÃO RODRIGUES;160571.0;SC;PSD;243.15;8
174840;JOÃO RODRIGUES;160571.0;SC;PSD;249.25;8
174841;JOÃO RODRIGUES;160571.0;SC;PSD;661.73;10
174842;JOÃO RODRIGUES;160571.0;SC;PSD;315.53;8
174843;JOÃO RODRIGUES;160571.0;SC;PSD;315.53;9
174844;JOÃO RODRIGUES;160571.0;SC;PSD;640.25;9
174845;JOÃO RODRIGUES;160571.0;SC;PSD;-440.25;9
174846;JOÃO RODRIGUES;160571.0;SC;PSD;509.25;5
174847;JOÃO RODRIGUES;160571.0;SC;PSD;530.54;7
174848;JOÃO RODRIGUES;160571.0;SC;PSD;509.25;6
174849;JOÃO RODRIGUES;160571.0;SC;PSD;-329.25;6
174850;JOÃO RODRIGUES;160571.0;SC;PSD;362.54;10
174851;JOÃO RODRIGUES;160571.0;SC;PSD;154.25;6
174852;JOÃO RODRIGUES;160571.0;SC;PSD;538.25;7
174853;JOÃO RODRIGUES;160571.0;SC;PSD;628.93;7
174854;JOÃO RODRIGUES;160571.0;SC;PSD;538.25;8
174855;JOÃO RODRIGUES;160571.0;SC;PSD;686.93;6
174856;JOÃO RODRIGUES;160571.0;SC;PSD;244.44;8
174857;JOÃO RODRIGUES;160571.0;SC;PSD;507.25;9
174858;JOÃO RODRIGUES;160571.0;SC;PSD;296.25;11
174859;JOÃO RODRIGUES;160571.0;SC;PSD;668.93;7
174860;JOÃO RODRIGUES;160571.0;SC;PSD;-548.93;7
174861;JOÃO RODRIGUES;160571.0;SC;PSD;671.25;9
174862;JOÃO RODRIGUES;160571.0;SC;PSD;1171.73;10
174863;JOÃO RODRIGUES;160571.0;SC;PSD;-1171.73;10
174864;JOÃO RODRIGUES;160571.0;SC;PSD;223.54;8
174865;JOÃO RODRIGUES;160571.0;SC;PSD;263.54;5
174866;JOÃO RODRIGUES;160571.0;SC;PSD;254.54;8
174867;JOÃO RODRIGUES;160571.0;SC;PSD;433.54;5
174868;JOÃO RODRIGUES;160571.0;SC;PSD;648.93;7
174869;JOÃO RODRIGUES;160571.0;SC;PSD;405.93;6
174870;JOÃO RODRIGUES;160571.0;SC;PSD;181.25;5
174871;JOÃO RODRIGUES;160571.0;SC;PSD;-20.0;5
174872;JOÃO RODRIGUES;160571.0;SC;PSD;655.93;6
174873;JOÃO RODRIGUES;160571.0;SC;PSD;-535.93;6
174874;JOÃO RODRIGUES;160571.0;SC;PSD;737.25;9
174875;JOÃO RODRIGUES;160571.0;SC;PSD;189.25;8
174876;JOÃO RODRIGUES;160571.0;SC;PSD;668.93;5
174877;JOÃO RODRIGUES;160571.0;SC;PSD;-286.48;5
174878;JOÃO RODRIGUES;160571.0;SC;PSD;671.25;10
174879;JOÃO RODRIGUES;160571.0;SC;PSD;-471.25;10
174880;JOÃO RODRIGUES;160571.0;SC;PSD;374.53;9
174881;JOÃO RODRIGUES;160571.0;SC;PSD;250.53;9
174882;JOÃO RODRIGUES;160571.0;SC;PSD;40.0;2
174883;JOÃO RODRIGUES;160571.0;SC;PSD;40.0;3
174884;JOÃO RODRIGUES;160571.0;SC;PSD;40.0;6
174885;JOÃO RODRIGUES;160571.0;SC;PSD;40.0;11
174886;JOÃO RODRIGUES;160571.0;SC;PSD;40.0;11
174887;JOÃO RODRIGUES;160571.0;SC;PSD;40.0;11
174888;JOÃO RODRIGUES;160571.0;SC;PSD;30.0;11
174889;JOÃO RODRIGUES;160571.0;SC;PSD;30.0;11
174890;JOÃO RODRIGUES;160571.0;SC;PSD;40.0;12
174891;JOÃO RODRIGUES;160571.0;SC;PSD;587.57;1
174892;JOÃO RODRIGUES;160571.0;SC;PSD;590.03;1
174893;JOÃO RODRIGUES;160571.0;SC;PSD;450.57;1
174894;JOÃO RODRIGUES;160571.0;SC;PSD;707.57;1
174895;JOÃO RODRIGUES;160571.0;SC;PSD;663.03;2
174896;JOÃO RODRIGUES;160571.0;SC;PSD;786.0;2
174897;JOÃO RODRIGUES;160571.0;SC;PSD;189.0;2
174898;JOÃO RODRIGUES;160571.0;SC;PSD;1449.03;2
174899;JOÃO RODRIGUES;160571.0;SC;PSD;354.0;3
174900;JOÃO RODRIGUES;160571.0;SC;PSD;779.64;3
174901;JOÃO RODRIGUES;160571.0;SC;PSD;189.0;3
174902;JOÃO RODRIGUES;160571.0;SC;PSD;326.0;3
174903;JOÃO RODRIGUES;160571.0;SC;PSD;723.93;4
174904;JOÃO RODRIGUES;160571.0;SC;PSD;1069.91;4
174905;JOÃO RODRIGUES;160571.0;SC;PSD;719.27;4
174906;JOÃO RODRIGUES;160571.0;SC;PSD;1449.03;4
174907;JOÃO RODRIGUES;160571.0;SC;PSD;997.64;4
174908;JOÃO RODRIGUES;160571.0;SC;PSD;580.93;5
174909;JOÃO RODRIGUES;160571.0;SC;PSD;674.54;5
174910;JOÃO RODRIGUES;160571.0;SC;PSD;321.54;5
174911;JOÃO RODRIGUES;160571.0;SC;PSD;581.54;5
174912;JOÃO RODRIGUES;160571.0;SC;PSD;812.64;5
174913;JOÃO RODRIGUES;160571.0;SC;PSD;628.54;6
174914;JOÃO RODRIGUES;160571.0;SC;PSD;336.54;6
174915;JOÃO RODRIGUES;160571.0;SC;PSD;287.54;6
174916;JOÃO RODRIGUES;160571.0;SC;PSD;311.54;6
174917;JOÃO RODRIGUES;160571.0;SC;PSD;222.54;6
174918;JOÃO RODRIGUES;160571.0;SC;PSD;33.0;6
174919;JOÃO RODRIGUES;160571.0;SC;PSD;303.0;6
174920;JOÃO RODRIGUES;160571.0;SC;PSD;1007.93;7
174921;JOÃO RODRIGUES;160571.0;SC;PSD;97.1;8
174922;JOÃO RODRIGUES;160571.0;SC;PSD;398.64;8
174923;JOÃO RODRIGUES;160571.0;SC;PSD;725.64;8
174924;JOÃO RODRIGUES;160571.0;SC;PSD;254.64;8
174925;JOÃO RODRIGUES;160571.0;SC;PSD;187.64;8
174926;JOÃO RODRIGUES;160571.0;SC;PSD;111.1;8
174927;JOÃO RODRIGUES;160571.0;SC;PSD;382.0;9
174928;JOÃO RODRIGUES;160571.0;SC;PSD;626.64;9
174929;JOÃO RODRIGUES;160571.0;SC;PSD;314.64;9
174930;JOÃO RODRIGUES;160571.0;SC;PSD;294.64;9
174931;JOÃO RODRIGUES;160571.0;SC;PSD;760.83;9
174932;JOÃO RODRIGUES;160571.0;SC;PSD;337.54;10
174933;JOÃO RODRIGUES;160571.0;SC;PSD;296.54;10
174934;JOÃO RODRIGUES;160571.0;SC;PSD;428.54;10
174935;JOÃO RODRIGUES;160571.0;SC;PSD;781.54;10
174936;JOÃO RODRIGUES;160571.0;SC;PSD;98.0;10
174937;JOÃO RODRIGUES;160571.0;SC;PSD;738.64;11
174938;JOÃO RODRIGUES;160571.0;SC;PSD;368.64;11
174939;JOÃO RODRIGUES;160571.0;SC;PSD;503.64;11
174940;JOÃO RODRIGUES;160571.0;SC;PSD;237.64;11
174941;JOÃO RODRIGUES;160571.0;SC;PSD;1349.83;11
174942;JOÃO RODRIGUES;160571.0;SC;PSD;2029.83;11
174943;JOÃO RODRIGUES;160571.0;SC;PSD;390.83;11
174944;JOÃO RODRIGUES;160571.0;SC;PSD;342.83;11
174945;JOÃO RODRIGUES;160571.0;SC;PSD;495.64;11
174946;JOÃO RODRIGUES;160571.0;SC;PSD;782.83;11
174947;JOÃO RODRIGUES;160571.0;SC;PSD;1726.0;11
174948;JOÃO RODRIGUES;160571.0;SC;PSD;857.64;11
174949;JOÃO RODRIGUES;160571.0;SC;PSD;1166.0;11
174950;JOÃO RODRIGUES;160571.0;SC;PSD;2024.83;12
174951;JOÃO RODRIGUES;160571.0;SC;PSD;996.64;12
174952;JOÃO RODRIGUES;160571.0;SC;PSD;838.54;12
174953;JOÃO RODRIGUES;160571.0;SC;PSD;698.83;12
174954;JOÃO RODRIGUES;160571.0;SC;PSD;839.73;12
174955;JOÃO RODRIGUES;160571.0;SC;PSD;2024.83;12
174956;JOÃO RODRIGUES;160571.0;SC;PSD;995.73;12
174957;JOÃO RODRIGUES;160571.0;SC;PSD;716.64;12
174958;JOÃO RODRIGUES;160571.0;SC;PSD;428.64;12
174959;JOÃO RODRIGUES;160571.0;SC;PSD;346.83;12
174960;JOÃO RODRIGUES;160571.0;SC;PSD;236.64;12
174961;JOÃO RODRIGUES;160571.0;SC;PSD;237.83;12
174962;JOÃO RODRIGUES;160571.0;SC;PSD;236.64;12
174963;JOÃO RODRIGUES;160571.0;SC;PSD;346.83;12
174964;JOÃO RODRIGUES;160571.0;SC;PSD;236.64;12
174965;JOÃO RODRIGUES;160571.0;SC;PSD;429.83;12
174966;JOÃO RODRIGUES;160571.0;SC;PSD;236.64;12
174967;JOÃO RODRIGUES;160571.0;SC;PSD;236.64;12
174968;JOÃO RODRIGUES;160571.0;SC;PSD;503.83;12
174969;JOÃO RODRIGUES;160571.0;SC;PSD;237.83;12
174970;JOÃO RODRIGUES;160571.0;SC;PSD;428.64;12
174971;JOÃO RODRIGUES;160571.0;SC;PSD;120.0;1
174972;JOÃO RODRIGUES;160571.0;SC;PSD;100.0;2
174973;JOÃO RODRIGUES;160571.0;SC;PSD;100.0;2
174974;JOÃO RODRIGUES;160571.0;SC;PSD;100.0;3
174975;JOÃO RODRIGUES;160571.0;SC;PSD;100.0;3
174976;JOÃO RODRIGUES;160571.0;SC;PSD;120.0;3
174977;JOÃO RODRIGUES;160571.0;SC;PSD;-70.0;4
174978;JOÃO RODRIGUES;160571.0;SC;PSD;100.0;6
174979;JOÃO RODRIGUES;160571.0;SC;PSD;120.0;6
174980;JOÃO RODRIGUES;160571.0;SC;PSD;100.0;7
174981;JOÃO RODRIGUES;160571.0;SC;PSD;-171.1;7
174982;JOÃO RODRIGUES;160571.0;SC;PSD;100.0;8
174983;JOÃO RODRIGUES;160571.0;SC;PSD;100.0;8
174984;JOÃO RODRIGUES;160571.0;SC;PSD;100.0;9
174985;JOÃO RODRIGUES;160571.0;SC;PSD;100.0;10
174986;JOÃO RODRIGUES;160571.0;SC;PSD;-1.19;10
174987;JOÃO RODRIGUES;160571.0;SC;PSD;100.0;11
174988;JOÃO RODRIGUES;160571.0;SC;PSD;-529.1;12
272033;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;3500.0;1
272034;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;142.55;1
272035;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;55.06;1
272036;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;173.65;1
272037;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;188.18;1
272038;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;13.59;1
272039;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;5.03;1
272040;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;0.64;1
272041;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;59.5;1
272042;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;341.13;1
272043;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;400.81;1
272044;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;1.3;1
272045;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;49.31;1
272046;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;30.36;1
272047;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;35.94;1
272048;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;54.0;1
272049;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;47.82;1
272050;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;35.94;1
272051;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;65.49;1
