;txNomeParlamentar;idecadastro;sgUF;sgPartido;vlrDocumento;numMes
237708;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;3500.0;11
237709;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;3500.0;12
237710;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;700.32;3
237711;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;115.37;5
237712;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;114.53;6
237713;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;120.03;6
237714;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;133.41;9
237715;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;100.0;10
237716;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;121.03;12
237717;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;134.03;12
237718;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;110.01;3
237719;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;179.04;10
237720;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;80.02;3
237721;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;3450.0;4
237722;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;3450.0;5
237723;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;3450.0;5
237724;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;3450.0;7
237725;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;2100.0;8
237726;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;2550.0;9
237727;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;2700.0;10
237728;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;3750.0;11
237729;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;3900.0;12
237730;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;145.16;6
237731;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;100.0;1
237732;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;150.0;1
237733;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;3210.0;2
237734;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;3450.0;3
237735;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;100.0;1
237736;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;100.0;1
237737;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;134.05;8
237738;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;52.89;3
237739;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;50.03;3
237740;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;50.03;3
237741;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;100.0;10
237742;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;100.0;10
237743;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;150.05;10
237744;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;100.0;5
237745;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;100.0;1
237746;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;100.0;1
237747;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;146.15;3
237748;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;134.78;8
237749;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;65.0;1
237750;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;70.0;1
237751;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;99.99;1
237752;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;25.03;3
237753;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;80.0;3
237754;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;124.05;7
237755;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;124.04;10
237756;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;3000.0;2
237757;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;2600.0;8
237758;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;2600.0;9
237759;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;1300.0;12
237760;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;1500.0;2
237761;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;1500.0;4
237762;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;1500.0;4
237763;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;1500.0;5
237764;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;2000.0;7
237765;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;2000.0;7
237766;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;2000.0;8
237767;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;2500.0;9
237768;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;2500.0;10
237769;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;2500.0;12
237770;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;3000.0;12
237771;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;119.17;12
237772;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;3912.0;4
237773;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;1000.0;11
237774;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;3600.0;4
237775;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;3600.0;5
237776;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;3600.0;6
237777;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;3600.0;4
237778;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;3600.0;8
237779;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;3600.0;8
237780;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;3600.0;9
237781;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;5400.0;10
237782;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;5400.0;11
237783;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;860.0;6
237784;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;8820.0;9
237785;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;10430.0;1
237786;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;6500.0;7
237787;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;6500.0;8
237788;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;2970.0;7
237789;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;670.0;10
237790;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;450.0;4
237791;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;450.0;5
237792;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;306.24;7
237793;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;550.0;4
237794;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;550.0;2
237795;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;550.0;5
237796;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;550.0;6
237797;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;550.0;10
237798;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;545.0;11
237799;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;550.0;3
237800;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;3400.0;2
237801;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;3400.0;3
237802;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;3400.0;4
237803;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;3400.0;5
237804;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;3400.0;7
237805;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;3400.0;7
237806;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;3400.0;8
237807;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;3400.0;10
237808;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;3400.0;10
237809;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;3400.0;12
237810;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;130.94;5
237811;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;2000.0;2
237812;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;2000.0;3
237813;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;2000.0;4
237814;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;3000.0;5
237815;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;3000.0;6
237816;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;3000.0;7
237817;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;3000.0;8
237818;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;3000.0;9
237819;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;3000.0;10
237820;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;3000.0;11
237821;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;3400.0;2
237822;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;1000.0;1
237823;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;1000.0;3
237824;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;1000.0;4
237825;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;1000.0;5
237826;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;1000.0;5
237827;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;1000.0;7
237828;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;1000.0;8
237829;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;1000.0;8
237830;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;1000.0;9
237831;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;1000.0;11
237832;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;1280.0;12
237833;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;161.13;5
237834;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;0.63;4
237835;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;141.33;1
237836;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;274.16;1
237837;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;143.66;2
237838;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;27.79;1
237839;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;31.92;3
237840;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;566.28;2
237841;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;109.41;3
237842;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;3.35;1
237843;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;481.34;3
237844;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;147.53;4
237845;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;8.43;2
237846;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;44.96;4
237847;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;151.28;3
237848;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;496.26;4
237849;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;146.26;5
237850;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;0.24;3
237851;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;81.3;4
237852;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;33.56;3
237853;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;44.96;6
237854;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;446.33;5
237855;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;145.88;6
237856;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;16.44;4
237857;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;428.96;6
237858;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;210.25;7
237859;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;7.94;5
237860;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;54.64;6
237861;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;0.54;5
237862;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;447.41;7
237863;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;198.47;8
237864;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;3.8;6
237865;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;70.03;7
237866;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;9.83;6
237867;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;553.81;8
237868;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;223.81;9
237869;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;1.62;7
237870;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;62.28;10
237871;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;30.5;9
237872;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;1.71;8
237873;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;297.11;9
237874;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;103.84;10
237875;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;181.77;10
237876;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;118.19;11
237877;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;0.36;9
237878;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;92.77;10
237879;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;4.7;9
237880;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;367.84;11
237881;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;185.74;12
237882;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;10.43;10
237883;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;238.93;12
237884;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;0.4;11
237885;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;31.9;12
237886;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;1.19;11
237887;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;2.13;12
237888;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;0.17;12
237889;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;68.99;12
237890;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;61.94;6
237891;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;59.66;10
237892;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;56.97;9
237893;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;55.98;11
237894;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;54.36;5
237895;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;53.49;8
237896;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;49.71;7
237897;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;49.61;1
237898;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;47.73;2
237899;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;35.88;4
237900;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;34.94;3
237901;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;340.43;11
237902;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;348.08;12
237903;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;492.21;10
237904;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;868.63;9
237905;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;798.42;2
237906;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;750.59;4
237907;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;679.19;7
237908;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;667.0;3
237909;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;661.17;5
237910;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;594.71;10
237911;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;577.56;8
237912;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;540.31;11
237913;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;526.55;6
237914;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;482.92;12
237915;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;402.79;1
237916;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;5.4;1
237917;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;132.25;1
237918;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;82.5;1
237919;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;93.75;1
237920;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;83.25;1
237921;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;227.95;1
237922;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;166.8;1
237923;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;151.2;1
237924;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;46.8;1
237925;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;10.8;1
237926;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;75.9;2
237927;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;10.8;2
237928;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;80.85;2
237929;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;6.6;2
237930;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;13.2;2
237931;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;5.5;2
237932;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;3.3;2
237933;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;53.2;2
237934;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;7.2;2
237935;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;9.9;2
237936;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;215.6;2
237937;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;6.6;2
237938;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;10.05;2
237939;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;16.5;2
237940;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;10.8;2
237941;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;25.2;2
237942;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;46.5;2
237943;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;3.5;2
237944;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;36.4;2
237945;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;33.6;2
237946;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;56.4;2
237947;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;1.2;2
237948;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;114.5;2
237949;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;70.8;2
237950;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;31.35;2
237951;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;4.35;2
237952;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;8.4;2
237953;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;13.8;2
237954;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;3.6;3
237955;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;4.5;3
237956;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;23.0;3
237957;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;6.6;3
237958;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;7.65;3
237959;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;6.0;3
237960;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;18.0;3
237961;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;17.45;3
237962;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;4.8;3
237963;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;12.75;3
237964;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;33.6;3
237965;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;15.6;3
237966;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;9.9;3
237967;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;14.05;3
237968;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;2.4;3
237969;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;42.45;3
237970;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;2.4;4
237971;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;8.25;4
237972;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;80.4;4
237973;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;148.8;4
237974;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;3.6;4
237975;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;18.15;4
237976;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;3.6;4
237977;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;7.2;4
237978;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;245.85;4
237979;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;8.8;4
237980;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;13.2;4
237981;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;17.4;4
237982;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;29.1;4
237983;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;8.25;4
237984;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;3.6;4
237985;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;1.2;4
237986;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;57.75;4
237987;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;69.35;4
237988;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;13.85;4
237989;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;9.2;4
237990;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;5.5;4
237991;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;5.25;4
237992;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;82.5;4
237993;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;7.2;4
237994;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;6.0;5
237995;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;163.2;5
237996;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;44.05;5
237997;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;158.4;5
237998;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;6.0;5
237999;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;18.0;5
238000;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;15.6;5
238001;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;33.6;5
238002;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;9.2;5
238003;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;3.6;5
238004;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;1.2;5
238005;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;24.75;5
238006;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;20.4;5
238007;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;9.9;5
238008;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;145.2;5
238009;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;135.3;5
238010;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;3.3;5
238011;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;136.95;6
238012;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;225.3;6
238013;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;132.0;6
238014;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;15.6;6
238015;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;21.6;6
238016;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;6.0;6
238017;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;6.9;6
238018;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;68.4;7
238019;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;12.6;7
238020;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;2.45;7
238021;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;529.2;7
238022;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;270.0;7
238023;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;225.0;7
238024;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;37.8;7
238025;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;140.4;7
238026;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;41.45;7
238027;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;2.45;7
238028;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;7.2;7
238029;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;226.8;7
238030;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;66.6;7
238031;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;6.05;7
238032;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;4.25;7
238033;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;2.6;7
238034;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;14.4;7
238035;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;3.0;7
238036;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;14.8;8
238037;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;14.3;8
238038;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;30.1;8
238039;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;21.0;8
238040;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;12.0;8
238041;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;1.3;8
238042;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;4.3;8
238043;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;1.3;8
238044;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;1.3;8
238045;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;10.1;8
238046;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;21.8;8
238047;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;27.6;8
238048;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;8.3;8
238049;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;20.75;8
238050;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;6.0;8
238051;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;8.3;8
238052;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;17.2;8
238053;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;16.6;8
238054;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;9.0;8
238055;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;70.5;8
238056;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;34.8;8
238057;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;15.75;8
238058;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;4.7;8
238059;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;37.35;9
238060;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;36.75;9
238061;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;32.8;9
238062;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;5.8;9
238063;ONOFRE SANTO AGOSTINI;160563.0;SC;PSD;11.9;9
