;txNomeParlamentar;idecadastro;sgUF;sgPartido;vlrDocumento;numMes
169210;JORGE BOEIRA;74388.0;SC;PP;309.63;7
169211;JORGE BOEIRA;74388.0;SC;PP;331.02;7
169212;JORGE BOEIRA;74388.0;SC;PP;309.63;7
169213;JORGE BOEIRA;74388.0;SC;PP;371.02;7
169214;JORGE BOEIRA;74388.0;SC;PP;129.0;7
169215;JORGE BOEIRA;74388.0;SC;PP;79.1;7
169216;JORGE BOEIRA;74388.0;SC;PP;463.1;7
169217;JORGE BOEIRA;74388.0;SC;PP;1219.63;7
169218;JORGE BOEIRA;74388.0;SC;PP;1028.58;7
169219;JORGE BOEIRA;74388.0;SC;PP;1194.92;7
169220;JORGE BOEIRA;74388.0;SC;PP;1339.63;7
169221;JORGE BOEIRA;74388.0;SC;PP;333.0;8
169222;JORGE BOEIRA;74388.0;SC;PP;-841.85;8
169223;JORGE BOEIRA;74388.0;SC;PP;312.63;8
169224;JORGE BOEIRA;74388.0;SC;PP;311.63;8
169225;JORGE BOEIRA;74388.0;SC;PP;313.69;8
169226;JORGE BOEIRA;74388.0;SC;PP;41.0;8
169227;JORGE BOEIRA;74388.0;SC;PP;27.96;8
169228;JORGE BOEIRA;74388.0;SC;PP;296.02;8
169229;JORGE BOEIRA;74388.0;SC;PP;24.87;8
169230;JORGE BOEIRA;74388.0;SC;PP;221.1;8
169231;JORGE BOEIRA;74388.0;SC;PP;35.16;8
169232;JORGE BOEIRA;74388.0;SC;PP;9.77;8
169233;JORGE BOEIRA;74388.0;SC;PP;2.06;8
169234;JORGE BOEIRA;74388.0;SC;PP;178.0;8
169235;JORGE BOEIRA;74388.0;SC;PP;44.1;8
169236;JORGE BOEIRA;74388.0;SC;PP;333.0;9
169237;JORGE BOEIRA;74388.0;SC;PP;437.0;9
169238;JORGE BOEIRA;74388.0;SC;PP;490.1;9
169239;JORGE BOEIRA;74388.0;SC;PP;376.9;9
169240;JORGE BOEIRA;74388.0;SC;PP;35.0;9
169241;JORGE BOEIRA;74388.0;SC;PP;22.9;9
169242;JORGE BOEIRA;74388.0;SC;PP;399.77;9
169243;JORGE BOEIRA;74388.0;SC;PP;277.06;9
169244;JORGE BOEIRA;74388.0;SC;PP;179.1;9
169245;JORGE BOEIRA;74388.0;SC;PP;58.1;9
169246;JORGE BOEIRA;74388.0;SC;PP;410.0;9
169247;JORGE BOEIRA;74388.0;SC;PP;168.1;9
169248;JORGE BOEIRA;74388.0;SC;PP;54.0;9
169249;JORGE BOEIRA;74388.0;SC;PP;80.0;9
169250;JORGE BOEIRA;74388.0;SC;PP;470.02;9
169251;JORGE BOEIRA;74388.0;SC;PP;861.79;9
169252;JORGE BOEIRA;74388.0;SC;PP;729.69;9
169253;JORGE BOEIRA;74388.0;SC;PP;686.19;9
169254;JORGE BOEIRA;74388.0;SC;PP;790.1;10
169255;JORGE BOEIRA;74388.0;SC;PP;1446.69;10
169256;JORGE BOEIRA;74388.0;SC;PP;658.1;10
169257;JORGE BOEIRA;74388.0;SC;PP;502.0;10
169258;JORGE BOEIRA;74388.0;SC;PP;1540.81;10
169259;JORGE BOEIRA;74388.0;SC;PP;222.0;10
169260;JORGE BOEIRA;74388.0;SC;PP;117.0;10
169261;JORGE BOEIRA;74388.0;SC;PP;249.1;10
169262;JORGE BOEIRA;74388.0;SC;PP;259.67;10
169263;JORGE BOEIRA;74388.0;SC;PP;19.0;10
169264;JORGE BOEIRA;74388.0;SC;PP;9.77;10
169265;JORGE BOEIRA;74388.0;SC;PP;754.68;10
169266;JORGE BOEIRA;74388.0;SC;PP;597.77;10
169267;JORGE BOEIRA;74388.0;SC;PP;199.1;10
169268;JORGE BOEIRA;74388.0;SC;PP;28.77;10
169269;JORGE BOEIRA;74388.0;SC;PP;142.0;11
169270;JORGE BOEIRA;74388.0;SC;PP;464.69;11
169271;JORGE BOEIRA;74388.0;SC;PP;167.1;11
169272;JORGE BOEIRA;74388.0;SC;PP;-1827.69;11
169273;JORGE BOEIRA;74388.0;SC;PP;381.0;11
169274;JORGE BOEIRA;74388.0;SC;PP;-1099.49;11
169275;JORGE BOEIRA;74388.0;SC;PP;183.0;11
169276;JORGE BOEIRA;74388.0;SC;PP;216.1;11
169277;JORGE BOEIRA;74388.0;SC;PP;-909.69;11
169278;JORGE BOEIRA;74388.0;SC;PP;1853.79;11
169279;JORGE BOEIRA;74388.0;SC;PP;549.1;11
169280;JORGE BOEIRA;74388.0;SC;PP;173.0;11
169281;JORGE BOEIRA;74388.0;SC;PP;81.67;11
169282;JORGE BOEIRA;74388.0;SC;PP;-2006.89;11
169283;JORGE BOEIRA;74388.0;SC;PP;200.11;11
169284;JORGE BOEIRA;74388.0;SC;PP;1098.79;11
169285;JORGE BOEIRA;74388.0;SC;PP;-396.59;12
169286;JORGE BOEIRA;74388.0;SC;PP;-1163.02;12
169287;JORGE BOEIRA;74388.0;SC;PP;1163.02;12
169288;JORGE BOEIRA;74388.0;SC;PP;-438.1;12
169289;JORGE BOEIRA;74388.0;SC;PP;19.0;12
169290;JORGE BOEIRA;74388.0;SC;PP;-438.1;12
169291;JORGE BOEIRA;74388.0;SC;PP;9.77;12
169292;JORGE BOEIRA;74388.0;SC;PP;969.02;12
169293;JORGE BOEIRA;74388.0;SC;PP;-752.22;12
169294;JORGE BOEIRA;74388.0;SC;PP;1062.69;12
169295;JORGE BOEIRA;74388.0;SC;PP;-969.02;12
169296;JORGE BOEIRA;74388.0;SC;PP;-752.22;12
169297;JORGE BOEIRA;74388.0;SC;PP;1062.69;12
169298;JORGE BOEIRA;74388.0;SC;PP;2326.68;12
169299;JORGE BOEIRA;74388.0;SC;PP;100.0;2
169300;JORGE BOEIRA;74388.0;SC;PP;100.0;2
169301;JORGE BOEIRA;74388.0;SC;PP;120.0;2
169302;JORGE BOEIRA;74388.0;SC;PP;120.0;2
169303;JORGE BOEIRA;74388.0;SC;PP;120.0;2
169304;JORGE BOEIRA;74388.0;SC;PP;120.0;2
169305;JORGE BOEIRA;74388.0;SC;PP;120.0;2
169306;JORGE BOEIRA;74388.0;SC;PP;120.0;2
169307;JORGE BOEIRA;74388.0;SC;PP;120.0;2
169308;JORGE BOEIRA;74388.0;SC;PP;120.0;3
169309;JORGE BOEIRA;74388.0;SC;PP;120.0;3
169310;JORGE BOEIRA;74388.0;SC;PP;130.0;3
169311;JORGE BOEIRA;74388.0;SC;PP;-36.75;3
169312;JORGE BOEIRA;74388.0;SC;PP;120.0;3
169313;JORGE BOEIRA;74388.0;SC;PP;120.0;3
169314;JORGE BOEIRA;74388.0;SC;PP;120.0;3
169315;JORGE BOEIRA;74388.0;SC;PP;130.0;3
169316;JORGE BOEIRA;74388.0;SC;PP;130.0;4
169317;JORGE BOEIRA;74388.0;SC;PP;130.0;4
169318;JORGE BOEIRA;74388.0;SC;PP;130.0;4
169319;JORGE BOEIRA;74388.0;SC;PP;130.0;4
169320;JORGE BOEIRA;74388.0;SC;PP;100.0;4
169321;JORGE BOEIRA;74388.0;SC;PP;130.0;4
169322;JORGE BOEIRA;74388.0;SC;PP;-123.0;4
169323;JORGE BOEIRA;74388.0;SC;PP;130.0;4
169324;JORGE BOEIRA;74388.0;SC;PP;-7.81;4
169325;JORGE BOEIRA;74388.0;SC;PP;-184.5;5
169326;JORGE BOEIRA;74388.0;SC;PP;130.0;5
169327;JORGE BOEIRA;74388.0;SC;PP;130.0;5
169328;JORGE BOEIRA;74388.0;SC;PP;-0.1;5
169329;JORGE BOEIRA;74388.0;SC;PP;-91.0;6
169330;JORGE BOEIRA;74388.0;SC;PP;-47.1;6
169331;JORGE BOEIRA;74388.0;SC;PP;130.0;6
169332;JORGE BOEIRA;74388.0;SC;PP;130.0;6
169333;JORGE BOEIRA;74388.0;SC;PP;130.0;6
169334;JORGE BOEIRA;74388.0;SC;PP;130.0;6
169335;JORGE BOEIRA;74388.0;SC;PP;130.0;6
169336;JORGE BOEIRA;74388.0;SC;PP;-3.0;6
169337;JORGE BOEIRA;74388.0;SC;PP;130.0;6
169338;JORGE BOEIRA;74388.0;SC;PP;130.0;6
169339;JORGE BOEIRA;74388.0;SC;PP;130.0;6
169340;JORGE BOEIRA;74388.0;SC;PP;130.0;7
169341;JORGE BOEIRA;74388.0;SC;PP;-7.71;7
169342;JORGE BOEIRA;74388.0;SC;PP;130.0;7
169343;JORGE BOEIRA;74388.0;SC;PP;130.0;7
169344;JORGE BOEIRA;74388.0;SC;PP;130.0;7
169345;JORGE BOEIRA;74388.0;SC;PP;-1.95;7
169346;JORGE BOEIRA;74388.0;SC;PP;130.0;8
169347;JORGE BOEIRA;74388.0;SC;PP;130.0;8
169348;JORGE BOEIRA;74388.0;SC;PP;-566.81;8
169349;JORGE BOEIRA;74388.0;SC;PP;130.0;8
169350;JORGE BOEIRA;74388.0;SC;PP;-2.85;8
169351;JORGE BOEIRA;74388.0;SC;PP;130.0;8
169352;JORGE BOEIRA;74388.0;SC;PP;130.0;8
169353;JORGE BOEIRA;74388.0;SC;PP;130.0;8
169354;JORGE BOEIRA;74388.0;SC;PP;130.0;8
169355;JORGE BOEIRA;74388.0;SC;PP;130.0;8
169356;JORGE BOEIRA;74388.0;SC;PP;-7.71;8
169357;JORGE BOEIRA;74388.0;SC;PP;130.0;8
169358;JORGE BOEIRA;74388.0;SC;PP;130.0;8
169359;JORGE BOEIRA;74388.0;SC;PP;-73.1;8
169360;JORGE BOEIRA;74388.0;SC;PP;130.0;8
169361;JORGE BOEIRA;74388.0;SC;PP;-38.9;8
169362;JORGE BOEIRA;74388.0;SC;PP;130.0;8
169363;JORGE BOEIRA;74388.0;SC;PP;130.0;8
169364;JORGE BOEIRA;74388.0;SC;PP;130.0;9
169365;JORGE BOEIRA;74388.0;SC;PP;-9.77;9
169366;JORGE BOEIRA;74388.0;SC;PP;130.0;9
169367;JORGE BOEIRA;74388.0;SC;PP;130.0;9
169368;JORGE BOEIRA;74388.0;SC;PP;130.0;9
169369;JORGE BOEIRA;74388.0;SC;PP;-0.11;9
169370;JORGE BOEIRA;74388.0;SC;PP;-9.77;9
169371;JORGE BOEIRA;74388.0;SC;PP;130.0;9
169372;JORGE BOEIRA;74388.0;SC;PP;130.0;9
169373;JORGE BOEIRA;74388.0;SC;PP;130.0;9
169374;JORGE BOEIRA;74388.0;SC;PP;150.0;9
169375;JORGE BOEIRA;74388.0;SC;PP;130.0;9
169376;JORGE BOEIRA;74388.0;SC;PP;130.0;9
169377;JORGE BOEIRA;74388.0;SC;PP;150.0;10
169378;JORGE BOEIRA;74388.0;SC;PP;130.0;10
169379;JORGE BOEIRA;74388.0;SC;PP;150.0;10
169380;JORGE BOEIRA;74388.0;SC;PP;150.0;10
169381;JORGE BOEIRA;74388.0;SC;PP;130.0;10
169382;JORGE BOEIRA;74388.0;SC;PP;-119.1;10
169383;JORGE BOEIRA;74388.0;SC;PP;150.0;10
169384;JORGE BOEIRA;74388.0;SC;PP;-9.77;10
169385;JORGE BOEIRA;74388.0;SC;PP;130.0;10
169386;JORGE BOEIRA;74388.0;SC;PP;130.0;11
169387;JORGE BOEIRA;74388.0;SC;PP;-9.66;11
169388;JORGE BOEIRA;74388.0;SC;PP;150.0;11
169389;JORGE BOEIRA;74388.0;SC;PP;-9.77;11
169390;JORGE BOEIRA;74388.0;SC;PP;130.0;11
169391;JORGE BOEIRA;74388.0;SC;PP;-9.77;11
169392;JORGE BOEIRA;74388.0;SC;PP;150.0;11
169393;JORGE BOEIRA;74388.0;SC;PP;-195.0;11
169394;JORGE BOEIRA;74388.0;SC;PP;130.0;11
169395;JORGE BOEIRA;74388.0;SC;PP;-149.0;12
169396;JORGE BOEIRA;74388.0;SC;PP;150.0;12
169397;JORGE BOEIRA;74388.0;SC;PP;150.0;12
169398;JORGE BOEIRA;74388.0;SC;PP;-347.6;12
169399;JORGE BOEIRA;74388.0;SC;PP;200.0;12
