;txNomeParlamentar;idecadastro;sgUF;sgPartido;vlrDocumento;numMes
305278;RONALDO BENEDET;160515.0;SC;MDB;695.66;6
305279;RONALDO BENEDET;160515.0;SC;MDB;310.0;12
305280;RONALDO BENEDET;160515.0;SC;MDB;1001.36;10
305281;RONALDO BENEDET;160515.0;SC;MDB;200.0;5
305282;RONALDO BENEDET;160515.0;SC;MDB;200.0;5
305283;RONALDO BENEDET;160515.0;SC;MDB;461.69;12
305284;RONALDO BENEDET;160515.0;SC;MDB;462.69;9
305285;RONALDO BENEDET;160515.0;SC;MDB;220.0;12
305286;RONALDO BENEDET;160515.0;SC;MDB;663.58;2
305287;RONALDO BENEDET;160515.0;SC;MDB;610.66;4
305288;RONALDO BENEDET;160515.0;SC;MDB;348.25;1
305289;RONALDO BENEDET;160515.0;SC;MDB;824.63;2
305290;RONALDO BENEDET;160515.0;SC;MDB;1317.63;6
305291;RONALDO BENEDET;160515.0;SC;MDB;160.0;11
305292;RONALDO BENEDET;160515.0;SC;MDB;726.66;10
305293;RONALDO BENEDET;160515.0;SC;MDB;577.63;4
305294;RONALDO BENEDET;160515.0;SC;MDB;3088.58;12
305295;RONALDO BENEDET;160515.0;SC;MDB;336.63;7
305296;RONALDO BENEDET;160515.0;SC;MDB;705.92;12
305297;RONALDO BENEDET;160515.0;SC;MDB;200.0;5
305298;RONALDO BENEDET;160515.0;SC;MDB;200.0;10
305299;RONALDO BENEDET;160515.0;SC;MDB;850.69;10
305300;RONALDO BENEDET;160515.0;SC;MDB;795.63;6
305301;RONALDO BENEDET;160515.0;SC;MDB;200.0;4
305302;RONALDO BENEDET;160515.0;SC;MDB;818.58;3
305303;RONALDO BENEDET;160515.0;SC;MDB;433.69;12
305304;RONALDO BENEDET;160515.0;SC;MDB;390.25;1
305305;RONALDO BENEDET;160515.0;SC;MDB;167.29;2
305306;RONALDO BENEDET;160515.0;SC;MDB;739.58;11
305307;RONALDO BENEDET;160515.0;SC;MDB;310.0;11
305308;RONALDO BENEDET;160515.0;SC;MDB;200.0;4
305309;RONALDO BENEDET;160515.0;SC;MDB;359.69;10
305310;RONALDO BENEDET;160515.0;SC;MDB;715.69;10
305311;RONALDO BENEDET;160515.0;SC;MDB;658.25;2
305312;RONALDO BENEDET;160515.0;SC;MDB;1490.63;8
305313;RONALDO BENEDET;160515.0;SC;MDB;3028.58;10
305314;RONALDO BENEDET;160515.0;SC;MDB;658.25;2
305315;RONALDO BENEDET;160515.0;SC;MDB;537.69;11
305316;RONALDO BENEDET;160515.0;SC;MDB;1312.63;7
305317;RONALDO BENEDET;160515.0;SC;MDB;200.0;4
305318;RONALDO BENEDET;160515.0;SC;MDB;887.69;11
305319;RONALDO BENEDET;160515.0;SC;MDB;741.92;11
305320;RONALDO BENEDET;160515.0;SC;MDB;638.66;7
305321;RONALDO BENEDET;160515.0;SC;MDB;952.68;7
305322;RONALDO BENEDET;160515.0;SC;MDB;505.47;8
305323;RONALDO BENEDET;160515.0;SC;MDB;505.47;8
305324;RONALDO BENEDET;160515.0;SC;MDB;180.0;8
305325;RONALDO BENEDET;160515.0;SC;MDB;180.0;8
305326;RONALDO BENEDET;160515.0;SC;MDB;326.68;9
305327;RONALDO BENEDET;160515.0;SC;MDB;1227.79;9
305328;RONALDO BENEDET;160515.0;SC;MDB;997.79;10
305329;RONALDO BENEDET;160515.0;SC;MDB;80.0;8
305330;RONALDO BENEDET;160515.0;SC;MDB;80.0;8
305331;RONALDO BENEDET;160515.0;SC;MDB;1642.08;12
305332;RONALDO BENEDET;160515.0;SC;MDB;-1642.08;12
305333;RONALDO BENEDET;160515.0;SC;MDB;24.0;6
305334;RONALDO BENEDET;160515.0;SC;MDB;48.0;9
305335;RONALDO BENEDET;160515.0;SC;MDB;1136.92;6
305336;RONALDO BENEDET;160515.0;SC;MDB;-368.9;7
305337;RONALDO BENEDET;160515.0;SC;MDB;1535.5;7
305338;RONALDO BENEDET;160515.0;SC;MDB;-248.06;9
305339;RONALDO BENEDET;160515.0;SC;MDB;593.12;9
305340;RONALDO BENEDET;160515.0;SC;MDB;1062.58;9
305341;RONALDO BENEDET;160515.0;SC;MDB;1219.63;7
305342;RONALDO BENEDET;160515.0;SC;MDB;461.58;6
305343;RONALDO BENEDET;160515.0;SC;MDB;286.63;6
305344;RONALDO BENEDET;160515.0;SC;MDB;-86.63;7
305345;RONALDO BENEDET;160515.0;SC;MDB;272.58;8
305346;RONALDO BENEDET;160515.0;SC;MDB;228.58;10
305347;RONALDO BENEDET;160515.0;SC;MDB;448.58;8
305348;RONALDO BENEDET;160515.0;SC;MDB;392.58;7
305349;RONALDO BENEDET;160515.0;SC;MDB;733.58;8
305350;RONALDO BENEDET;160515.0;SC;MDB;288.58;6
305351;RONALDO BENEDET;160515.0;SC;MDB;364.63;6
305352;RONALDO BENEDET;160515.0;SC;MDB;-364.63;7
305353;RONALDO BENEDET;160515.0;SC;MDB;958.63;2
305354;RONALDO BENEDET;160515.0;SC;MDB;-828.63;2
305355;RONALDO BENEDET;160515.0;SC;MDB;384.58;8
305356;RONALDO BENEDET;160515.0;SC;MDB;24.0;2
305357;RONALDO BENEDET;160515.0;SC;MDB;24.0;2
305358;RONALDO BENEDET;160515.0;SC;MDB;40.0;2
305359;RONALDO BENEDET;160515.0;SC;MDB;40.0;2
305360;RONALDO BENEDET;160515.0;SC;MDB;24.0;2
305361;RONALDO BENEDET;160515.0;SC;MDB;24.0;3
305362;RONALDO BENEDET;160515.0;SC;MDB;24.0;3
305363;RONALDO BENEDET;160515.0;SC;MDB;24.0;4
305364;RONALDO BENEDET;160515.0;SC;MDB;24.0;4
305365;RONALDO BENEDET;160515.0;SC;MDB;24.0;4
305366;RONALDO BENEDET;160515.0;SC;MDB;24.0;5
305367;RONALDO BENEDET;160515.0;SC;MDB;24.0;5
305368;RONALDO BENEDET;160515.0;SC;MDB;24.0;5
305369;RONALDO BENEDET;160515.0;SC;MDB;24.0;5
305370;RONALDO BENEDET;160515.0;SC;MDB;24.0;5
305371;RONALDO BENEDET;160515.0;SC;MDB;24.0;5
305372;RONALDO BENEDET;160515.0;SC;MDB;24.0;5
305373;RONALDO BENEDET;160515.0;SC;MDB;24.0;5
305374;RONALDO BENEDET;160515.0;SC;MDB;24.0;5
305375;RONALDO BENEDET;160515.0;SC;MDB;24.0;5
305376;RONALDO BENEDET;160515.0;SC;MDB;24.0;5
305377;RONALDO BENEDET;160515.0;SC;MDB;24.0;7
305378;RONALDO BENEDET;160515.0;SC;MDB;24.0;7
305379;RONALDO BENEDET;160515.0;SC;MDB;24.0;8
305380;RONALDO BENEDET;160515.0;SC;MDB;24.0;8
305381;RONALDO BENEDET;160515.0;SC;MDB;24.0;8
305382;RONALDO BENEDET;160515.0;SC;MDB;24.0;8
305383;RONALDO BENEDET;160515.0;SC;MDB;40.0;9
305384;RONALDO BENEDET;160515.0;SC;MDB;24.0;9
305385;RONALDO BENEDET;160515.0;SC;MDB;24.0;9
305386;RONALDO BENEDET;160515.0;SC;MDB;24.0;10
305387;RONALDO BENEDET;160515.0;SC;MDB;24.0;10
305388;RONALDO BENEDET;160515.0;SC;MDB;24.0;10
305389;RONALDO BENEDET;160515.0;SC;MDB;24.0;10
305390;RONALDO BENEDET;160515.0;SC;MDB;24.0;10
305391;RONALDO BENEDET;160515.0;SC;MDB;24.0;10
305392;RONALDO BENEDET;160515.0;SC;MDB;24.0;10
305393;RONALDO BENEDET;160515.0;SC;MDB;30.0;11
305394;RONALDO BENEDET;160515.0;SC;MDB;30.0;11
305395;RONALDO BENEDET;160515.0;SC;MDB;49.0;11
305396;RONALDO BENEDET;160515.0;SC;MDB;30.0;11
305397;RONALDO BENEDET;160515.0;SC;MDB;71.0;1
305398;RONALDO BENEDET;160515.0;SC;MDB;238.73;1
305399;RONALDO BENEDET;160515.0;SC;MDB;253.83;2
305400;RONALDO BENEDET;160515.0;SC;MDB;307.04;2
305401;RONALDO BENEDET;160515.0;SC;MDB;941.83;2
305402;RONALDO BENEDET;160515.0;SC;MDB;641.0;2
305403;RONALDO BENEDET;160515.0;SC;MDB;48.1;2
305404;RONALDO BENEDET;160515.0;SC;MDB;260.64;2
305405;RONALDO BENEDET;160515.0;SC;MDB;532.83;2
305406;RONALDO BENEDET;160515.0;SC;MDB;692.64;2
305407;RONALDO BENEDET;160515.0;SC;MDB;386.27;2
305408;RONALDO BENEDET;160515.0;SC;MDB;617.87;2
305409;RONALDO BENEDET;160515.0;SC;MDB;272.0;2
305410;RONALDO BENEDET;160515.0;SC;MDB;849.64;2
305411;RONALDO BENEDET;160515.0;SC;MDB;424.54;2
305412;RONALDO BENEDET;160515.0;SC;MDB;279.02;3
305413;RONALDO BENEDET;160515.0;SC;MDB;8.9;3
305414;RONALDO BENEDET;160515.0;SC;MDB;613.0;3
305415;RONALDO BENEDET;160515.0;SC;MDB;483.85;3
305416;RONALDO BENEDET;160515.0;SC;MDB;2025.73;3
305417;RONALDO BENEDET;160515.0;SC;MDB;336.02;3
305418;RONALDO BENEDET;160515.0;SC;MDB;879.68;3
305419;RONALDO BENEDET;160515.0;SC;MDB;917.68;3
305420;RONALDO BENEDET;160515.0;SC;MDB;208.9;3
305421;RONALDO BENEDET;160515.0;SC;MDB;606.02;4
305422;RONALDO BENEDET;160515.0;SC;MDB;621.73;4
305423;RONALDO BENEDET;160515.0;SC;MDB;621.73;4
305424;RONALDO BENEDET;160515.0;SC;MDB;463.3;4
305425;RONALDO BENEDET;160515.0;SC;MDB;277.83;4
305426;RONALDO BENEDET;160515.0;SC;MDB;270.02;4
305427;RONALDO BENEDET;160515.0;SC;MDB;308.58;4
305428;RONALDO BENEDET;160515.0;SC;MDB;308.58;4
305429;RONALDO BENEDET;160515.0;SC;MDB;270.02;4
305430;RONALDO BENEDET;160515.0;SC;MDB;911.83;4
305431;RONALDO BENEDET;160515.0;SC;MDB;270.02;4
305432;RONALDO BENEDET;160515.0;SC;MDB;229.83;4
305433;RONALDO BENEDET;160515.0;SC;MDB;250.0;4
305434;RONALDO BENEDET;160515.0;SC;MDB;1047.85;4
305435;RONALDO BENEDET;160515.0;SC;MDB;41.1;5
305436;RONALDO BENEDET;160515.0;SC;MDB;211.0;5
305437;RONALDO BENEDET;160515.0;SC;MDB;7.0;5
305438;RONALDO BENEDET;160515.0;SC;MDB;463.85;5
305439;RONALDO BENEDET;160515.0;SC;MDB;638.93;5
305440;RONALDO BENEDET;160515.0;SC;MDB;246.83;5
305441;RONALDO BENEDET;160515.0;SC;MDB;239.02;5
305442;RONALDO BENEDET;160515.0;SC;MDB;27.9;5
305443;RONALDO BENEDET;160515.0;SC;MDB;308.58;5
305444;RONALDO BENEDET;160515.0;SC;MDB;405.58;5
305445;RONALDO BENEDET;160515.0;SC;MDB;196.58;5
305446;RONALDO BENEDET;160515.0;SC;MDB;196.58;5
305447;RONALDO BENEDET;160515.0;SC;MDB;196.58;5
305448;RONALDO BENEDET;160515.0;SC;MDB;862.02;5
305449;RONALDO BENEDET;160515.0;SC;MDB;901.65;5
305450;RONALDO BENEDET;160515.0;SC;MDB;948.02;5
305451;RONALDO BENEDET;160515.0;SC;MDB;1518.12;5
305452;RONALDO BENEDET;160515.0;SC;MDB;338.9;6
305453;RONALDO BENEDET;160515.0;SC;MDB;575.0;6
305454;RONALDO BENEDET;160515.0;SC;MDB;1.95;6
305455;RONALDO BENEDET;160515.0;SC;MDB;10.0;6
305456;RONALDO BENEDET;160515.0;SC;MDB;479.02;6
305457;RONALDO BENEDET;160515.0;SC;MDB;615.0;6
305458;RONALDO BENEDET;160515.0;SC;MDB;1191.9;6
305459;RONALDO BENEDET;160515.0;SC;MDB;1188.58;6
305460;RONALDO BENEDET;160515.0;SC;MDB;526.73;7
305461;RONALDO BENEDET;160515.0;SC;MDB;41.1;7
305462;RONALDO BENEDET;160515.0;SC;MDB;349.0;7
305463;RONALDO BENEDET;160515.0;SC;MDB;72.1;7
305464;RONALDO BENEDET;160515.0;SC;MDB;998.02;7
305465;RONALDO BENEDET;160515.0;SC;MDB;546.9;8
305466;RONALDO BENEDET;160515.0;SC;MDB;364.79;8
305467;RONALDO BENEDET;160515.0;SC;MDB;208.02;8
305468;RONALDO BENEDET;160515.0;SC;MDB;321.0;8
305469;RONALDO BENEDET;160515.0;SC;MDB;165.0;8
305470;RONALDO BENEDET;160515.0;SC;MDB;565.63;8
305471;RONALDO BENEDET;160515.0;SC;MDB;710.73;8
305472;RONALDO BENEDET;160515.0;SC;MDB;868.02;8
305473;RONALDO BENEDET;160515.0;SC;MDB;609.02;8
305474;RONALDO BENEDET;160515.0;SC;MDB;279.02;8
305475;RONALDO BENEDET;160515.0;SC;MDB;433.79;8
305476;RONALDO BENEDET;160515.0;SC;MDB;-368.02;9
305477;RONALDO BENEDET;160515.0;SC;MDB;1287.69;8
305478;RONALDO BENEDET;160515.0;SC;MDB;777.58;9
305479;RONALDO BENEDET;160515.0;SC;MDB;300.92;9
305480;RONALDO BENEDET;160515.0;SC;MDB;577.39;9
305481;RONALDO BENEDET;160515.0;SC;MDB;469.02;9
305482;RONALDO BENEDET;160515.0;SC;MDB;649.0;10
305483;RONALDO BENEDET;160515.0;SC;MDB;826.79;10
305484;RONALDO BENEDET;160515.0;SC;MDB;265.02;10
305485;RONALDO BENEDET;160515.0;SC;MDB;587.79;10
305486;RONALDO BENEDET;160515.0;SC;MDB;978.79;10
305487;RONALDO BENEDET;160515.0;SC;MDB;78.1;10
305488;RONALDO BENEDET;160515.0;SC;MDB;202.1;10
305489;RONALDO BENEDET;160515.0;SC;MDB;709.0;10
305490;RONALDO BENEDET;160515.0;SC;MDB;306.0;10
305491;RONALDO BENEDET;160515.0;SC;MDB;781.79;10
305492;RONALDO BENEDET;160515.0;SC;MDB;228.69;10
305493;RONALDO BENEDET;160515.0;SC;MDB;281.02;10
305494;RONALDO BENEDET;160515.0;SC;MDB;543.42;10
305495;RONALDO BENEDET;160515.0;SC;MDB;603.69;10
305496;RONALDO BENEDET;160515.0;SC;MDB;424.58;10
305497;RONALDO BENEDET;160515.0;SC;MDB;969.02;10
305498;RONALDO BENEDET;160515.0;SC;MDB;327.02;10
305499;RONALDO BENEDET;160515.0;SC;MDB;545.79;10
305500;RONALDO BENEDET;160515.0;SC;MDB;356.66;10
305501;RONALDO BENEDET;160515.0;SC;MDB;744.02;11
305502;RONALDO BENEDET;160515.0;SC;MDB;-99.64;11
305503;RONALDO BENEDET;160515.0;SC;MDB;9.66;11
305504;RONALDO BENEDET;160515.0;SC;MDB;978.79;11
305505;RONALDO BENEDET;160515.0;SC;MDB;-197.92;11
305506;RONALDO BENEDET;160515.0;SC;MDB;197.92;11
305507;RONALDO BENEDET;160515.0;SC;MDB;-991.69;11
305508;RONALDO BENEDET;160515.0;SC;MDB;50.21;11
305509;RONALDO BENEDET;160515.0;SC;MDB;-706.02;11
305510;RONALDO BENEDET;160515.0;SC;MDB;170.0;11
305511;RONALDO BENEDET;160515.0;SC;MDB;-467.12;11
305512;RONALDO BENEDET;160515.0;SC;MDB;467.12;11
305513;RONALDO BENEDET;160515.0;SC;MDB;657.92;11
305514;RONALDO BENEDET;160515.0;SC;MDB;912.29;11
305515;RONALDO BENEDET;160515.0;SC;MDB;410.09;12
305516;RONALDO BENEDET;160515.0;SC;MDB;752.72;12
305517;RONALDO BENEDET;160515.0;SC;MDB;120.0;1
305518;RONALDO BENEDET;160515.0;SC;MDB;120.0;2
305519;RONALDO BENEDET;160515.0;SC;MDB;100.0;2
305520;RONALDO BENEDET;160515.0;SC;MDB;100.0;2
305521;RONALDO BENEDET;160515.0;SC;MDB;100.0;3
305522;RONALDO BENEDET;160515.0;SC;MDB;-43.0;3
305523;RONALDO BENEDET;160515.0;SC;MDB;100.0;3
305524;RONALDO BENEDET;160515.0;SC;MDB;120.0;3
305525;RONALDO BENEDET;160515.0;SC;MDB;130.0;3
305526;RONALDO BENEDET;160515.0;SC;MDB;-1183.9;3
305527;RONALDO BENEDET;160515.0;SC;MDB;130.0;3
305528;RONALDO BENEDET;160515.0;SC;MDB;130.0;4
305529;RONALDO BENEDET;160515.0;SC;MDB;130.0;4
305530;RONALDO BENEDET;160515.0;SC;MDB;130.0;5
305531;RONALDO BENEDET;160515.0;SC;MDB;130.0;5
305532;RONALDO BENEDET;160515.0;SC;MDB;-294.1;5
305533;RONALDO BENEDET;160515.0;SC;MDB;130.0;6
305534;RONALDO BENEDET;160515.0;SC;MDB;130.0;6
305535;RONALDO BENEDET;160515.0;SC;MDB;130.0;6
305536;RONALDO BENEDET;160515.0;SC;MDB;130.0;6
305537;RONALDO BENEDET;160515.0;SC;MDB;130.0;6
305538;RONALDO BENEDET;160515.0;SC;MDB;130.0;6
305539;RONALDO BENEDET;160515.0;SC;MDB;130.0;7
305540;RONALDO BENEDET;160515.0;SC;MDB;-745.1;7
305541;RONALDO BENEDET;160515.0;SC;MDB;130.0;7
305542;RONALDO BENEDET;160515.0;SC;MDB;130.0;7
305543;RONALDO BENEDET;160515.0;SC;MDB;130.0;8
305544;RONALDO BENEDET;160515.0;SC;MDB;-237.71;8
305545;RONALDO BENEDET;160515.0;SC;MDB;130.0;8
305546;RONALDO BENEDET;160515.0;SC;MDB;-165.0;8
305547;RONALDO BENEDET;160515.0;SC;MDB;130.0;8
305548;RONALDO BENEDET;160515.0;SC;MDB;130.0;9
305549;RONALDO BENEDET;160515.0;SC;MDB;-359.77;9
305550;RONALDO BENEDET;160515.0;SC;MDB;130.0;10
305551;RONALDO BENEDET;160515.0;SC;MDB;130.0;10
305552;RONALDO BENEDET;160515.0;SC;MDB;130.0;10
305553;RONALDO BENEDET;160515.0;SC;MDB;150.0;10
305554;RONALDO BENEDET;160515.0;SC;MDB;150.0;11
305555;RONALDO BENEDET;160515.0;SC;MDB;-67.1;11
305556;RONALDO BENEDET;160515.0;SC;MDB;130.0;11
332963;VALDIR COLATTO;74010.0;SC;MDB;58.72;2
332964;VALDIR COLATTO;74010.0;SC;MDB;215.07;2
332965;VALDIR COLATTO;74010.0;SC;MDB;52.23;1
332966;VALDIR COLATTO;74010.0;SC;MDB;168.21;1
332967;VALDIR COLATTO;74010.0;SC;MDB;29.87;5
332968;VALDIR COLATTO;74010.0;SC;MDB;168.42;5
332969;VALDIR COLATTO;74010.0;SC;MDB;30.65;3
332970;VALDIR COLATTO;74010.0;SC;MDB;157.62;3
332971;VALDIR COLATTO;74010.0;SC;MDB;44.48;4
332972;VALDIR COLATTO;74010.0;SC;MDB;157.47;4
332973;VALDIR COLATTO;74010.0;SC;MDB;48.17;7
332974;VALDIR COLATTO;74010.0;SC;MDB;193.43;7
332975;VALDIR COLATTO;74010.0;SC;MDB;27.31;6
332976;VALDIR COLATTO;74010.0;SC;MDB;197.94;6
332977;VALDIR COLATTO;74010.0;SC;MDB;43.28;8
332978;VALDIR COLATTO;74010.0;SC;MDB;179.19;8
332979;VALDIR COLATTO;74010.0;SC;MDB;26.57;9
332980;VALDIR COLATTO;74010.0;SC;MDB;160.86;9
332981;VALDIR COLATTO;74010.0;SC;MDB;21.86;10
332982;VALDIR COLATTO;74010.0;SC;MDB;143.67;10
332983;VALDIR COLATTO;74010.0;SC;MDB;21.03;11
332984;VALDIR COLATTO;74010.0;SC;MDB;138.49;11
332985;VALDIR COLATTO;74010.0;SC;MDB;31.78;12
332986;VALDIR COLATTO;74010.0;SC;MDB;178.0;12
332987;VALDIR COLATTO;74010.0;SC;MDB;772.0;2
332988;VALDIR COLATTO;74010.0;SC;MDB;772.0;3
332989;VALDIR COLATTO;74010.0;SC;MDB;772.0;4
332990;VALDIR COLATTO;74010.0;SC;MDB;772.0;5
332991;VALDIR COLATTO;74010.0;SC;MDB;857.0;6
332992;VALDIR COLATTO;74010.0;SC;MDB;857.0;7
332993;VALDIR COLATTO;74010.0;SC;MDB;857.0;8
332994;VALDIR COLATTO;74010.0;SC;MDB;857.0;9
332995;VALDIR COLATTO;74010.0;SC;MDB;857.0;10
332996;VALDIR COLATTO;74010.0;SC;MDB;857.0;11
332997;VALDIR COLATTO;74010.0;SC;MDB;857.0;12
332998;VALDIR COLATTO;74010.0;SC;MDB;772.0;1
332999;VALDIR COLATTO;74010.0;SC;MDB;245.0;8
333000;VALDIR COLATTO;74010.0;SC;MDB;290.0;10
333001;VALDIR COLATTO;74010.0;SC;MDB;140.0;2
333002;VALDIR COLATTO;74010.0;SC;MDB;140.0;4
333003;VALDIR COLATTO;74010.0;SC;MDB;180.0;6
333004;VALDIR COLATTO;74010.0;SC;MDB;180.0;7
333005;VALDIR COLATTO;74010.0;SC;MDB;180.0;8
333006;VALDIR COLATTO;74010.0;SC;MDB;180.0;9
333007;VALDIR COLATTO;74010.0;SC;MDB;180.0;10
333008;VALDIR COLATTO;74010.0;SC;MDB;180.0;11
333009;VALDIR COLATTO;74010.0;SC;MDB;140.0;1
333010;VALDIR COLATTO;74010.0;SC;MDB;140.0;3
333011;VALDIR COLATTO;74010.0;SC;MDB;140.0;5
333012;VALDIR COLATTO;74010.0;SC;MDB;586.0;2
333013;VALDIR COLATTO;74010.0;SC;MDB;383.6;2
333014;VALDIR COLATTO;74010.0;SC;MDB;181.6;4
333015;VALDIR COLATTO;74010.0;SC;MDB;141.2;4
333016;VALDIR COLATTO;74010.0;SC;MDB;227.2;6
333017;VALDIR COLATTO;74010.0;SC;MDB;336.4;7
333018;VALDIR COLATTO;74010.0;SC;MDB;383.2;8
333019;VALDIR COLATTO;74010.0;SC;MDB;385.6;9
333020;VALDIR COLATTO;74010.0;SC;MDB;190.0;10
333021;VALDIR COLATTO;74010.0;SC;MDB;182.0;11
333022;VALDIR COLATTO;74010.0;SC;MDB;213.0;12
333023;VALDIR COLATTO;74010.0;SC;MDB;40.33;5
333024;VALDIR COLATTO;74010.0;SC;MDB;53.61;2
333025;VALDIR COLATTO;74010.0;SC;MDB;60.84;3
333026;VALDIR COLATTO;74010.0;SC;MDB;50.33;8
333027;VALDIR COLATTO;74010.0;SC;MDB;37.76;10
333028;VALDIR COLATTO;74010.0;SC;MDB;27.14;6
333029;VALDIR COLATTO;74010.0;SC;MDB;40.23;7
333030;VALDIR COLATTO;74010.0;SC;MDB;47.97;9
333031;VALDIR COLATTO;74010.0;SC;MDB;51.84;11
333032;VALDIR COLATTO;74010.0;SC;MDB;41.01;1
333033;VALDIR COLATTO;74010.0;SC;MDB;44.26;12
333034;VALDIR COLATTO;74010.0;SC;MDB;153.8;2
333035;VALDIR COLATTO;74010.0;SC;MDB;428.25;4
333036;VALDIR COLATTO;74010.0;SC;MDB;156.0;6
333037;VALDIR COLATTO;74010.0;SC;MDB;290.0;7
333038;VALDIR COLATTO;74010.0;SC;MDB;408.0;8
333039;VALDIR COLATTO;74010.0;SC;MDB;318.0;9
333040;VALDIR COLATTO;74010.0;SC;MDB;138.0;10
333041;VALDIR COLATTO;74010.0;SC;MDB;195.0;12
333042;VALDIR COLATTO;74010.0;SC;MDB;230.0;12
333043;VALDIR COLATTO;74010.0;SC;MDB;312.89;6
333044;VALDIR COLATTO;74010.0;SC;MDB;312.89;8
333045;VALDIR COLATTO;74010.0;SC;MDB;312.89;11
333046;VALDIR COLATTO;74010.0;SC;MDB;312.89;5
333047;VALDIR COLATTO;74010.0;SC;MDB;312.89;10
333048;VALDIR COLATTO;74010.0;SC;MDB;312.89;10
333049;VALDIR COLATTO;74010.0;SC;MDB;319.25;3
333050;VALDIR COLATTO;74010.0;SC;MDB;312.89;7
333051;VALDIR COLATTO;74010.0;SC;MDB;270.0;5
333052;VALDIR COLATTO;74010.0;SC;MDB;250.0;5
333053;VALDIR COLATTO;74010.0;SC;MDB;270.0;12
333054;VALDIR COLATTO;74010.0;SC;MDB;250.0;2
333055;VALDIR COLATTO;74010.0;SC;MDB;270.0;2
333056;VALDIR COLATTO;74010.0;SC;MDB;270.0;8
333057;VALDIR COLATTO;74010.0;SC;MDB;250.0;8
333058;VALDIR COLATTO;74010.0;SC;MDB;250.0;12
333059;VALDIR COLATTO;74010.0;SC;MDB;944.23;1
333060;VALDIR COLATTO;74010.0;SC;MDB;830.27;1
333061;VALDIR COLATTO;74010.0;SC;MDB;915.72;2
333062;VALDIR COLATTO;74010.0;SC;MDB;829.81;2
333063;VALDIR COLATTO;74010.0;SC;MDB;915.72;3
333064;VALDIR COLATTO;74010.0;SC;MDB;924.11;3
333065;VALDIR COLATTO;74010.0;SC;MDB;915.72;4
333066;VALDIR COLATTO;74010.0;SC;MDB;924.11;4
333067;VALDIR COLATTO;74010.0;SC;MDB;915.72;6
333068;VALDIR COLATTO;74010.0;SC;MDB;924.11;6
333069;VALDIR COLATTO;74010.0;SC;MDB;915.72;8
333070;VALDIR COLATTO;74010.0;SC;MDB;924.11;8
333071;VALDIR COLATTO;74010.0;SC;MDB;915.72;10
333072;VALDIR COLATTO;74010.0;SC;MDB;924.11;10
333073;VALDIR COLATTO;74010.0;SC;MDB;270.0;4
333074;VALDIR COLATTO;74010.0;SC;MDB;320.0;2
333075;VALDIR COLATTO;74010.0;SC;MDB;270.0;3
333076;VALDIR COLATTO;74010.0;SC;MDB;270.0;6
333077;VALDIR COLATTO;74010.0;SC;MDB;270.0;7
333078;VALDIR COLATTO;74010.0;SC;MDB;270.0;9
333079;VALDIR COLATTO;74010.0;SC;MDB;270.0;10
333080;VALDIR COLATTO;74010.0;SC;MDB;270.0;11
333081;VALDIR COLATTO;74010.0;SC;MDB;250.0;4
333082;VALDIR COLATTO;74010.0;SC;MDB;300.0;1
333083;VALDIR COLATTO;74010.0;SC;MDB;250.0;3
333084;VALDIR COLATTO;74010.0;SC;MDB;250.0;6
333085;VALDIR COLATTO;74010.0;SC;MDB;250.0;7
333086;VALDIR COLATTO;74010.0;SC;MDB;250.0;9
333087;VALDIR COLATTO;74010.0;SC;MDB;250.0;10
333088;VALDIR COLATTO;74010.0;SC;MDB;250.0;11
333089;VALDIR COLATTO;74010.0;SC;MDB;915.72;9
333090;VALDIR COLATTO;74010.0;SC;MDB;924.11;9
333091;VALDIR COLATTO;74010.0;SC;MDB;915.72;5
333092;VALDIR COLATTO;74010.0;SC;MDB;924.11;5
333093;VALDIR COLATTO;74010.0;SC;MDB;915.72;7
333094;VALDIR COLATTO;74010.0;SC;MDB;924.11;7
333095;VALDIR COLATTO;74010.0;SC;MDB;915.72;11
333096;VALDIR COLATTO;74010.0;SC;MDB;924.11;11
333097;VALDIR COLATTO;74010.0;SC;MDB;924.11;12
333098;VALDIR COLATTO;74010.0;SC;MDB;985.0;12
333099;VALDIR COLATTO;74010.0;SC;MDB;800.0;3
333100;VALDIR COLATTO;74010.0;SC;MDB;753.75;12
333101;VALDIR COLATTO;74010.0;SC;MDB;1250.42;8
333102;VALDIR COLATTO;74010.0;SC;MDB;1211.0;2
333103;VALDIR COLATTO;74010.0;SC;MDB;591.43;1
333104;VALDIR COLATTO;74010.0;SC;MDB;720.0;1
333105;VALDIR COLATTO;74010.0;SC;MDB;720.0;1
333106;VALDIR COLATTO;74010.0;SC;MDB;720.0;3
333107;VALDIR COLATTO;74010.0;SC;MDB;720.0;4
333108;VALDIR COLATTO;74010.0;SC;MDB;720.0;5
333109;VALDIR COLATTO;74010.0;SC;MDB;720.0;6
333110;VALDIR COLATTO;74010.0;SC;MDB;720.0;7
333111;VALDIR COLATTO;74010.0;SC;MDB;720.0;8
333112;VALDIR COLATTO;74010.0;SC;MDB;720.0;9
333113;VALDIR COLATTO;74010.0;SC;MDB;720.0;10
333114;VALDIR COLATTO;74010.0;SC;MDB;720.0;11
333115;VALDIR COLATTO;74010.0;SC;MDB;720.0;12
333116;VALDIR COLATTO;74010.0;SC;MDB;69.9;9
333117;VALDIR COLATTO;74010.0;SC;MDB;69.9;7
