;txNomeParlamentar;idecadastro;sgUF;sgPartido;vlrDocumento;numMes
86225;DÉCIO LIMA;141413.0;SC;PT;200.0;11
86226;DÉCIO LIMA;141413.0;SC;PT;506.69;10
86227;DÉCIO LIMA;141413.0;SC;PT;1243.66;7
86228;DÉCIO LIMA;141413.0;SC;PT;329.66;3
86229;DÉCIO LIMA;141413.0;SC;PT;1233.69;11
86230;DÉCIO LIMA;141413.0;SC;PT;718.63;3
86231;DÉCIO LIMA;141413.0;SC;PT;200.0;10
86232;DÉCIO LIMA;141413.0;SC;PT;199.66;5
86233;DÉCIO LIMA;141413.0;SC;PT;479.63;5
86234;DÉCIO LIMA;141413.0;SC;PT;197.66;5
86235;DÉCIO LIMA;141413.0;SC;PT;206.66;5
86236;DÉCIO LIMA;141413.0;SC;PT;400.58;10
86237;DÉCIO LIMA;141413.0;SC;PT;589.63;6
86238;DÉCIO LIMA;141413.0;SC;PT;291.66;9
86239;DÉCIO LIMA;141413.0;SC;PT;197.66;5
86240;DÉCIO LIMA;141413.0;SC;PT;989.54;2
86241;DÉCIO LIMA;141413.0;SC;PT;-789.54;2
86242;DÉCIO LIMA;141413.0;SC;PT;1228.66;11
86243;DÉCIO LIMA;141413.0;SC;PT;-1228.66;11
86244;DÉCIO LIMA;141413.0;SC;PT;1275.69;9
86245;DÉCIO LIMA;141413.0;SC;PT;367.66;7
86246;DÉCIO LIMA;141413.0;SC;PT;482.66;4
86247;DÉCIO LIMA;141413.0;SC;PT;482.66;4
86248;DÉCIO LIMA;141413.0;SC;PT;482.66;4
86249;DÉCIO LIMA;141413.0;SC;PT;201.63;5
86250;DÉCIO LIMA;141413.0;SC;PT;-1.63;7
86251;DÉCIO LIMA;141413.0;SC;PT;474.63;5
86252;DÉCIO LIMA;141413.0;SC;PT;199.66;5
86253;DÉCIO LIMA;141413.0;SC;PT;203.63;5
86254;DÉCIO LIMA;141413.0;SC;PT;203.63;5
86255;DÉCIO LIMA;141413.0;SC;PT;197.66;5
86256;DÉCIO LIMA;141413.0;SC;PT;201.63;5
86257;DÉCIO LIMA;141413.0;SC;PT;482.66;4
86258;DÉCIO LIMA;141413.0;SC;PT;482.66;4
86259;DÉCIO LIMA;141413.0;SC;PT;482.66;4
86260;DÉCIO LIMA;141413.0;SC;PT;267.63;7
86261;DÉCIO LIMA;141413.0;SC;PT;130.0;7
86262;DÉCIO LIMA;141413.0;SC;PT;203.63;5
86263;DÉCIO LIMA;141413.0;SC;PT;267.63;7
86264;DÉCIO LIMA;141413.0;SC;PT;-67.63;7
86265;DÉCIO LIMA;141413.0;SC;PT;621.63;5
86266;DÉCIO LIMA;141413.0;SC;PT;783.58;4
86267;DÉCIO LIMA;141413.0;SC;PT;474.63;6
86268;DÉCIO LIMA;141413.0;SC;PT;-274.63;6
86269;DÉCIO LIMA;141413.0;SC;PT;323.66;9
86270;DÉCIO LIMA;141413.0;SC;PT;554.63;4
86271;DÉCIO LIMA;141413.0;SC;PT;-354.63;4
86272;DÉCIO LIMA;141413.0;SC;PT;832.69;11
86273;DÉCIO LIMA;141413.0;SC;PT;-612.69;11
86274;DÉCIO LIMA;141413.0;SC;PT;479.63;5
86275;DÉCIO LIMA;141413.0;SC;PT;479.63;5
86276;DÉCIO LIMA;141413.0;SC;PT;210.63;5
86277;DÉCIO LIMA;141413.0;SC;PT;203.63;5
86278;DÉCIO LIMA;141413.0;SC;PT;-3.63;8
86279;DÉCIO LIMA;141413.0;SC;PT;474.63;6
86280;DÉCIO LIMA;141413.0;SC;PT;-274.63;6
86281;DÉCIO LIMA;141413.0;SC;PT;326.63;6
86282;DÉCIO LIMA;141413.0;SC;PT;-126.63;6
86283;DÉCIO LIMA;141413.0;SC;PT;700.79;2
86284;DÉCIO LIMA;141413.0;SC;PT;964.63;8
86285;DÉCIO LIMA;141413.0;SC;PT;-104.1;12
86286;DÉCIO LIMA;141413.0;SC;PT;538.4;1
86287;DÉCIO LIMA;141413.0;SC;PT;264.55;1
86288;DÉCIO LIMA;141413.0;SC;PT;474.53;1
86289;DÉCIO LIMA;141413.0;SC;PT;264.55;1
86290;DÉCIO LIMA;141413.0;SC;PT;70.6;1
86291;DÉCIO LIMA;141413.0;SC;PT;916.25;2
86292;DÉCIO LIMA;141413.0;SC;PT;549.73;2
86293;DÉCIO LIMA;141413.0;SC;PT;946.73;2
86294;DÉCIO LIMA;141413.0;SC;PT;1930.18;2
86295;DÉCIO LIMA;141413.0;SC;PT;19.35;2
86296;DÉCIO LIMA;141413.0;SC;PT;558.25;2
86297;DÉCIO LIMA;141413.0;SC;PT;924.73;3
86298;DÉCIO LIMA;141413.0;SC;PT;901.66;3
86299;DÉCIO LIMA;141413.0;SC;PT;376.66;3
86300;DÉCIO LIMA;141413.0;SC;PT;924.73;3
86301;DÉCIO LIMA;141413.0;SC;PT;1278.83;3
86302;DÉCIO LIMA;141413.0;SC;PT;344.73;4
86303;DÉCIO LIMA;141413.0;SC;PT;344.73;4
86304;DÉCIO LIMA;141413.0;SC;PT;344.73;4
86305;DÉCIO LIMA;141413.0;SC;PT;344.73;4
86306;DÉCIO LIMA;141413.0;SC;PT;344.73;4
86307;DÉCIO LIMA;141413.0;SC;PT;344.73;4
86308;DÉCIO LIMA;141413.0;SC;PT;29.0;4
86309;DÉCIO LIMA;141413.0;SC;PT;222.0;4
86310;DÉCIO LIMA;141413.0;SC;PT;415.66;4
86311;DÉCIO LIMA;141413.0;SC;PT;573.73;5
86312;DÉCIO LIMA;141413.0;SC;PT;340.66;5
86313;DÉCIO LIMA;141413.0;SC;PT;429.66;5
86314;DÉCIO LIMA;141413.0;SC;PT;2024.73;5
86315;DÉCIO LIMA;141413.0;SC;PT;562.63;6
86316;DÉCIO LIMA;141413.0;SC;PT;466.17;6
86317;DÉCIO LIMA;141413.0;SC;PT;765.78;6
86318;DÉCIO LIMA;141413.0;SC;PT;561.63;6
86319;DÉCIO LIMA;141413.0;SC;PT;289.68;6
86320;DÉCIO LIMA;141413.0;SC;PT;137.9;6
86321;DÉCIO LIMA;141413.0;SC;PT;143.0;7
86322;DÉCIO LIMA;141413.0;SC;PT;566.66;7
86323;DÉCIO LIMA;141413.0;SC;PT;515.0;7
86324;DÉCIO LIMA;141413.0;SC;PT;83.9;7
86325;DÉCIO LIMA;141413.0;SC;PT;1054.76;8
86326;DÉCIO LIMA;141413.0;SC;PT;274.1;8
86327;DÉCIO LIMA;141413.0;SC;PT;925.63;8
86328;DÉCIO LIMA;141413.0;SC;PT;977.58;8
86329;DÉCIO LIMA;141413.0;SC;PT;314.69;8
86330;DÉCIO LIMA;141413.0;SC;PT;977.58;8
86331;DÉCIO LIMA;141413.0;SC;PT;846.79;9
86332;DÉCIO LIMA;141413.0;SC;PT;417.76;9
86333;DÉCIO LIMA;141413.0;SC;PT;1626.58;9
86334;DÉCIO LIMA;141413.0;SC;PT;438.19;9
86335;DÉCIO LIMA;141413.0;SC;PT;2026.68;10
86336;DÉCIO LIMA;141413.0;SC;PT;1027.58;10
86337;DÉCIO LIMA;141413.0;SC;PT;1497.69;10
86338;DÉCIO LIMA;141413.0;SC;PT;493.68;10
86339;DÉCIO LIMA;141413.0;SC;PT;2026.79;11
86340;DÉCIO LIMA;141413.0;SC;PT;638.9;11
86341;DÉCIO LIMA;141413.0;SC;PT;377.58;11
86342;DÉCIO LIMA;141413.0;SC;PT;377.58;11
86343;DÉCIO LIMA;141413.0;SC;PT;377.69;12
86344;DÉCIO LIMA;141413.0;SC;PT;729.69;12
86345;DÉCIO LIMA;141413.0;SC;PT;104.1;12
86346;DÉCIO LIMA;141413.0;SC;PT;673.68;12
86347;DÉCIO LIMA;141413.0;SC;PT;800.79;12
86348;DÉCIO LIMA;141413.0;SC;PT;3.0;12
86349;DÉCIO LIMA;141413.0;SC;PT;120.0;1
86350;DÉCIO LIMA;141413.0;SC;PT;160.0;1
86351;DÉCIO LIMA;141413.0;SC;PT;100.0;2
86352;DÉCIO LIMA;141413.0;SC;PT;-183.9;2
86353;DÉCIO LIMA;141413.0;SC;PT;130.0;3
86354;DÉCIO LIMA;141413.0;SC;PT;130.0;4
86355;DÉCIO LIMA;141413.0;SC;PT;-125.1;4
86356;DÉCIO LIMA;141413.0;SC;PT;130.0;4
86357;DÉCIO LIMA;141413.0;SC;PT;130.0;4
86358;DÉCIO LIMA;141413.0;SC;PT;-131.0;4
86359;DÉCIO LIMA;141413.0;SC;PT;130.0;4
86360;DÉCIO LIMA;141413.0;SC;PT;-276.0;4
86361;DÉCIO LIMA;141413.0;SC;PT;130.0;5
86362;DÉCIO LIMA;141413.0;SC;PT;-32.0;5
86363;DÉCIO LIMA;141413.0;SC;PT;130.0;5
86364;DÉCIO LIMA;141413.0;SC;PT;-84.07;5
86365;DÉCIO LIMA;141413.0;SC;PT;-993.07;6
86366;DÉCIO LIMA;141413.0;SC;PT;130.0;6
86367;DÉCIO LIMA;141413.0;SC;PT;130.0;6
86368;DÉCIO LIMA;141413.0;SC;PT;130.0;7
86369;DÉCIO LIMA;141413.0;SC;PT;-3.97;7
86370;DÉCIO LIMA;141413.0;SC;PT;130.0;7
86371;DÉCIO LIMA;141413.0;SC;PT;130.0;7
86372;DÉCIO LIMA;141413.0;SC;PT;130.0;8
86373;DÉCIO LIMA;141413.0;SC;PT;-170.03;10
86374;DÉCIO LIMA;141413.0;SC;PT;130.0;11
86375;DÉCIO LIMA;141413.0;SC;PT;130.0;12
86376;DÉCIO LIMA;141413.0;SC;PT;150.0;12
279487;PEDRO UCZAI;160604.0;SC;PT;3167.4;1
279488;PEDRO UCZAI;160604.0;SC;PT;3466.4;2
279489;PEDRO UCZAI;160604.0;SC;PT;3466.4;3
279490;PEDRO UCZAI;160604.0;SC;PT;3466.4;4
279491;PEDRO UCZAI;160604.0;SC;PT;3466.4;5
279492;PEDRO UCZAI;160604.0;SC;PT;3466.4;6
279493;PEDRO UCZAI;160604.0;SC;PT;3853.13;7
279494;PEDRO UCZAI;160604.0;SC;PT;3853.13;8
279495;PEDRO UCZAI;160604.0;SC;PT;3853.13;9
279496;PEDRO UCZAI;160604.0;SC;PT;3853.13;10
279497;PEDRO UCZAI;160604.0;SC;PT;3853.13;11
279498;PEDRO UCZAI;160604.0;SC;PT;3554.13;12
279499;PEDRO UCZAI;160604.0;SC;PT;644.1;12
279500;PEDRO UCZAI;160604.0;SC;PT;611.51;11
279501;PEDRO UCZAI;160604.0;SC;PT;725.29;7
279502;PEDRO UCZAI;160604.0;SC;PT;908.88;10
279503;PEDRO UCZAI;160604.0;SC;PT;651.26;8
279504;PEDRO UCZAI;160604.0;SC;PT;837.73;9
279505;PEDRO UCZAI;160604.0;SC;PT;802.08;6
279506;PEDRO UCZAI;160604.0;SC;PT;712.57;4
279507;PEDRO UCZAI;160604.0;SC;PT;712.57;4
279508;PEDRO UCZAI;160604.0;SC;PT;649.46;3
279509;PEDRO UCZAI;160604.0;SC;PT;532.84;2
279510;PEDRO UCZAI;160604.0;SC;PT;707.95;5
279511;PEDRO UCZAI;160604.0;SC;PT;223.17;1
279512;PEDRO UCZAI;160604.0;SC;PT;185.64;2
279513;PEDRO UCZAI;160604.0;SC;PT;214.8;3
279514;PEDRO UCZAI;160604.0;SC;PT;154.8;7
279515;PEDRO UCZAI;160604.0;SC;PT;189.6;10
279516;PEDRO UCZAI;160604.0;SC;PT;220.04;12
279517;PEDRO UCZAI;160604.0;SC;PT;198.0;6
279518;PEDRO UCZAI;160604.0;SC;PT;2400.0;6
279519;PEDRO UCZAI;160604.0;SC;PT;325.0;8
279520;PEDRO UCZAI;160604.0;SC;PT;260.0;9
279521;PEDRO UCZAI;160604.0;SC;PT;574.0;10
279522;PEDRO UCZAI;160604.0;SC;PT;212.0;12
279523;PEDRO UCZAI;160604.0;SC;PT;235.0;10
279524;PEDRO UCZAI;160604.0;SC;PT;165.0;11
279525;PEDRO UCZAI;160604.0;SC;PT;165.0;11
279526;PEDRO UCZAI;160604.0;SC;PT;165.0;12
279527;PEDRO UCZAI;160604.0;SC;PT;183.0;3
279528;PEDRO UCZAI;160604.0;SC;PT;265.0;4
279529;PEDRO UCZAI;160604.0;SC;PT;290.0;5
279530;PEDRO UCZAI;160604.0;SC;PT;165.0;6
279531;PEDRO UCZAI;160604.0;SC;PT;165.0;8
279532;PEDRO UCZAI;160604.0;SC;PT;414.8;3
279533;PEDRO UCZAI;160604.0;SC;PT;399.0;5
279534;PEDRO UCZAI;160604.0;SC;PT;453.8;2
279535;PEDRO UCZAI;160604.0;SC;PT;207.4;3
279536;PEDRO UCZAI;160604.0;SC;PT;50.0;3
279537;PEDRO UCZAI;160604.0;SC;PT;40.0;7
279538;PEDRO UCZAI;160604.0;SC;PT;100.01;7
279539;PEDRO UCZAI;160604.0;SC;PT;50.0;8
279540;PEDRO UCZAI;160604.0;SC;PT;50.0;8
279541;PEDRO UCZAI;160604.0;SC;PT;50.0;10
279542;PEDRO UCZAI;160604.0;SC;PT;50.0;10
279543;PEDRO UCZAI;160604.0;SC;PT;30.0;7
279544;PEDRO UCZAI;160604.0;SC;PT;50.0;8
279545;PEDRO UCZAI;160604.0;SC;PT;197.02;5
279546;PEDRO UCZAI;160604.0;SC;PT;165.31;8
279547;PEDRO UCZAI;160604.0;SC;PT;180.01;9
279548;PEDRO UCZAI;160604.0;SC;PT;600.0;1
279549;PEDRO UCZAI;160604.0;SC;PT;50.0;9
279550;PEDRO UCZAI;160604.0;SC;PT;50.01;10
279551;PEDRO UCZAI;160604.0;SC;PT;50.0;10
279552;PEDRO UCZAI;160604.0;SC;PT;50.0;10
279553;PEDRO UCZAI;160604.0;SC;PT;100.0;12
279554;PEDRO UCZAI;160604.0;SC;PT;50.0;11
279555;PEDRO UCZAI;160604.0;SC;PT;50.0;12
279556;PEDRO UCZAI;160604.0;SC;PT;119.77;2
279557;PEDRO UCZAI;160604.0;SC;PT;92.97;9
279558;PEDRO UCZAI;160604.0;SC;PT;103.64;9
279559;PEDRO UCZAI;160604.0;SC;PT;30.04;12
279560;PEDRO UCZAI;160604.0;SC;PT;15.0;8
279561;PEDRO UCZAI;160604.0;SC;PT;176.8;10
279562;PEDRO UCZAI;160604.0;SC;PT;50.18;2
279563;PEDRO UCZAI;160604.0;SC;PT;70.0;2
279564;PEDRO UCZAI;160604.0;SC;PT;70.0;1
279565;PEDRO UCZAI;160604.0;SC;PT;60.0;6
279566;PEDRO UCZAI;160604.0;SC;PT;55.0;3
279567;PEDRO UCZAI;160604.0;SC;PT;180.09;7
279568;PEDRO UCZAI;160604.0;SC;PT;100.05;8
279569;PEDRO UCZAI;160604.0;SC;PT;100.05;8
279570;PEDRO UCZAI;160604.0;SC;PT;100.0;8
279571;PEDRO UCZAI;160604.0;SC;PT;155.78;6
279572;PEDRO UCZAI;160604.0;SC;PT;115.57;9
279573;PEDRO UCZAI;160604.0;SC;PT;69.04;9
279574;PEDRO UCZAI;160604.0;SC;PT;150.0;6
279575;PEDRO UCZAI;160604.0;SC;PT;70.06;9
279576;PEDRO UCZAI;160604.0;SC;PT;50.0;6
279577;PEDRO UCZAI;160604.0;SC;PT;50.0;7
279578;PEDRO UCZAI;160604.0;SC;PT;50.0;9
279579;PEDRO UCZAI;160604.0;SC;PT;50.0;9
279580;PEDRO UCZAI;160604.0;SC;PT;100.0;11
279581;PEDRO UCZAI;160604.0;SC;PT;50.0;11
279582;PEDRO UCZAI;160604.0;SC;PT;50.0;11
279583;PEDRO UCZAI;160604.0;SC;PT;172.02;6
279584;PEDRO UCZAI;160604.0;SC;PT;100.0;11
279585;PEDRO UCZAI;160604.0;SC;PT;50.04;12
279586;PEDRO UCZAI;160604.0;SC;PT;50.02;7
279587;PEDRO UCZAI;160604.0;SC;PT;148.0;4
279588;PEDRO UCZAI;160604.0;SC;PT;50.0;10
279589;PEDRO UCZAI;160604.0;SC;PT;177.05;4
279590;PEDRO UCZAI;160604.0;SC;PT;185.02;8
279591;PEDRO UCZAI;160604.0;SC;PT;153.04;10
279592;PEDRO UCZAI;160604.0;SC;PT;167.0;7
279593;PEDRO UCZAI;160604.0;SC;PT;108.8;7
279594;PEDRO UCZAI;160604.0;SC;PT;147.7;7
279595;PEDRO UCZAI;160604.0;SC;PT;130.03;6
279596;PEDRO UCZAI;160604.0;SC;PT;150.0;10
279597;PEDRO UCZAI;160604.0;SC;PT;50.0;12
279598;PEDRO UCZAI;160604.0;SC;PT;105.39;9
279599;PEDRO UCZAI;160604.0;SC;PT;100.04;6
279600;PEDRO UCZAI;160604.0;SC;PT;162.6;9
279601;PEDRO UCZAI;160604.0;SC;PT;147.93;9
279602;PEDRO UCZAI;160604.0;SC;PT;113.5;12
279603;PEDRO UCZAI;160604.0;SC;PT;116.06;9
279604;PEDRO UCZAI;160604.0;SC;PT;145.71;2
279605;PEDRO UCZAI;160604.0;SC;PT;50.07;10
279606;PEDRO UCZAI;160604.0;SC;PT;193.64;5
279607;PEDRO UCZAI;160604.0;SC;PT;48.76;6
279608;PEDRO UCZAI;160604.0;SC;PT;184.59;7
279609;PEDRO UCZAI;160604.0;SC;PT;143.75;10
279610;PEDRO UCZAI;160604.0;SC;PT;174.64;11
279611;PEDRO UCZAI;160604.0;SC;PT;142.84;12
279612;PEDRO UCZAI;160604.0;SC;PT;176.25;12
279613;PEDRO UCZAI;160604.0;SC;PT;161.68;11
279614;PEDRO UCZAI;160604.0;SC;PT;180.33;12
279615;PEDRO UCZAI;160604.0;SC;PT;122.45;12
279616;PEDRO UCZAI;160604.0;SC;PT;169.59;12
279617;PEDRO UCZAI;160604.0;SC;PT;140.22;12
279618;PEDRO UCZAI;160604.0;SC;PT;136.24;12
279619;PEDRO UCZAI;160604.0;SC;PT;191.02;7
279620;PEDRO UCZAI;160604.0;SC;PT;50.01;3
279621;PEDRO UCZAI;160604.0;SC;PT;50.0;7
279622;PEDRO UCZAI;160604.0;SC;PT;50.0;9
279623;PEDRO UCZAI;160604.0;SC;PT;50.03;10
279624;PEDRO UCZAI;160604.0;SC;PT;70.0;11
279625;PEDRO UCZAI;160604.0;SC;PT;166.07;8
279626;PEDRO UCZAI;160604.0;SC;PT;100.02;10
279627;PEDRO UCZAI;160604.0;SC;PT;160.8;2
279628;PEDRO UCZAI;160604.0;SC;PT;88.04;9
279629;PEDRO UCZAI;160604.0;SC;PT;167.72;5
279630;PEDRO UCZAI;160604.0;SC;PT;177.56;10
279631;PEDRO UCZAI;160604.0;SC;PT;175.05;12
279632;PEDRO UCZAI;160604.0;SC;PT;102.73;1
279633;PEDRO UCZAI;160604.0;SC;PT;172.65;6
279634;PEDRO UCZAI;160604.0;SC;PT;185.29;8
279635;PEDRO UCZAI;160604.0;SC;PT;190.98;10
279636;PEDRO UCZAI;160604.0;SC;PT;200.05;7
279637;PEDRO UCZAI;160604.0;SC;PT;138.41;8
279638;PEDRO UCZAI;160604.0;SC;PT;169.66;11
279639;PEDRO UCZAI;160604.0;SC;PT;162.24;11
279640;PEDRO UCZAI;160604.0;SC;PT;161.72;11
279641;PEDRO UCZAI;160604.0;SC;PT;147.77;11
279642;PEDRO UCZAI;160604.0;SC;PT;154.83;9
279643;PEDRO UCZAI;160604.0;SC;PT;153.07;12
279644;PEDRO UCZAI;160604.0;SC;PT;163.0;10
279645;PEDRO UCZAI;160604.0;SC;PT;138.0;12
279646;PEDRO UCZAI;160604.0;SC;PT;133.31;1
279647;PEDRO UCZAI;160604.0;SC;PT;150.04;2
279648;PEDRO UCZAI;160604.0;SC;PT;145.0;3
279649;PEDRO UCZAI;160604.0;SC;PT;140.08;3
279650;PEDRO UCZAI;160604.0;SC;PT;100.0;3
279651;PEDRO UCZAI;160604.0;SC;PT;150.0;4
279652;PEDRO UCZAI;160604.0;SC;PT;139.99;5
279653;PEDRO UCZAI;160604.0;SC;PT;132.05;7
279654;PEDRO UCZAI;160604.0;SC;PT;134.99;7
279655;PEDRO UCZAI;160604.0;SC;PT;127.01;8
279656;PEDRO UCZAI;160604.0;SC;PT;112.03;3
279657;PEDRO UCZAI;160604.0;SC;PT;50.0;3
279658;PEDRO UCZAI;160604.0;SC;PT;150.0;10
279659;PEDRO UCZAI;160604.0;SC;PT;147.41;3
279660;PEDRO UCZAI;160604.0;SC;PT;50.0;4
279661;PEDRO UCZAI;160604.0;SC;PT;50.0;4
279662;PEDRO UCZAI;160604.0;SC;PT;161.02;11
279663;PEDRO UCZAI;160604.0;SC;PT;29.99;9
279664;PEDRO UCZAI;160604.0;SC;PT;150.0;2
279665;PEDRO UCZAI;160604.0;SC;PT;100.0;2
279666;PEDRO UCZAI;160604.0;SC;PT;50.0;3
279667;PEDRO UCZAI;160604.0;SC;PT;50.0;5
279668;PEDRO UCZAI;160604.0;SC;PT;70.0;5
279669;PEDRO UCZAI;160604.0;SC;PT;100.0;6
279670;PEDRO UCZAI;160604.0;SC;PT;100.0;2
279671;PEDRO UCZAI;160604.0;SC;PT;50.0;3
279672;PEDRO UCZAI;160604.0;SC;PT;50.0;4
279673;PEDRO UCZAI;160604.0;SC;PT;50.0;4
279674;PEDRO UCZAI;160604.0;SC;PT;50.0;5
279675;PEDRO UCZAI;160604.0;SC;PT;50.0;5
279676;PEDRO UCZAI;160604.0;SC;PT;50.0;5
279677;PEDRO UCZAI;160604.0;SC;PT;50.0;6
279678;PEDRO UCZAI;160604.0;SC;PT;92.65;6
279679;PEDRO UCZAI;160604.0;SC;PT;90.0;6
279680;PEDRO UCZAI;160604.0;SC;PT;170.99;5
279681;PEDRO UCZAI;160604.0;SC;PT;128.5;9
279682;PEDRO UCZAI;160604.0;SC;PT;100.0;11
279683;PEDRO UCZAI;160604.0;SC;PT;160.0;4
279684;PEDRO UCZAI;160604.0;SC;PT;122.79;7
279685;PEDRO UCZAI;160604.0;SC;PT;173.03;2
279686;PEDRO UCZAI;160604.0;SC;PT;100.01;2
279687;PEDRO UCZAI;160604.0;SC;PT;179.83;5
279688;PEDRO UCZAI;160604.0;SC;PT;162.03;2
279689;PEDRO UCZAI;160604.0;SC;PT;160.02;12
279690;PEDRO UCZAI;160604.0;SC;PT;193.04;3
279691;PEDRO UCZAI;160604.0;SC;PT;202.3;3
279692;PEDRO UCZAI;160604.0;SC;PT;171.09;8
279693;PEDRO UCZAI;160604.0;SC;PT;182.04;10
279694;PEDRO UCZAI;160604.0;SC;PT;175.34;11
279695;PEDRO UCZAI;160604.0;SC;PT;207.77;4
279696;PEDRO UCZAI;160604.0;SC;PT;100.0;12
279697;PEDRO UCZAI;160604.0;SC;PT;188.69;6
279698;PEDRO UCZAI;160604.0;SC;PT;175.94;7
279699;PEDRO UCZAI;160604.0;SC;PT;160.05;8
279700;PEDRO UCZAI;160604.0;SC;PT;190.6;8
279701;PEDRO UCZAI;160604.0;SC;PT;100.49;8
279702;PEDRO UCZAI;160604.0;SC;PT;97.0;8
279703;PEDRO UCZAI;160604.0;SC;PT;50.0;3
279704;PEDRO UCZAI;160604.0;SC;PT;100.0;6
279705;PEDRO UCZAI;160604.0;SC;PT;100.0;3
279706;PEDRO UCZAI;160604.0;SC;PT;155.6;5
279707;PEDRO UCZAI;160604.0;SC;PT;180.03;5
279708;PEDRO UCZAI;160604.0;SC;PT;169.01;5
279709;PEDRO UCZAI;160604.0;SC;PT;176.07;6
279710;PEDRO UCZAI;160604.0;SC;PT;159.01;9
279711;PEDRO UCZAI;160604.0;SC;PT;182.48;10
279712;PEDRO UCZAI;160604.0;SC;PT;160.0;10
279713;PEDRO UCZAI;160604.0;SC;PT;173.0;6
279714;PEDRO UCZAI;160604.0;SC;PT;181.0;6
279715;PEDRO UCZAI;160604.0;SC;PT;150.18;5
279716;PEDRO UCZAI;160604.0;SC;PT;166.97;1
279717;PEDRO UCZAI;160604.0;SC;PT;130.0;1
279718;PEDRO UCZAI;160604.0;SC;PT;178.96;2
279719;PEDRO UCZAI;160604.0;SC;PT;139.94;2
279720;PEDRO UCZAI;160604.0;SC;PT;160.03;4
279721;PEDRO UCZAI;160604.0;SC;PT;157.02;4
279722;PEDRO UCZAI;160604.0;SC;PT;178.01;5
279723;PEDRO UCZAI;160604.0;SC;PT;162.05;7
279724;PEDRO UCZAI;160604.0;SC;PT;155.03;7
279725;PEDRO UCZAI;160604.0;SC;PT;139.99;9
279726;PEDRO UCZAI;160604.0;SC;PT;175.02;9
279727;PEDRO UCZAI;160604.0;SC;PT;170.7;9
279728;PEDRO UCZAI;160604.0;SC;PT;183.72;10
279729;PEDRO UCZAI;160604.0;SC;PT;175.01;11
279730;PEDRO UCZAI;160604.0;SC;PT;150.0;11
279731;PEDRO UCZAI;160604.0;SC;PT;146.37;11
279732;PEDRO UCZAI;160604.0;SC;PT;172.03;11
279733;PEDRO UCZAI;160604.0;SC;PT;147.11;1
279734;PEDRO UCZAI;160604.0;SC;PT;148.99;10
279735;PEDRO UCZAI;160604.0;SC;PT;50.0;10
279736;PEDRO UCZAI;160604.0;SC;PT;103.01;10
279737;PEDRO UCZAI;160604.0;SC;PT;100.0;9
279738;PEDRO UCZAI;160604.0;SC;PT;82.78;12
279739;PEDRO UCZAI;160604.0;SC;PT;100.0;10
279740;PEDRO UCZAI;160604.0;SC;PT;66.99;10
279741;PEDRO UCZAI;160604.0;SC;PT;173.87;11
279742;PEDRO UCZAI;160604.0;SC;PT;120.02;11
279743;PEDRO UCZAI;160604.0;SC;PT;61.65;12
279744;PEDRO UCZAI;160604.0;SC;PT;181.27;6
279745;PEDRO UCZAI;160604.0;SC;PT;194.51;4
279746;PEDRO UCZAI;160604.0;SC;PT;207.63;2
279747;PEDRO UCZAI;160604.0;SC;PT;202.55;2
279748;PEDRO UCZAI;160604.0;SC;PT;208.75;2
279749;PEDRO UCZAI;160604.0;SC;PT;201.81;3
279750;PEDRO UCZAI;160604.0;SC;PT;195.11;3
279751;PEDRO UCZAI;160604.0;SC;PT;207.04;4
279752;PEDRO UCZAI;160604.0;SC;PT;186.01;4
279753;PEDRO UCZAI;160604.0;SC;PT;190.38;4
279754;PEDRO UCZAI;160604.0;SC;PT;112.43;11
279755;PEDRO UCZAI;160604.0;SC;PT;112.15;12
279756;PEDRO UCZAI;160604.0;SC;PT;150.03;9
279757;PEDRO UCZAI;160604.0;SC;PT;55.01;12
279758;PEDRO UCZAI;160604.0;SC;PT;210.01;2
279759;PEDRO UCZAI;160604.0;SC;PT;169.72;12
279760;PEDRO UCZAI;160604.0;SC;PT;214.15;3
279761;PEDRO UCZAI;160604.0;SC;PT;150.0;1
279762;PEDRO UCZAI;160604.0;SC;PT;50.0;2
279763;PEDRO UCZAI;160604.0;SC;PT;50.0;3
279764;PEDRO UCZAI;160604.0;SC;PT;50.0;3
279765;PEDRO UCZAI;160604.0;SC;PT;117.61;11
279766;PEDRO UCZAI;160604.0;SC;PT;190.0;1
279767;PEDRO UCZAI;160604.0;SC;PT;144.8;9
279768;PEDRO UCZAI;160604.0;SC;PT;156.01;8
279769;PEDRO UCZAI;160604.0;SC;PT;50.02;12
279770;PEDRO UCZAI;160604.0;SC;PT;109.0;7
279771;PEDRO UCZAI;160604.0;SC;PT;30.0;7
279772;PEDRO UCZAI;160604.0;SC;PT;30.02;7
279773;PEDRO UCZAI;160604.0;SC;PT;50.0;7
279774;PEDRO UCZAI;160604.0;SC;PT;30.0;7
279775;PEDRO UCZAI;160604.0;SC;PT;50.0;7
279776;PEDRO UCZAI;160604.0;SC;PT;50.0;8
279777;PEDRO UCZAI;160604.0;SC;PT;50.0;10
279778;PEDRO UCZAI;160604.0;SC;PT;50.0;10
279779;PEDRO UCZAI;160604.0;SC;PT;50.0;10
279780;PEDRO UCZAI;160604.0;SC;PT;30.0;10
279781;PEDRO UCZAI;160604.0;SC;PT;50.0;10
279782;PEDRO UCZAI;160604.0;SC;PT;70.0;11
