;txNomeParlamentar;idecadastro;sgUF;sgPartido;vlrDocumento;numMes
216974;MARCO TEBALDI;160536.0;SC;PSDB;180.0;12
216975;MARCO TEBALDI;160536.0;SC;PSDB;160.0;7
216976;MARCO TEBALDI;160536.0;SC;PSDB;160.0;7
216977;MARCO TEBALDI;160536.0;SC;PSDB;160.0;7
216978;MARCO TEBALDI;160536.0;SC;PSDB;160.0;7
216979;MARCO TEBALDI;160536.0;SC;PSDB;109.0;6
216980;MARCO TEBALDI;160536.0;SC;PSDB;109.0;6
216981;MARCO TEBALDI;160536.0;SC;PSDB;109.0;6
216982;MARCO TEBALDI;160536.0;SC;PSDB;109.0;6
216983;MARCO TEBALDI;160536.0;SC;PSDB;170.99;5
216984;MARCO TEBALDI;160536.0;SC;PSDB;171.0;5
216985;MARCO TEBALDI;160536.0;SC;PSDB;226.0;5
216986;MARCO TEBALDI;160536.0;SC;PSDB;216.0;1
216987;MARCO TEBALDI;160536.0;SC;PSDB;144.0;1
216988;MARCO TEBALDI;160536.0;SC;PSDB;119.0;10
216989;MARCO TEBALDI;160536.0;SC;PSDB;119.0;10
216990;MARCO TEBALDI;160536.0;SC;PSDB;761.2;10
216991;MARCO TEBALDI;160536.0;SC;PSDB;1800.0;1
216992;MARCO TEBALDI;160536.0;SC;PSDB;1800.0;1
216993;MARCO TEBALDI;160536.0;SC;PSDB;1800.0;2
216994;MARCO TEBALDI;160536.0;SC;PSDB;1800.0;3
216995;MARCO TEBALDI;160536.0;SC;PSDB;1800.0;4
216996;MARCO TEBALDI;160536.0;SC;PSDB;1800.0;5
216997;MARCO TEBALDI;160536.0;SC;PSDB;1500.0;6
216998;MARCO TEBALDI;160536.0;SC;PSDB;1800.0;6
216999;MARCO TEBALDI;160536.0;SC;PSDB;1500.0;6
217000;MARCO TEBALDI;160536.0;SC;PSDB;1800.0;7
217001;MARCO TEBALDI;160536.0;SC;PSDB;1800.0;8
217002;MARCO TEBALDI;160536.0;SC;PSDB;1500.0;8
217003;MARCO TEBALDI;160536.0;SC;PSDB;1500.0;9
217004;MARCO TEBALDI;160536.0;SC;PSDB;1800.0;10
217005;MARCO TEBALDI;160536.0;SC;PSDB;1540.0;10
217006;MARCO TEBALDI;160536.0;SC;PSDB;1800.0;12
217007;MARCO TEBALDI;160536.0;SC;PSDB;1500.0;11
217008;MARCO TEBALDI;160536.0;SC;PSDB;1800.0;12
217009;MARCO TEBALDI;160536.0;SC;PSDB;1500.0;12
217010;MARCO TEBALDI;160536.0;SC;PSDB;5200.0;1
217011;MARCO TEBALDI;160536.0;SC;PSDB;480.0;3
217012;MARCO TEBALDI;160536.0;SC;PSDB;5200.0;3
217013;MARCO TEBALDI;160536.0;SC;PSDB;4800.0;5
217014;MARCO TEBALDI;160536.0;SC;PSDB;446.68;1
217015;MARCO TEBALDI;160536.0;SC;PSDB;316.68;1
217016;MARCO TEBALDI;160536.0;SC;PSDB;282.68;1
217017;MARCO TEBALDI;160536.0;SC;PSDB;12.22;2
217018;MARCO TEBALDI;160536.0;SC;PSDB;92.22;2
217019;MARCO TEBALDI;160536.0;SC;PSDB;58.22;2
217020;MARCO TEBALDI;160536.0;SC;PSDB;294.0;3
217021;MARCO TEBALDI;160536.0;SC;PSDB;397.89;3
217022;MARCO TEBALDI;160536.0;SC;PSDB;524.9;3
217023;MARCO TEBALDI;160536.0;SC;PSDB;-287.14;4
217024;MARCO TEBALDI;160536.0;SC;PSDB;426.79;4
217025;MARCO TEBALDI;160536.0;SC;PSDB;686.79;4
217026;MARCO TEBALDI;160536.0;SC;PSDB;686.79;4
217027;MARCO TEBALDI;160536.0;SC;PSDB;356.79;5
217028;MARCO TEBALDI;160536.0;SC;PSDB;357.63;5
217029;MARCO TEBALDI;160536.0;SC;PSDB;306.79;6
217030;MARCO TEBALDI;160536.0;SC;PSDB;306.79;6
217031;MARCO TEBALDI;160536.0;SC;PSDB;482.49;6
217032;MARCO TEBALDI;160536.0;SC;PSDB;-518.54;6
217033;MARCO TEBALDI;160536.0;SC;PSDB;782.79;6
217034;MARCO TEBALDI;160536.0;SC;PSDB;872.79;7
217035;MARCO TEBALDI;160536.0;SC;PSDB;180.0;7
217036;MARCO TEBALDI;160536.0;SC;PSDB;110.0;7
217037;MARCO TEBALDI;160536.0;SC;PSDB;-612.28;11
217038;MARCO TEBALDI;160536.0;SC;PSDB;643.03;11
217039;MARCO TEBALDI;160536.0;SC;PSDB;773.03;12
217040;MARCO TEBALDI;160536.0;SC;PSDB;774.9;12
217041;MARCO TEBALDI;160536.0;SC;PSDB;80.0;2
217042;MARCO TEBALDI;160536.0;SC;PSDB;80.0;2
217043;MARCO TEBALDI;160536.0;SC;PSDB;80.0;2
217044;MARCO TEBALDI;160536.0;SC;PSDB;50.0;2
217045;MARCO TEBALDI;160536.0;SC;PSDB;80.0;3
217046;MARCO TEBALDI;160536.0;SC;PSDB;80.0;3
217047;MARCO TEBALDI;160536.0;SC;PSDB;31.63;3
217048;MARCO TEBALDI;160536.0;SC;PSDB;230.0;9
217049;MARCO TEBALDI;160536.0;SC;PSDB;781.93;9
217050;MARCO TEBALDI;160536.0;SC;PSDB;435.39;5
217051;MARCO TEBALDI;160536.0;SC;PSDB;907.93;9
217052;MARCO TEBALDI;160536.0;SC;PSDB;59.0;10
217053;MARCO TEBALDI;160536.0;SC;PSDB;922.69;6
217054;MARCO TEBALDI;160536.0;SC;PSDB;948.93;9
217055;MARCO TEBALDI;160536.0;SC;PSDB;270.0;9
217056;MARCO TEBALDI;160536.0;SC;PSDB;952.93;10
217057;MARCO TEBALDI;160536.0;SC;PSDB;439.39;10
217058;MARCO TEBALDI;160536.0;SC;PSDB;1258.69;6
217059;MARCO TEBALDI;160536.0;SC;PSDB;230.0;11
217060;MARCO TEBALDI;160536.0;SC;PSDB;210.0;6
217061;MARCO TEBALDI;160536.0;SC;PSDB;1052.93;11
217062;MARCO TEBALDI;160536.0;SC;PSDB;1654.08;2
217063;MARCO TEBALDI;160536.0;SC;PSDB;1956.35;1
217064;MARCO TEBALDI;160536.0;SC;PSDB;230.0;9
217065;MARCO TEBALDI;160536.0;SC;PSDB;230.0;11
217066;MARCO TEBALDI;160536.0;SC;PSDB;460.0;9
217067;MARCO TEBALDI;160536.0;SC;PSDB;918.39;6
217068;MARCO TEBALDI;160536.0;SC;PSDB;1198.39;11
217069;MARCO TEBALDI;160536.0;SC;PSDB;1065.93;9
217070;MARCO TEBALDI;160536.0;SC;PSDB;684.9;5
217071;MARCO TEBALDI;160536.0;SC;PSDB;422.8;5
217072;MARCO TEBALDI;160536.0;SC;PSDB;-4.3;5
217073;MARCO TEBALDI;160536.0;SC;PSDB;690.69;5
217074;MARCO TEBALDI;160536.0;SC;PSDB;685.69;5
217075;MARCO TEBALDI;160536.0;SC;PSDB;695.38;6
217076;MARCO TEBALDI;160536.0;SC;PSDB;923.39;8
217077;MARCO TEBALDI;160536.0;SC;PSDB;576.8;11
217078;MARCO TEBALDI;160536.0;SC;PSDB;1007.93;11
217079;MARCO TEBALDI;160536.0;SC;PSDB;378.8;12
217080;MARCO TEBALDI;160536.0;SC;PSDB;773.69;7
217081;MARCO TEBALDI;160536.0;SC;PSDB;-773.69;7
217082;MARCO TEBALDI;160536.0;SC;PSDB;301.69;4
217083;MARCO TEBALDI;160536.0;SC;PSDB;390.0;4
217084;MARCO TEBALDI;160536.0;SC;PSDB;776.69;7
217085;MARCO TEBALDI;160536.0;SC;PSDB;-626.69;7
217086;MARCO TEBALDI;160536.0;SC;PSDB;812.43;12
217087;MARCO TEBALDI;160536.0;SC;PSDB;-290.0;12
217088;MARCO TEBALDI;160536.0;SC;PSDB;683.69;6
217089;MARCO TEBALDI;160536.0;SC;PSDB;-463.69;6
217090;MARCO TEBALDI;160536.0;SC;PSDB;589.93;8
217091;MARCO TEBALDI;160536.0;SC;PSDB;-369.93;8
217092;MARCO TEBALDI;160536.0;SC;PSDB;39.0;7
217093;MARCO TEBALDI;160536.0;SC;PSDB;892.39;7
217094;MARCO TEBALDI;160536.0;SC;PSDB;751.41;7
217095;MARCO TEBALDI;160536.0;SC;PSDB;358.8;5
217096;MARCO TEBALDI;160536.0;SC;PSDB;-208.8;6
217097;MARCO TEBALDI;160536.0;SC;PSDB;399.69;5
217098;MARCO TEBALDI;160536.0;SC;PSDB;-179.69;6
217099;MARCO TEBALDI;160536.0;SC;PSDB;200.0;11
217100;MARCO TEBALDI;160536.0;SC;PSDB;502.43;11
217101;MARCO TEBALDI;160536.0;SC;PSDB;4.5;11
217102;MARCO TEBALDI;160536.0;SC;PSDB;19.5;11
217103;MARCO TEBALDI;160536.0;SC;PSDB;239.5;11
217104;MARCO TEBALDI;160536.0;SC;PSDB;-375.93;11
217105;MARCO TEBALDI;160536.0;SC;PSDB;1856.93;10
217106;MARCO TEBALDI;160536.0;SC;PSDB;-1686.93;10
217107;MARCO TEBALDI;160536.0;SC;PSDB;726.69;7
217108;MARCO TEBALDI;160536.0;SC;PSDB;-506.69;7
217109;MARCO TEBALDI;160536.0;SC;PSDB;581.69;5
217110;MARCO TEBALDI;160536.0;SC;PSDB;-361.69;5
217111;MARCO TEBALDI;160536.0;SC;PSDB;707.69;5
217112;MARCO TEBALDI;160536.0;SC;PSDB;-487.69;5
217113;MARCO TEBALDI;160536.0;SC;PSDB;601.69;6
217114;MARCO TEBALDI;160536.0;SC;PSDB;417.69;5
217115;MARCO TEBALDI;160536.0;SC;PSDB;-197.69;6
217116;MARCO TEBALDI;160536.0;SC;PSDB;466.69;4
217117;MARCO TEBALDI;160536.0;SC;PSDB;647.19;3
217118;MARCO TEBALDI;160536.0;SC;PSDB;-24.0;4
217119;MARCO TEBALDI;160536.0;SC;PSDB;966.69;4
217120;MARCO TEBALDI;160536.0;SC;PSDB;639.43;8
217121;MARCO TEBALDI;160536.0;SC;PSDB;-639.43;9
217122;MARCO TEBALDI;160536.0;SC;PSDB;1084.39;7
217123;MARCO TEBALDI;160536.0;SC;PSDB;-1084.39;7
217124;MARCO TEBALDI;160536.0;SC;PSDB;930.69;7
217125;MARCO TEBALDI;160536.0;SC;PSDB;-780.69;7
217126;MARCO TEBALDI;160536.0;SC;PSDB;372.0;11
217127;MARCO TEBALDI;160536.0;SC;PSDB;470.3;11
217128;MARCO TEBALDI;160536.0;SC;PSDB;340.0;11
217129;MARCO TEBALDI;160536.0;SC;PSDB;-470.3;11
217130;MARCO TEBALDI;160536.0;SC;PSDB;-122.0;11
217131;MARCO TEBALDI;160536.0;SC;PSDB;486.19;3
217132;MARCO TEBALDI;160536.0;SC;PSDB;-336.19;4
217133;MARCO TEBALDI;160536.0;SC;PSDB;627.43;12
217134;MARCO TEBALDI;160536.0;SC;PSDB;501.69;5
217135;MARCO TEBALDI;160536.0;SC;PSDB;-501.69;5
217136;MARCO TEBALDI;160536.0;SC;PSDB;554.69;6
217137;MARCO TEBALDI;160536.0;SC;PSDB;362.3;12
217138;MARCO TEBALDI;160536.0;SC;PSDB;25.0;6
217139;MARCO TEBALDI;160536.0;SC;PSDB;519.69;6
217140;MARCO TEBALDI;160536.0;SC;PSDB;-324.69;6
217141;MARCO TEBALDI;160536.0;SC;PSDB;792.69;8
217142;MARCO TEBALDI;160536.0;SC;PSDB;586.8;6
217143;MARCO TEBALDI;160536.0;SC;PSDB;-366.8;6
217144;MARCO TEBALDI;160536.0;SC;PSDB;1026.69;5
217145;MARCO TEBALDI;160536.0;SC;PSDB;1057.69;7
217146;MARCO TEBALDI;160536.0;SC;PSDB;-1057.69;8
217147;MARCO TEBALDI;160536.0;SC;PSDB;965.39;6
217148;MARCO TEBALDI;160536.0;SC;PSDB;-745.39;6
217149;MARCO TEBALDI;160536.0;SC;PSDB;1113.8;10
217150;MARCO TEBALDI;160536.0;SC;PSDB;401.69;5
217151;MARCO TEBALDI;160536.0;SC;PSDB;-39.0;8
217152;MARCO TEBALDI;160536.0;SC;PSDB;864.69;8
217153;MARCO TEBALDI;160536.0;SC;PSDB;492.3;9
217154;MARCO TEBALDI;160536.0;SC;PSDB;1006.69;8
217155;MARCO TEBALDI;160536.0;SC;PSDB;480.69;5
217156;MARCO TEBALDI;160536.0;SC;PSDB;-480.69;5
217157;MARCO TEBALDI;160536.0;SC;PSDB;976.19;3
217158;MARCO TEBALDI;160536.0;SC;PSDB;463.89;11
217159;MARCO TEBALDI;160536.0;SC;PSDB;485.0;11
217160;MARCO TEBALDI;160536.0;SC;PSDB;612.43;11
217161;MARCO TEBALDI;160536.0;SC;PSDB;200.0;8
217162;MARCO TEBALDI;160536.0;SC;PSDB;321.79;1
217163;MARCO TEBALDI;160536.0;SC;PSDB;394.69;1
217164;MARCO TEBALDI;160536.0;SC;PSDB;321.79;1
217165;MARCO TEBALDI;160536.0;SC;PSDB;378.69;1
217166;MARCO TEBALDI;160536.0;SC;PSDB;708.58;1
217167;MARCO TEBALDI;160536.0;SC;PSDB;394.69;1
217168;MARCO TEBALDI;160536.0;SC;PSDB;394.69;1
217169;MARCO TEBALDI;160536.0;SC;PSDB;834.58;2
217170;MARCO TEBALDI;160536.0;SC;PSDB;1277.69;2
217171;MARCO TEBALDI;160536.0;SC;PSDB;563.9;2
217172;MARCO TEBALDI;160536.0;SC;PSDB;495.11;2
217173;MARCO TEBALDI;160536.0;SC;PSDB;400.1;2
217174;MARCO TEBALDI;160536.0;SC;PSDB;37.1;2
217175;MARCO TEBALDI;160536.0;SC;PSDB;37.1;2
217176;MARCO TEBALDI;160536.0;SC;PSDB;56.9;2
217177;MARCO TEBALDI;160536.0;SC;PSDB;433.9;2
217178;MARCO TEBALDI;160536.0;SC;PSDB;380.8;2
217179;MARCO TEBALDI;160536.0;SC;PSDB;256.79;2
217180;MARCO TEBALDI;160536.0;SC;PSDB;334.1;3
217181;MARCO TEBALDI;160536.0;SC;PSDB;220.0;3
217182;MARCO TEBALDI;160536.0;SC;PSDB;142.0;3
217183;MARCO TEBALDI;160536.0;SC;PSDB;434.9;3
217184;MARCO TEBALDI;160536.0;SC;PSDB;344.9;3
217185;MARCO TEBALDI;160536.0;SC;PSDB;762.79;3
217186;MARCO TEBALDI;160536.0;SC;PSDB;480.49;3
217187;MARCO TEBALDI;160536.0;SC;PSDB;1519.69;3
217188;MARCO TEBALDI;160536.0;SC;PSDB;538.9;4
217189;MARCO TEBALDI;160536.0;SC;PSDB;350.0;4
217190;MARCO TEBALDI;160536.0;SC;PSDB;420.0;4
217191;MARCO TEBALDI;160536.0;SC;PSDB;558.9;4
217192;MARCO TEBALDI;160536.0;SC;PSDB;519.9;4
217193;MARCO TEBALDI;160536.0;SC;PSDB;519.9;4
217194;MARCO TEBALDI;160536.0;SC;PSDB;875.28;5
217195;MARCO TEBALDI;160536.0;SC;PSDB;2.11;5
217196;MARCO TEBALDI;160536.0;SC;PSDB;242.0;5
217197;MARCO TEBALDI;160536.0;SC;PSDB;318.79;5
217198;MARCO TEBALDI;160536.0;SC;PSDB;6.41;5
217199;MARCO TEBALDI;160536.0;SC;PSDB;950.8;5
217200;MARCO TEBALDI;160536.0;SC;PSDB;70.9;5
217201;MARCO TEBALDI;160536.0;SC;PSDB;6.41;5
217202;MARCO TEBALDI;160536.0;SC;PSDB;374.8;5
217203;MARCO TEBALDI;160536.0;SC;PSDB;343.39;6
217204;MARCO TEBALDI;160536.0;SC;PSDB;343.39;6
217205;MARCO TEBALDI;160536.0;SC;PSDB;813.39;6
217206;MARCO TEBALDI;160536.0;SC;PSDB;627.0;6
217207;MARCO TEBALDI;160536.0;SC;PSDB;1072.0;6
217208;MARCO TEBALDI;160536.0;SC;PSDB;127.0;6
217209;MARCO TEBALDI;160536.0;SC;PSDB;2.11;6
217210;MARCO TEBALDI;160536.0;SC;PSDB;85.0;6
217211;MARCO TEBALDI;160536.0;SC;PSDB;60.11;6
217212;MARCO TEBALDI;160536.0;SC;PSDB;561.0;7
217213;MARCO TEBALDI;160536.0;SC;PSDB;826.39;7
217214;MARCO TEBALDI;160536.0;SC;PSDB;722.79;7
217215;MARCO TEBALDI;160536.0;SC;PSDB;1148.8;7
217216;MARCO TEBALDI;160536.0;SC;PSDB;2.11;8
217217;MARCO TEBALDI;160536.0;SC;PSDB;547.9;8
217218;MARCO TEBALDI;160536.0;SC;PSDB;548.9;8
217219;MARCO TEBALDI;160536.0;SC;PSDB;989.8;8
217220;MARCO TEBALDI;160536.0;SC;PSDB;917.69;8
217221;MARCO TEBALDI;160536.0;SC;PSDB;546.39;8
217222;MARCO TEBALDI;160536.0;SC;PSDB;873.39;8
217223;MARCO TEBALDI;160536.0;SC;PSDB;635.93;8
217224;MARCO TEBALDI;160536.0;SC;PSDB;931.39;8
217225;MARCO TEBALDI;160536.0;SC;PSDB;2921.73;8
217226;MARCO TEBALDI;160536.0;SC;PSDB;28.41;8
217227;MARCO TEBALDI;160536.0;SC;PSDB;191.1;8
217228;MARCO TEBALDI;160536.0;SC;PSDB;52.0;9
217229;MARCO TEBALDI;160536.0;SC;PSDB;648.8;9
217230;MARCO TEBALDI;160536.0;SC;PSDB;411.9;9
217231;MARCO TEBALDI;160536.0;SC;PSDB;648.9;9
217232;MARCO TEBALDI;160536.0;SC;PSDB;420.8;9
217233;MARCO TEBALDI;160536.0;SC;PSDB;150.0;10
217234;MARCO TEBALDI;160536.0;SC;PSDB;82.9;10
217235;MARCO TEBALDI;160536.0;SC;PSDB;50.0;10
217236;MARCO TEBALDI;160536.0;SC;PSDB;678.0;10
217237;MARCO TEBALDI;160536.0;SC;PSDB;419.8;10
217238;MARCO TEBALDI;160536.0;SC;PSDB;1101.93;10
217239;MARCO TEBALDI;160536.0;SC;PSDB;851.49;10
217240;MARCO TEBALDI;160536.0;SC;PSDB;1012.93;10
217241;MARCO TEBALDI;160536.0;SC;PSDB;1012.93;10
217242;MARCO TEBALDI;160536.0;SC;PSDB;507.9;10
217243;MARCO TEBALDI;160536.0;SC;PSDB;1198.8;11
217244;MARCO TEBALDI;160536.0;SC;PSDB;983.93;11
217245;MARCO TEBALDI;160536.0;SC;PSDB;1009.8;11
217246;MARCO TEBALDI;160536.0;SC;PSDB;434.0;11
217247;MARCO TEBALDI;160536.0;SC;PSDB;463.0;11
217248;MARCO TEBALDI;160536.0;SC;PSDB;663.8;12
217249;MARCO TEBALDI;160536.0;SC;PSDB;624.8;12
217250;MARCO TEBALDI;160536.0;SC;PSDB;359.39;12
217251;MARCO TEBALDI;160536.0;SC;PSDB;232.8;12
217252;MARCO TEBALDI;160536.0;SC;PSDB;-233.9;2
217253;MARCO TEBALDI;160536.0;SC;PSDB;130.0;2
217254;MARCO TEBALDI;160536.0;SC;PSDB;200.0;2
217255;MARCO TEBALDI;160536.0;SC;PSDB;200.0;2
217256;MARCO TEBALDI;160536.0;SC;PSDB;150.0;2
217257;MARCO TEBALDI;160536.0;SC;PSDB;200.0;2
217258;MARCO TEBALDI;160536.0;SC;PSDB;200.0;2
217259;MARCO TEBALDI;160536.0;SC;PSDB;150.0;2
217260;MARCO TEBALDI;160536.0;SC;PSDB;200.0;3
217261;MARCO TEBALDI;160536.0;SC;PSDB;200.0;3
217262;MARCO TEBALDI;160536.0;SC;PSDB;200.0;3
217263;MARCO TEBALDI;160536.0;SC;PSDB;-150.0;4
217264;MARCO TEBALDI;160536.0;SC;PSDB;150.0;4
217265;MARCO TEBALDI;160536.0;SC;PSDB;150.0;4
217266;MARCO TEBALDI;160536.0;SC;PSDB;150.0;5
217267;MARCO TEBALDI;160536.0;SC;PSDB;31.0;5
217268;MARCO TEBALDI;160536.0;SC;PSDB;-56.31;5
217269;MARCO TEBALDI;160536.0;SC;PSDB;-346.1;5
217270;MARCO TEBALDI;160536.0;SC;PSDB;130.0;6
217271;MARCO TEBALDI;160536.0;SC;PSDB;150.0;6
217272;MARCO TEBALDI;160536.0;SC;PSDB;150.0;6
217273;MARCO TEBALDI;160536.0;SC;PSDB;-836.0;6
217274;MARCO TEBALDI;160536.0;SC;PSDB;-657.41;6
217275;MARCO TEBALDI;160536.0;SC;PSDB;75.1;6
217276;MARCO TEBALDI;160536.0;SC;PSDB;-338.0;7
217277;MARCO TEBALDI;160536.0;SC;PSDB;-40.0;7
217278;MARCO TEBALDI;160536.0;SC;PSDB;-50.0;8
217279;MARCO TEBALDI;160536.0;SC;PSDB;-93.0;8
217280;MARCO TEBALDI;160536.0;SC;PSDB;200.0;8
217281;MARCO TEBALDI;160536.0;SC;PSDB;-64.0;9
217282;MARCO TEBALDI;160536.0;SC;PSDB;-128.0;9
217283;MARCO TEBALDI;160536.0;SC;PSDB;-6.41;10
217284;MARCO TEBALDI;160536.0;SC;PSDB;150.0;10
217285;MARCO TEBALDI;160536.0;SC;PSDB;200.0;10
217286;MARCO TEBALDI;160536.0;SC;PSDB;30.0;10
217287;MARCO TEBALDI;160536.0;SC;PSDB;-188.31;10
217288;MARCO TEBALDI;160536.0;SC;PSDB;150.0;10
217289;MARCO TEBALDI;160536.0;SC;PSDB;60.9;11
217290;MARCO TEBALDI;160536.0;SC;PSDB;150.0;11
217291;MARCO TEBALDI;160536.0;SC;PSDB;200.0;11
217292;MARCO TEBALDI;160536.0;SC;PSDB;150.0;11
217293;MARCO TEBALDI;160536.0;SC;PSDB;-106.0;12
