;txNomeParlamentar;idecadastro;sgUF;sgPartido;vlrDocumento;numMes
261414;PEDRO UCZAI;160604.0;SC;PT;137.9;3
261415;PEDRO UCZAI;160604.0;SC;PT;50.0;11
261416;PEDRO UCZAI;160604.0;SC;PT;88.01;1
261417;PEDRO UCZAI;160604.0;SC;PT;50.0;1
261418;PEDRO UCZAI;160604.0;SC;PT;119.33;7
261419;PEDRO UCZAI;160604.0;SC;PT;162.2;10
261420;PEDRO UCZAI;160604.0;SC;PT;185.57;2
261421;PEDRO UCZAI;160604.0;SC;PT;58.01;1
261422;PEDRO UCZAI;160604.0;SC;PT;180.0;2
261423;PEDRO UCZAI;160604.0;SC;PT;173.48;2
261424;PEDRO UCZAI;160604.0;SC;PT;159.36;9
261425;PEDRO UCZAI;160604.0;SC;PT;144.07;1
261426;PEDRO UCZAI;160604.0;SC;PT;100.04;1
261427;PEDRO UCZAI;160604.0;SC;PT;100.0;1
261428;PEDRO UCZAI;160604.0;SC;PT;60.0;2
261429;PEDRO UCZAI;160604.0;SC;PT;134.02;1
261430;PEDRO UCZAI;160604.0;SC;PT;151.02;1
261431;PEDRO UCZAI;160604.0;SC;PT;30.0;7
261432;PEDRO UCZAI;160604.0;SC;PT;50.0;9
261433;PEDRO UCZAI;160604.0;SC;PT;100.0;10
261434;PEDRO UCZAI;160604.0;SC;PT;126.72;10
261435;PEDRO UCZAI;160604.0;SC;PT;175.05;11
261436;PEDRO UCZAI;160604.0;SC;PT;174.96;3
261437;PEDRO UCZAI;160604.0;SC;PT;164.01;4
261438;PEDRO UCZAI;160604.0;SC;PT;189.7;11
261439;PEDRO UCZAI;160604.0;SC;PT;172.09;12
261440;PEDRO UCZAI;160604.0;SC;PT;50.0;1
261441;PEDRO UCZAI;160604.0;SC;PT;192.0;1
261442;PEDRO UCZAI;160604.0;SC;PT;80.0;2
261443;PEDRO UCZAI;160604.0;SC;PT;120.0;2
261444;PEDRO UCZAI;160604.0;SC;PT;50.0;2
261445;PEDRO UCZAI;160604.0;SC;PT;150.0;3
261446;PEDRO UCZAI;160604.0;SC;PT;179.0;3
261447;PEDRO UCZAI;160604.0;SC;PT;101.1;4
261448;PEDRO UCZAI;160604.0;SC;PT;100.0;5
261449;PEDRO UCZAI;160604.0;SC;PT;50.0;5
261450;PEDRO UCZAI;160604.0;SC;PT;150.0;6
261451;PEDRO UCZAI;160604.0;SC;PT;114.0;6
261452;PEDRO UCZAI;160604.0;SC;PT;114.06;11
261453;PEDRO UCZAI;160604.0;SC;PT;126.28;9
261454;PEDRO UCZAI;160604.0;SC;PT;50.0;2
261455;PEDRO UCZAI;160604.0;SC;PT;50.0;3
261456;PEDRO UCZAI;160604.0;SC;PT;140.8;6
261457;PEDRO UCZAI;160604.0;SC;PT;100.0;10
261458;PEDRO UCZAI;160604.0;SC;PT;165.04;6
261459;PEDRO UCZAI;160604.0;SC;PT;175.01;6
261460;PEDRO UCZAI;160604.0;SC;PT;198.29;7
261461;PEDRO UCZAI;160604.0;SC;PT;176.36;5
261462;PEDRO UCZAI;160604.0;SC;PT;100.0;11
261463;PEDRO UCZAI;160604.0;SC;PT;155.01;11
261464;PEDRO UCZAI;160604.0;SC;PT;148.62;12
261465;PEDRO UCZAI;160604.0;SC;PT;50.01;9
261466;PEDRO UCZAI;160604.0;SC;PT;40.03;10
261467;PEDRO UCZAI;160604.0;SC;PT;50.06;10
261468;PEDRO UCZAI;160604.0;SC;PT;30.04;10
261469;PEDRO UCZAI;160604.0;SC;PT;136.02;7
261470;PEDRO UCZAI;160604.0;SC;PT;190.03;1
261471;PEDRO UCZAI;160604.0;SC;PT;190.09;4
261472;PEDRO UCZAI;160604.0;SC;PT;189.33;5
261473;PEDRO UCZAI;160604.0;SC;PT;168.42;7
261474;PEDRO UCZAI;160604.0;SC;PT;202.0;7
261475;PEDRO UCZAI;160604.0;SC;PT;156.8;10
261476;PEDRO UCZAI;160604.0;SC;PT;101.01;12
261477;PEDRO UCZAI;160604.0;SC;PT;100.0;10
261478;PEDRO UCZAI;160604.0;SC;PT;150.01;3
261479;PEDRO UCZAI;160604.0;SC;PT;198.26;4
261480;PEDRO UCZAI;160604.0;SC;PT;100.02;2
261481;PEDRO UCZAI;160604.0;SC;PT;50.0;6
261482;PEDRO UCZAI;160604.0;SC;PT;132.94;10
261483;PEDRO UCZAI;160604.0;SC;PT;220.0;5
261484;PEDRO UCZAI;160604.0;SC;PT;150.0;5
261485;PEDRO UCZAI;160604.0;SC;PT;144.04;5
261486;PEDRO UCZAI;160604.0;SC;PT;193.0;5
261487;PEDRO UCZAI;160604.0;SC;PT;123.03;5
261488;PEDRO UCZAI;160604.0;SC;PT;73.02;5
261489;PEDRO UCZAI;160604.0;SC;PT;185.0;5
261490;PEDRO UCZAI;160604.0;SC;PT;150.36;5
261491;PEDRO UCZAI;160604.0;SC;PT;144.0;5
261492;PEDRO UCZAI;160604.0;SC;PT;138.02;6
261493;PEDRO UCZAI;160604.0;SC;PT;106.14;6
261494;PEDRO UCZAI;160604.0;SC;PT;163.21;6
261495;PEDRO UCZAI;160604.0;SC;PT;70.03;6
261496;PEDRO UCZAI;160604.0;SC;PT;50.0;6
261497;PEDRO UCZAI;160604.0;SC;PT;181.0;6
261498;PEDRO UCZAI;160604.0;SC;PT;84.9;6
261499;PEDRO UCZAI;160604.0;SC;PT;164.01;6
261500;PEDRO UCZAI;160604.0;SC;PT;185.0;6
261501;PEDRO UCZAI;160604.0;SC;PT;50.0;6
261502;PEDRO UCZAI;160604.0;SC;PT;123.99;6
261503;PEDRO UCZAI;160604.0;SC;PT;129.02;6
261504;PEDRO UCZAI;160604.0;SC;PT;156.05;6
261505;PEDRO UCZAI;160604.0;SC;PT;40.24;6
261506;PEDRO UCZAI;160604.0;SC;PT;50.0;6
261507;PEDRO UCZAI;160604.0;SC;PT;56.02;6
261508;PEDRO UCZAI;160604.0;SC;PT;185.03;6
261509;PEDRO UCZAI;160604.0;SC;PT;50.01;6
261510;PEDRO UCZAI;160604.0;SC;PT;104.0;6
261511;PEDRO UCZAI;160604.0;SC;PT;35.0;7
261512;PEDRO UCZAI;160604.0;SC;PT;71.03;7
261513;PEDRO UCZAI;160604.0;SC;PT;196.6;7
261514;PEDRO UCZAI;160604.0;SC;PT;128.83;7
261515;PEDRO UCZAI;160604.0;SC;PT;85.17;7
261516;PEDRO UCZAI;160604.0;SC;PT;158.36;7
261517;PEDRO UCZAI;160604.0;SC;PT;19.0;7
261518;PEDRO UCZAI;160604.0;SC;PT;67.04;7
261519;PEDRO UCZAI;160604.0;SC;PT;139.75;7
261520;PEDRO UCZAI;160604.0;SC;PT;142.09;7
261521;PEDRO UCZAI;160604.0;SC;PT;281.06;8
261522;PEDRO UCZAI;160604.0;SC;PT;134.52;8
261523;PEDRO UCZAI;160604.0;SC;PT;72.01;8
261524;PEDRO UCZAI;160604.0;SC;PT;87.04;8
261525;PEDRO UCZAI;160604.0;SC;PT;210.01;8
261526;PEDRO UCZAI;160604.0;SC;PT;52.0;8
261527;PEDRO UCZAI;160604.0;SC;PT;138.0;8
261528;PEDRO UCZAI;160604.0;SC;PT;123.01;8
261529;PEDRO UCZAI;160604.0;SC;PT;105.47;8
261530;PEDRO UCZAI;160604.0;SC;PT;100.09;8
261531;PEDRO UCZAI;160604.0;SC;PT;50.0;8
261532;PEDRO UCZAI;160604.0;SC;PT;157.02;8
261533;PEDRO UCZAI;160604.0;SC;PT;50.0;8
261534;PEDRO UCZAI;160604.0;SC;PT;164.0;8
261535;PEDRO UCZAI;160604.0;SC;PT;167.03;9
261536;PEDRO UCZAI;160604.0;SC;PT;50.0;9
261537;PEDRO UCZAI;160604.0;SC;PT;55.0;9
261538;PEDRO UCZAI;160604.0;SC;PT;119.01;9
261539;PEDRO UCZAI;160604.0;SC;PT;125.06;9
261540;PEDRO UCZAI;160604.0;SC;PT;170.01;9
261541;PEDRO UCZAI;160604.0;SC;PT;55.0;9
261542;PEDRO UCZAI;160604.0;SC;PT;80.02;9
261543;PEDRO UCZAI;160604.0;SC;PT;86.03;9
261544;PEDRO UCZAI;160604.0;SC;PT;142.01;9
261545;PEDRO UCZAI;160604.0;SC;PT;55.0;9
261546;PEDRO UCZAI;160604.0;SC;PT;50.0;9
261547;PEDRO UCZAI;160604.0;SC;PT;50.0;9
261548;PEDRO UCZAI;160604.0;SC;PT;150.0;10
261549;PEDRO UCZAI;160604.0;SC;PT;55.0;10
261550;PEDRO UCZAI;160604.0;SC;PT;55.0;10
261551;PEDRO UCZAI;160604.0;SC;PT;87.03;10
261552;PEDRO UCZAI;160604.0;SC;PT;126.02;10
261553;PEDRO UCZAI;160604.0;SC;PT;50.0;10
261554;PEDRO UCZAI;160604.0;SC;PT;160.25;10
261555;PEDRO UCZAI;160604.0;SC;PT;75.03;10
261556;PEDRO UCZAI;160604.0;SC;PT;178.6;10
261557;PEDRO UCZAI;160604.0;SC;PT;55.0;10
261558;PEDRO UCZAI;160604.0;SC;PT;75.02;10
261559;PEDRO UCZAI;160604.0;SC;PT;100.01;10
261560;PEDRO UCZAI;160604.0;SC;PT;160.19;11
261561;PEDRO UCZAI;160604.0;SC;PT;89.04;12
261562;PEDRO UCZAI;160604.0;SC;PT;150.04;12
261563;PEDRO UCZAI;160604.0;SC;PT;162.02;12
261564;PEDRO UCZAI;160604.0;SC;PT;57.0;12
261565;PEDRO UCZAI;160604.0;SC;PT;160.01;12
261566;PEDRO UCZAI;160604.0;SC;PT;50.0;12
261567;PEDRO UCZAI;160604.0;SC;PT;83.21;12
261568;PEDRO UCZAI;160604.0;SC;PT;150.0;12
261569;PEDRO UCZAI;160604.0;SC;PT;77.02;12
261570;PEDRO UCZAI;160604.0;SC;PT;80.01;12
261571;PEDRO UCZAI;160604.0;SC;PT;96.0;12
261572;PEDRO UCZAI;160604.0;SC;PT;140.67;1
261573;PEDRO UCZAI;160604.0;SC;PT;45.02;1
261574;PEDRO UCZAI;160604.0;SC;PT;167.07;1
261575;PEDRO UCZAI;160604.0;SC;PT;59.0;1
261576;PEDRO UCZAI;160604.0;SC;PT;50.0;2
261577;PEDRO UCZAI;160604.0;SC;PT;151.01;2
261578;PEDRO UCZAI;160604.0;SC;PT;70.02;2
261579;PEDRO UCZAI;160604.0;SC;PT;48.0;2
261580;PEDRO UCZAI;160604.0;SC;PT;83.05;2
261581;PEDRO UCZAI;160604.0;SC;PT;98.05;3
261582;PEDRO UCZAI;160604.0;SC;PT;168.03;3
261583;PEDRO UCZAI;160604.0;SC;PT;49.0;3
261584;PEDRO UCZAI;160604.0;SC;PT;116.56;3
261585;PEDRO UCZAI;160604.0;SC;PT;50.0;1
261586;PEDRO UCZAI;160604.0;SC;PT;133.0;1
261587;PEDRO UCZAI;160604.0;SC;PT;183.52;1
261588;PEDRO UCZAI;160604.0;SC;PT;73.01;1
261589;PEDRO UCZAI;160604.0;SC;PT;100.0;1
261590;PEDRO UCZAI;160604.0;SC;PT;150.0;1
261591;PEDRO UCZAI;160604.0;SC;PT;102.99;2
261592;PEDRO UCZAI;160604.0;SC;PT;48.0;2
261593;PEDRO UCZAI;160604.0;SC;PT;58.88;2
261594;PEDRO UCZAI;160604.0;SC;PT;181.02;2
261595;PEDRO UCZAI;160604.0;SC;PT;184.02;2
261596;PEDRO UCZAI;160604.0;SC;PT;118.03;2
261597;PEDRO UCZAI;160604.0;SC;PT;52.08;2
261598;PEDRO UCZAI;160604.0;SC;PT;129.02;2
261599;PEDRO UCZAI;160604.0;SC;PT;53.03;2
261600;PEDRO UCZAI;160604.0;SC;PT;78.45;2
261601;PEDRO UCZAI;160604.0;SC;PT;148.01;2
261602;PEDRO UCZAI;160604.0;SC;PT;50.0;2
261603;PEDRO UCZAI;160604.0;SC;PT;123.51;2
261604;PEDRO UCZAI;160604.0;SC;PT;160.0;2
261605;PEDRO UCZAI;160604.0;SC;PT;100.0;3
261606;PEDRO UCZAI;160604.0;SC;PT;133.25;3
261607;PEDRO UCZAI;160604.0;SC;PT;100.0;3
261608;PEDRO UCZAI;160604.0;SC;PT;81.08;3
261609;PEDRO UCZAI;160604.0;SC;PT;157.01;3
261610;PEDRO UCZAI;160604.0;SC;PT;109.05;3
261611;PEDRO UCZAI;160604.0;SC;PT;41.1;3
261612;PEDRO UCZAI;160604.0;SC;PT;145.04;3
261613;PEDRO UCZAI;160604.0;SC;PT;48.0;3
261614;PEDRO UCZAI;160604.0;SC;PT;140.01;3
261615;PEDRO UCZAI;160604.0;SC;PT;80.01;3
261616;PEDRO UCZAI;160604.0;SC;PT;103.02;3
261617;PEDRO UCZAI;160604.0;SC;PT;131.2;3
261618;PEDRO UCZAI;160604.0;SC;PT;82.01;3
261619;PEDRO UCZAI;160604.0;SC;PT;145.0;3
261620;PEDRO UCZAI;160604.0;SC;PT;184.01;3
261621;PEDRO UCZAI;160604.0;SC;PT;82.04;3
261622;PEDRO UCZAI;160604.0;SC;PT;130.02;3
261623;PEDRO UCZAI;160604.0;SC;PT;195.01;4
261624;PEDRO UCZAI;160604.0;SC;PT;50.0;4
261625;PEDRO UCZAI;160604.0;SC;PT;140.02;4
261626;PEDRO UCZAI;160604.0;SC;PT;100.0;4
261627;PEDRO UCZAI;160604.0;SC;PT;114.01;4
261628;PEDRO UCZAI;160604.0;SC;PT;179.99;4
261629;PEDRO UCZAI;160604.0;SC;PT;130.04;4
261630;PEDRO UCZAI;160604.0;SC;PT;108.31;4
261631;PEDRO UCZAI;160604.0;SC;PT;164.2;4
261632;PEDRO UCZAI;160604.0;SC;PT;20.01;4
261633;PEDRO UCZAI;160604.0;SC;PT;91.2;4
261634;PEDRO UCZAI;160604.0;SC;PT;50.0;4
261635;PEDRO UCZAI;160604.0;SC;PT;184.01;4
261636;PEDRO UCZAI;160604.0;SC;PT;151.03;4
261637;PEDRO UCZAI;160604.0;SC;PT;122.01;4
261638;PEDRO UCZAI;160604.0;SC;PT;137.91;4
261639;PEDRO UCZAI;160604.0;SC;PT;96.03;4
261640;PEDRO UCZAI;160604.0;SC;PT;160.06;4
261641;PEDRO UCZAI;160604.0;SC;PT;193.03;4
261642;PEDRO UCZAI;160604.0;SC;PT;68.02;4
261643;PEDRO UCZAI;160604.0;SC;PT;84.01;6
261644;PEDRO UCZAI;160604.0;SC;PT;75.05;6
261645;PEDRO UCZAI;160604.0;SC;PT;150.0;8
261646;PEDRO UCZAI;160604.0;SC;PT;154.01;8
261647;PEDRO UCZAI;160604.0;SC;PT;84.03;8
261648;PEDRO UCZAI;160604.0;SC;PT;50.0;8
261649;PEDRO UCZAI;160604.0;SC;PT;86.07;9
261650;PEDRO UCZAI;160604.0;SC;PT;55.0;10
261651;PEDRO UCZAI;160604.0;SC;PT;60.0;12
261652;PEDRO UCZAI;160604.0;SC;PT;87.47;3
261653;PEDRO UCZAI;160604.0;SC;PT;50.0;6
261654;PEDRO UCZAI;160604.0;SC;PT;113.72;8
261655;PEDRO UCZAI;160604.0;SC;PT;48.0;5
261656;PEDRO UCZAI;160604.0;SC;PT;70.24;10
261657;PEDRO UCZAI;160604.0;SC;PT;37.29;5
261658;PEDRO UCZAI;160604.0;SC;PT;122.22;8
261659;PEDRO UCZAI;160604.0;SC;PT;113.34;11
261660;PEDRO UCZAI;160604.0;SC;PT;100.0;4
261661;PEDRO UCZAI;160604.0;SC;PT;200.95;1
261662;PEDRO UCZAI;160604.0;SC;PT;190.07;2
261663;PEDRO UCZAI;160604.0;SC;PT;50.0;5
261664;PEDRO UCZAI;160604.0;SC;PT;102.37;1
261665;PEDRO UCZAI;160604.0;SC;PT;149.33;2
261666;PEDRO UCZAI;160604.0;SC;PT;154.0;1
261667;PEDRO UCZAI;160604.0;SC;PT;161.45;6
261668;PEDRO UCZAI;160604.0;SC;PT;193.0;2
261669;PEDRO UCZAI;160604.0;SC;PT;162.02;8
261670;PEDRO UCZAI;160604.0;SC;PT;162.98;8
261671;PEDRO UCZAI;160604.0;SC;PT;80.0;4
261672;PEDRO UCZAI;160604.0;SC;PT;130.0;5
261673;PEDRO UCZAI;160604.0;SC;PT;180.06;11
261674;PEDRO UCZAI;160604.0;SC;PT;156.96;8
261675;PEDRO UCZAI;160604.0;SC;PT;164.7;8
261676;PEDRO UCZAI;160604.0;SC;PT;110.0;10
261677;PEDRO UCZAI;160604.0;SC;PT;187.01;11
261678;PEDRO UCZAI;160604.0;SC;PT;206.01;11
261679;PEDRO UCZAI;160604.0;SC;PT;115.02;4
261680;PEDRO UCZAI;160604.0;SC;PT;187.04;2
261681;PEDRO UCZAI;160604.0;SC;PT;158.1;12
261682;PEDRO UCZAI;160604.0;SC;PT;100.0;9
261683;PEDRO UCZAI;160604.0;SC;PT;192.88;5
261684;PEDRO UCZAI;160604.0;SC;PT;166.0;12
261685;PEDRO UCZAI;160604.0;SC;PT;30.0;9
261686;PEDRO UCZAI;160604.0;SC;PT;154.01;3
261687;PEDRO UCZAI;160604.0;SC;PT;100.0;3
261688;PEDRO UCZAI;160604.0;SC;PT;130.0;3
261689;PEDRO UCZAI;160604.0;SC;PT;50.0;4
261690;PEDRO UCZAI;160604.0;SC;PT;130.0;4
261691;PEDRO UCZAI;160604.0;SC;PT;140.01;5
261692;PEDRO UCZAI;160604.0;SC;PT;137.02;6
261693;PEDRO UCZAI;160604.0;SC;PT;164.21;7
261694;PEDRO UCZAI;160604.0;SC;PT;120.01;3
261695;PEDRO UCZAI;160604.0;SC;PT;50.0;4
261696;PEDRO UCZAI;160604.0;SC;PT;120.0;12
261697;PEDRO UCZAI;160604.0;SC;PT;50.0;6
261698;PEDRO UCZAI;160604.0;SC;PT;162.08;6
261699;PEDRO UCZAI;160604.0;SC;PT;138.01;7
261700;PEDRO UCZAI;160604.0;SC;PT;80.0;10
261701;PEDRO UCZAI;160604.0;SC;PT;50.0;11
261702;PEDRO UCZAI;160604.0;SC;PT;159.04;12
261703;PEDRO UCZAI;160604.0;SC;PT;40.0;10
261704;PEDRO UCZAI;160604.0;SC;PT;106.02;5
261705;PEDRO UCZAI;160604.0;SC;PT;189.01;5
261706;PEDRO UCZAI;160604.0;SC;PT;162.0;5
261707;PEDRO UCZAI;160604.0;SC;PT;153.02;5
261708;PEDRO UCZAI;160604.0;SC;PT;184.02;9
261709;PEDRO UCZAI;160604.0;SC;PT;187.04;11
261710;PEDRO UCZAI;160604.0;SC;PT;122.8;1
261711;PEDRO UCZAI;160604.0;SC;PT;19.5;10
261712;PEDRO UCZAI;160604.0;SC;PT;130.04;7
261713;PEDRO UCZAI;160604.0;SC;PT;130.05;6
261714;PEDRO UCZAI;160604.0;SC;PT;140.0;8
261715;PEDRO UCZAI;160604.0;SC;PT;157.01;9
261716;PEDRO UCZAI;160604.0;SC;PT;38.03;10
261717;PEDRO UCZAI;160604.0;SC;PT;55.12;10
261718;PEDRO UCZAI;160604.0;SC;PT;160.01;11
261719;PEDRO UCZAI;160604.0;SC;PT;130.0;5
261720;PEDRO UCZAI;160604.0;SC;PT;140.01;5
261721;PEDRO UCZAI;160604.0;SC;PT;143.74;6
261722;PEDRO UCZAI;160604.0;SC;PT;105.48;6
261723;PEDRO UCZAI;160604.0;SC;PT;100.0;7
261724;PEDRO UCZAI;160604.0;SC;PT;50.0;9
261725;PEDRO UCZAI;160604.0;SC;PT;183.11;11
261726;PEDRO UCZAI;160604.0;SC;PT;156.99;1
261727;PEDRO UCZAI;160604.0;SC;PT;200.0;3
261728;PEDRO UCZAI;160604.0;SC;PT;105.04;11
261729;PEDRO UCZAI;160604.0;SC;PT;120.0;7
261730;PEDRO UCZAI;160604.0;SC;PT;25.03;10
261731;PEDRO UCZAI;160604.0;SC;PT;191.9;12
261732;PEDRO UCZAI;160604.0;SC;PT;50.03;8
261733;PEDRO UCZAI;160604.0;SC;PT;106.02;11
261734;PEDRO UCZAI;160604.0;SC;PT;100.0;4
261735;PEDRO UCZAI;160604.0;SC;PT;100.0;4
261736;PEDRO UCZAI;160604.0;SC;PT;165.75;5
261737;PEDRO UCZAI;160604.0;SC;PT;15000.0;11
261738;PEDRO UCZAI;160604.0;SC;PT;4990.0;6
261739;PEDRO UCZAI;160604.0;SC;PT;4990.0;6
261740;PEDRO UCZAI;160604.0;SC;PT;5000.0;6
261741;PEDRO UCZAI;160604.0;SC;PT;700.0;3
261742;PEDRO UCZAI;160604.0;SC;PT;700.0;3
261743;PEDRO UCZAI;160604.0;SC;PT;700.0;3
261744;PEDRO UCZAI;160604.0;SC;PT;700.0;11
261745;PEDRO UCZAI;160604.0;SC;PT;700.0;11
261746;PEDRO UCZAI;160604.0;SC;PT;700.0;6
261747;PEDRO UCZAI;160604.0;SC;PT;5000.0;12
261748;PEDRO UCZAI;160604.0;SC;PT;5000.0;2
261749;PEDRO UCZAI;160604.0;SC;PT;5000.0;3
261750;PEDRO UCZAI;160604.0;SC;PT;5000.0;4
261751;PEDRO UCZAI;160604.0;SC;PT;5000.0;5
261752;PEDRO UCZAI;160604.0;SC;PT;5000.0;6
261753;PEDRO UCZAI;160604.0;SC;PT;5000.0;7
261754;PEDRO UCZAI;160604.0;SC;PT;1456.0;4
261755;PEDRO UCZAI;160604.0;SC;PT;1600.0;1
261756;PEDRO UCZAI;160604.0;SC;PT;1600.0;2
261757;PEDRO UCZAI;160604.0;SC;PT;1800.0;3
261758;PEDRO UCZAI;160604.0;SC;PT;1800.0;4
261759;PEDRO UCZAI;160604.0;SC;PT;1800.0;5
261760;PEDRO UCZAI;160604.0;SC;PT;1800.0;6
261761;PEDRO UCZAI;160604.0;SC;PT;1800.0;7
261762;PEDRO UCZAI;160604.0;SC;PT;1800.0;8
261763;PEDRO UCZAI;160604.0;SC;PT;1800.0;9
261764;PEDRO UCZAI;160604.0;SC;PT;1800.0;10
261765;PEDRO UCZAI;160604.0;SC;PT;1800.0;11
261766;PEDRO UCZAI;160604.0;SC;PT;1800.0;12
261767;PEDRO UCZAI;160604.0;SC;PT;2262.5;2
261768;PEDRO UCZAI;160604.0;SC;PT;1094.0;3
261769;PEDRO UCZAI;160604.0;SC;PT;385.95;3
261770;PEDRO UCZAI;160604.0;SC;PT;193.63;4
261771;PEDRO UCZAI;160604.0;SC;PT;850.0;6
261772;PEDRO UCZAI;160604.0;SC;PT;150.0;6
261773;PEDRO UCZAI;160604.0;SC;PT;275.0;6
261774;PEDRO UCZAI;160604.0;SC;PT;500.0;7
261775;PEDRO UCZAI;160604.0;SC;PT;10799.6;12
261776;PEDRO UCZAI;160604.0;SC;PT;1136.0;10
261777;PEDRO UCZAI;160604.0;SC;PT;8965.84;11
261778;PEDRO UCZAI;160604.0;SC;PT;785.4;4
261779;PEDRO UCZAI;160604.0;SC;PT;2281.5;5
261780;PEDRO UCZAI;160604.0;SC;PT;176.0;5
261781;PEDRO UCZAI;160604.0;SC;PT;1000.0;6
261782;PEDRO UCZAI;160604.0;SC;PT;277.74;6
261783;PEDRO UCZAI;160604.0;SC;PT;7200.0;7
261784;PEDRO UCZAI;160604.0;SC;PT;646.0;8
261785;PEDRO UCZAI;160604.0;SC;PT;267.99;8
261786;PEDRO UCZAI;160604.0;SC;PT;466.74;8
261787;PEDRO UCZAI;160604.0;SC;PT;1998.49;6
261788;PEDRO UCZAI;160604.0;SC;PT;652.49;8
261789;PEDRO UCZAI;160604.0;SC;PT;897.03;10
261790;PEDRO UCZAI;160604.0;SC;PT;944.9;10
261791;PEDRO UCZAI;160604.0;SC;PT;1144.59;7
261792;PEDRO UCZAI;160604.0;SC;PT;725.83;10
261793;PEDRO UCZAI;160604.0;SC;PT;846.03;5
261794;PEDRO UCZAI;160604.0;SC;PT;922.49;3
261795;PEDRO UCZAI;160604.0;SC;PT;754.9;10
261796;PEDRO UCZAI;160604.0;SC;PT;1150.58;9
261797;PEDRO UCZAI;160604.0;SC;PT;1067.33;8
261798;PEDRO UCZAI;160604.0;SC;PT;1056.92;10
261799;PEDRO UCZAI;160604.0;SC;PT;1048.84;11
261800;PEDRO UCZAI;160604.0;SC;PT;912.25;5
261801;PEDRO UCZAI;160604.0;SC;PT;784.84;12
261802;PEDRO UCZAI;160604.0;SC;PT;766.13;4
261803;PEDRO UCZAI;160604.0;SC;PT;747.89;6
261804;PEDRO UCZAI;160604.0;SC;PT;741.27;7
261805;PEDRO UCZAI;160604.0;SC;PT;61.8;1
261806;PEDRO UCZAI;160604.0;SC;PT;662.1;1
261807;PEDRO UCZAI;160604.0;SC;PT;2.82;2
261808;PEDRO UCZAI;160604.0;SC;PT;937.46;2
261809;PEDRO UCZAI;160604.0;SC;PT;0.1;1
261810;PEDRO UCZAI;160604.0;SC;PT;1026.46;3
261811;PEDRO UCZAI;160604.0;SC;PT;34.65;2
261812;PEDRO UCZAI;160604.0;SC;PT;79.58;7
261813;PEDRO UCZAI;160604.0;SC;PT;78.19;5
261814;PEDRO UCZAI;160604.0;SC;PT;78.19;6
261815;PEDRO UCZAI;160604.0;SC;PT;78.19;11
261816;PEDRO UCZAI;160604.0;SC;PT;78.19;12
261817;PEDRO UCZAI;160604.0;SC;PT;78.19;4
261818;PEDRO UCZAI;160604.0;SC;PT;78.19;3
261819;PEDRO UCZAI;160604.0;SC;PT;78.19;10
261820;PEDRO UCZAI;160604.0;SC;PT;78.19;8
261821;PEDRO UCZAI;160604.0;SC;PT;78.19;1
261822;PEDRO UCZAI;160604.0;SC;PT;78.19;2
261823;PEDRO UCZAI;160604.0;SC;PT;78.19;10
261824;PEDRO UCZAI;160604.0;SC;PT;173.2;3
261825;PEDRO UCZAI;160604.0;SC;PT;167.39;5
261826;PEDRO UCZAI;160604.0;SC;PT;166.85;4
261827;PEDRO UCZAI;160604.0;SC;PT;165.53;10
261828;PEDRO UCZAI;160604.0;SC;PT;144.4;12
261829;PEDRO UCZAI;160604.0;SC;PT;143.72;6
261830;PEDRO UCZAI;160604.0;SC;PT;128.44;11
261831;PEDRO UCZAI;160604.0;SC;PT;128.15;2
261832;PEDRO UCZAI;160604.0;SC;PT;84.45;8
261833;PEDRO UCZAI;160604.0;SC;PT;80.96;7
261834;PEDRO UCZAI;160604.0;SC;PT;80.34;9
261835;PEDRO UCZAI;160604.0;SC;PT;24.12;1
261836;PEDRO UCZAI;160604.0;SC;PT;1994.19;12
261837;PEDRO UCZAI;160604.0;SC;PT;2229.78;9
261838;PEDRO UCZAI;160604.0;SC;PT;2362.85;7
261839;PEDRO UCZAI;160604.0;SC;PT;2352.72;8
261840;PEDRO UCZAI;160604.0;SC;PT;1911.22;5
261841;PEDRO UCZAI;160604.0;SC;PT;2225.29;4
261842;PEDRO UCZAI;160604.0;SC;PT;1750.15;1
261843;PEDRO UCZAI;160604.0;SC;PT;1856.0;3
261844;PEDRO UCZAI;160604.0;SC;PT;1579.13;2
261845;PEDRO UCZAI;160604.0;SC;PT;1953.98;6
261846;PEDRO UCZAI;160604.0;SC;PT;2005.65;10
261847;PEDRO UCZAI;160604.0;SC;PT;1841.5;11
261848;PEDRO UCZAI;160604.0;SC;PT;21.0;10
261849;PEDRO UCZAI;160604.0;SC;PT;48.58;6
261850;PEDRO UCZAI;160604.0;SC;PT;26.89;10
261851;PEDRO UCZAI;160604.0;SC;PT;32.0;4
261852;PEDRO UCZAI;160604.0;SC;PT;37.0;10
261853;PEDRO UCZAI;160604.0;SC;PT;61.4;2
261854;PEDRO UCZAI;160604.0;SC;PT;64.4;11
261855;PEDRO UCZAI;160604.0;SC;PT;50.37;1
261856;PEDRO UCZAI;160604.0;SC;PT;50.37;2
261857;PEDRO UCZAI;160604.0;SC;PT;50.37;2
261858;PEDRO UCZAI;160604.0;SC;PT;50.37;2
261859;PEDRO UCZAI;160604.0;SC;PT;50.37;3
261860;PEDRO UCZAI;160604.0;SC;PT;50.37;3
261861;PEDRO UCZAI;160604.0;SC;PT;45.18;3
