;txNomeParlamentar;idecadastro;sgUF;sgPartido;vlrDocumento;numMes
157732;JOÃO RODRIGUES;160571.0;SC;PSD;240.0;7
157733;JOÃO RODRIGUES;160571.0;SC;PSD;240.0;7
157734;JOÃO RODRIGUES;160571.0;SC;PSD;1003.02;2
157735;JOÃO RODRIGUES;160571.0;SC;PSD;1103.84;2
157736;JOÃO RODRIGUES;160571.0;SC;PSD;822.86;7
157737;JOÃO RODRIGUES;160571.0;SC;PSD;1079.32;7
157738;JOÃO RODRIGUES;160571.0;SC;PSD;120.0;3
157739;JOÃO RODRIGUES;160571.0;SC;PSD;173.85;3
157740;JOÃO RODRIGUES;160571.0;SC;PSD;200.0;3
157741;JOÃO RODRIGUES;160571.0;SC;PSD;120.0;4
157742;JOÃO RODRIGUES;160571.0;SC;PSD;152.0;5
157743;JOÃO RODRIGUES;160571.0;SC;PSD;144.0;5
157744;JOÃO RODRIGUES;160571.0;SC;PSD;144.0;9
157745;JOÃO RODRIGUES;160571.0;SC;PSD;90.0;9
157746;JOÃO RODRIGUES;160571.0;SC;PSD;144.0;11
157747;JOÃO RODRIGUES;160571.0;SC;PSD;270.0;11
157748;JOÃO RODRIGUES;160571.0;SC;PSD;207.0;11
157749;JOÃO RODRIGUES;160571.0;SC;PSD;144.0;11
157750;JOÃO RODRIGUES;160571.0;SC;PSD;115.0;4
157751;JOÃO RODRIGUES;160571.0;SC;PSD;737.3;6
157752;JOÃO RODRIGUES;160571.0;SC;PSD;451.5;6
157753;JOÃO RODRIGUES;160571.0;SC;PSD;325.5;8
157754;JOÃO RODRIGUES;160571.0;SC;PSD;224.0;2
157755;JOÃO RODRIGUES;160571.0;SC;PSD;366.95;12
157756;JOÃO RODRIGUES;160571.0;SC;PSD;287.0;5
157757;JOÃO RODRIGUES;160571.0;SC;PSD;287.0;5
157758;JOÃO RODRIGUES;160571.0;SC;PSD;319.75;7
157759;JOÃO RODRIGUES;160571.0;SC;PSD;348.5;6
157760;JOÃO RODRIGUES;160571.0;SC;PSD;350.5;7
157761;JOÃO RODRIGUES;160571.0;SC;PSD;317.75;9
157762;JOÃO RODRIGUES;160571.0;SC;PSD;317.75;9
157763;JOÃO RODRIGUES;160571.0;SC;PSD;317.75;9
157764;JOÃO RODRIGUES;160571.0;SC;PSD;189.0;9
157765;JOÃO RODRIGUES;160571.0;SC;PSD;130.0;9
157766;JOÃO RODRIGUES;160571.0;SC;PSD;130.0;9
157767;JOÃO RODRIGUES;160571.0;SC;PSD;127.0;3
157768;JOÃO RODRIGUES;160571.0;SC;PSD;127.0;3
157769;JOÃO RODRIGUES;160571.0;SC;PSD;120.0;1
157770;JOÃO RODRIGUES;160571.0;SC;PSD;343.9;11
157771;JOÃO RODRIGUES;160571.0;SC;PSD;392.7;8
157772;JOÃO RODRIGUES;160571.0;SC;PSD;83.0;7
157773;JOÃO RODRIGUES;160571.0;SC;PSD;143.5;3
157774;JOÃO RODRIGUES;160571.0;SC;PSD;140.0;3
157775;JOÃO RODRIGUES;160571.0;SC;PSD;480.0;10
157776;JOÃO RODRIGUES;160571.0;SC;PSD;252.0;10
157777;JOÃO RODRIGUES;160571.0;SC;PSD;4000.0;9
157778;JOÃO RODRIGUES;160571.0;SC;PSD;4000.0;1
157779;JOÃO RODRIGUES;160571.0;SC;PSD;4000.0;2
157780;JOÃO RODRIGUES;160571.0;SC;PSD;4000.0;3
157781;JOÃO RODRIGUES;160571.0;SC;PSD;4000.0;4
157782;JOÃO RODRIGUES;160571.0;SC;PSD;4000.0;6
157783;JOÃO RODRIGUES;160571.0;SC;PSD;5500.0;7
157784;JOÃO RODRIGUES;160571.0;SC;PSD;5500.0;8
157785;JOÃO RODRIGUES;160571.0;SC;PSD;4000.0;10
157786;JOÃO RODRIGUES;160571.0;SC;PSD;4000.0;11
157787;JOÃO RODRIGUES;160571.0;SC;PSD;4000.0;12
157788;JOÃO RODRIGUES;160571.0;SC;PSD;5500.0;6
157789;JOÃO RODRIGUES;160571.0;SC;PSD;4000.0;5
157790;JOÃO RODRIGUES;160571.0;SC;PSD;4900.0;1
157791;JOÃO RODRIGUES;160571.0;SC;PSD;4900.0;2
157792;JOÃO RODRIGUES;160571.0;SC;PSD;4900.0;3
157793;JOÃO RODRIGUES;160571.0;SC;PSD;4900.0;4
157794;JOÃO RODRIGUES;160571.0;SC;PSD;4900.0;5
157795;JOÃO RODRIGUES;160571.0;SC;PSD;4900.0;5
157796;JOÃO RODRIGUES;160571.0;SC;PSD;4900.0;6
157797;JOÃO RODRIGUES;160571.0;SC;PSD;4900.0;7
157798;JOÃO RODRIGUES;160571.0;SC;PSD;4900.0;8
157799;JOÃO RODRIGUES;160571.0;SC;PSD;2.6;11
157800;JOÃO RODRIGUES;160571.0;SC;PSD;2.6;11
157801;JOÃO RODRIGUES;160571.0;SC;PSD;2.6;11
157802;JOÃO RODRIGUES;160571.0;SC;PSD;2.6;11
157803;JOÃO RODRIGUES;160571.0;SC;PSD;9.4;7
157804;JOÃO RODRIGUES;160571.0;SC;PSD;123.74;11
157805;JOÃO RODRIGUES;160571.0;SC;PSD;180.84;2
157806;JOÃO RODRIGUES;160571.0;SC;PSD;86.14;3
157807;JOÃO RODRIGUES;160571.0;SC;PSD;95.84;4
157808;JOÃO RODRIGUES;160571.0;SC;PSD;93.84;5
157809;JOÃO RODRIGUES;160571.0;SC;PSD;127.64;6
157810;JOÃO RODRIGUES;160571.0;SC;PSD;104.24;7
157811;JOÃO RODRIGUES;160571.0;SC;PSD;145.74;8
157812;JOÃO RODRIGUES;160571.0;SC;PSD;138.64;9
157813;JOÃO RODRIGUES;160571.0;SC;PSD;4.0;7
157814;JOÃO RODRIGUES;160571.0;SC;PSD;6.3;7
157815;JOÃO RODRIGUES;160571.0;SC;PSD;6.8;7
157816;JOÃO RODRIGUES;160571.0;SC;PSD;5.2;7
157817;JOÃO RODRIGUES;160571.0;SC;PSD;6.0;7
157818;JOÃO RODRIGUES;160571.0;SC;PSD;3.6;7
157819;JOÃO RODRIGUES;160571.0;SC;PSD;4.8;7
157820;JOÃO RODRIGUES;160571.0;SC;PSD;4.8;7
157821;JOÃO RODRIGUES;160571.0;SC;PSD;4.8;7
157822;JOÃO RODRIGUES;160571.0;SC;PSD;4.8;7
157823;JOÃO RODRIGUES;160571.0;SC;PSD;19.3;7
157824;JOÃO RODRIGUES;160571.0;SC;PSD;143.44;6
157825;JOÃO RODRIGUES;160571.0;SC;PSD;28.0;9
157826;JOÃO RODRIGUES;160571.0;SC;PSD;90.34;10
157827;JOÃO RODRIGUES;160571.0;SC;PSD;4.8;7
157828;JOÃO RODRIGUES;160571.0;SC;PSD;178.9;2
157829;JOÃO RODRIGUES;160571.0;SC;PSD;-887.04;4
157830;JOÃO RODRIGUES;160571.0;SC;PSD;932.49;4
157831;JOÃO RODRIGUES;160571.0;SC;PSD;-1233.34;4
157832;JOÃO RODRIGUES;160571.0;SC;PSD;1296.79;4
157833;JOÃO RODRIGUES;160571.0;SC;PSD;198.9;5
157834;JOÃO RODRIGUES;160571.0;SC;PSD;468.49;5
157835;JOÃO RODRIGUES;160571.0;SC;PSD;-163.24;5
157836;JOÃO RODRIGUES;160571.0;SC;PSD;238.49;5
157837;JOÃO RODRIGUES;160571.0;SC;PSD;298.9;5
157838;JOÃO RODRIGUES;160571.0;SC;PSD;836.79;5
157839;JOÃO RODRIGUES;160571.0;SC;PSD;487.63;6
157840;JOÃO RODRIGUES;160571.0;SC;PSD;248.49;6
157841;JOÃO RODRIGUES;160571.0;SC;PSD;180.0;6
157842;JOÃO RODRIGUES;160571.0;SC;PSD;996.79;8
157843;JOÃO RODRIGUES;160571.0;SC;PSD;654.9;8
157844;JOÃO RODRIGUES;160571.0;SC;PSD;304.9;9
157845;JOÃO RODRIGUES;160571.0;SC;PSD;56.24;6
157846;JOÃO RODRIGUES;160571.0;SC;PSD;1027.69;5
157847;JOÃO RODRIGUES;160571.0;SC;PSD;3138.93;10
157848;JOÃO RODRIGUES;160571.0;SC;PSD;847.69;4
157849;JOÃO RODRIGUES;160571.0;SC;PSD;1797.93;9
157850;JOÃO RODRIGUES;160571.0;SC;PSD;2917.69;4
157851;JOÃO RODRIGUES;160571.0;SC;PSD;1097.93;9
157852;JOÃO RODRIGUES;160571.0;SC;PSD;270.0;8
157853;JOÃO RODRIGUES;160571.0;SC;PSD;210.0;5
157854;JOÃO RODRIGUES;160571.0;SC;PSD;1153.8;11
157855;JOÃO RODRIGUES;160571.0;SC;PSD;186.68;1
157856;JOÃO RODRIGUES;160571.0;SC;PSD;-538.99;1
157857;JOÃO RODRIGUES;160571.0;SC;PSD;666.79;1
157858;JOÃO RODRIGUES;160571.0;SC;PSD;452.68;2
157859;JOÃO RODRIGUES;160571.0;SC;PSD;-321.76;2
157860;JOÃO RODRIGUES;160571.0;SC;PSD;396.76;2
157861;JOÃO RODRIGUES;160571.0;SC;PSD;-557.26;2
157862;JOÃO RODRIGUES;160571.0;SC;PSD;616.76;2
157863;JOÃO RODRIGUES;160571.0;SC;PSD;-565.4;2
157864;JOÃO RODRIGUES;160571.0;SC;PSD;624.9;2
157865;JOÃO RODRIGUES;160571.0;SC;PSD;624.9;2
157866;JOÃO RODRIGUES;160571.0;SC;PSD;248.49;2
157867;JOÃO RODRIGUES;160571.0;SC;PSD;-166.69;2
157868;JOÃO RODRIGUES;160571.0;SC;PSD;202.49;2
157869;JOÃO RODRIGUES;160571.0;SC;PSD;218.49;3
157870;JOÃO RODRIGUES;160571.0;SC;PSD;468.49;3
157871;JOÃO RODRIGUES;160571.0;SC;PSD;252.49;4
157872;JOÃO RODRIGUES;160571.0;SC;PSD;743.63;4
157873;JOÃO RODRIGUES;160571.0;SC;PSD;-1831.84;4
157874;JOÃO RODRIGUES;160571.0;SC;PSD;1926.79;4
157875;JOÃO RODRIGUES;160571.0;SC;PSD;228.49;6
157876;JOÃO RODRIGUES;160571.0;SC;PSD;-40.24;6
157877;JOÃO RODRIGUES;160571.0;SC;PSD;276.79;6
157878;JOÃO RODRIGUES;160571.0;SC;PSD;-408.04;6
157879;JOÃO RODRIGUES;160571.0;SC;PSD;612.79;6
157880;JOÃO RODRIGUES;160571.0;SC;PSD;-159.25;6
157881;JOÃO RODRIGUES;160571.0;SC;PSD;228.9;6
157882;JOÃO RODRIGUES;160571.0;SC;PSD;587.63;6
157883;JOÃO RODRIGUES;160571.0;SC;PSD;954.9;7
157884;JOÃO RODRIGUES;160571.0;SC;PSD;492.49;7
157885;JOÃO RODRIGUES;160571.0;SC;PSD;1306.79;7
157886;JOÃO RODRIGUES;160571.0;SC;PSD;718.9;7
157887;JOÃO RODRIGUES;160571.0;SC;PSD;1088.9;8
157888;JOÃO RODRIGUES;160571.0;SC;PSD;288.9;8
157889;JOÃO RODRIGUES;160571.0;SC;PSD;834.9;8
157890;JOÃO RODRIGUES;160571.0;SC;PSD;422.49;9
157891;JOÃO RODRIGUES;160571.0;SC;PSD;242.49;9
157892;JOÃO RODRIGUES;160571.0;SC;PSD;1422.49;9
157893;JOÃO RODRIGUES;160571.0;SC;PSD;606.41;9
157894;JOÃO RODRIGUES;160571.0;SC;PSD;-217.84;9
157895;JOÃO RODRIGUES;160571.0;SC;PSD;322.49;9
157896;JOÃO RODRIGUES;160571.0;SC;PSD;298.49;9
157897;JOÃO RODRIGUES;160571.0;SC;PSD;998.9;9
157898;JOÃO RODRIGUES;160571.0;SC;PSD;344.9;10
157899;JOÃO RODRIGUES;160571.0;SC;PSD;224.9;11
157900;JOÃO RODRIGUES;160571.0;SC;PSD;423.39;11
157901;JOÃO RODRIGUES;160571.0;SC;PSD;63.63;11
157902;JOÃO RODRIGUES;160571.0;SC;PSD;1368.49;11
157903;JOÃO RODRIGUES;160571.0;SC;PSD;792.49;12
157904;JOÃO RODRIGUES;160571.0;SC;PSD;-1117.65;12
157905;JOÃO RODRIGUES;160571.0;SC;PSD;1174.9;12
157906;JOÃO RODRIGUES;160571.0;SC;PSD;1461.93;12
157907;JOÃO RODRIGUES;160571.0;SC;PSD;78.75;11
157908;JOÃO RODRIGUES;160571.0;SC;PSD;935.29;7
157909;JOÃO RODRIGUES;160571.0;SC;PSD;614.16;1
157910;JOÃO RODRIGUES;160571.0;SC;PSD;1695.29;4
157911;JOÃO RODRIGUES;160571.0;SC;PSD;560.59;7
157912;JOÃO RODRIGUES;160571.0;SC;PSD;375.6;2
157913;JOÃO RODRIGUES;160571.0;SC;PSD;760.58;7
157914;JOÃO RODRIGUES;160571.0;SC;PSD;665.59;5
157915;JOÃO RODRIGUES;160571.0;SC;PSD;724.0;5
157916;JOÃO RODRIGUES;160571.0;SC;PSD;278.16;1
157917;JOÃO RODRIGUES;160571.0;SC;PSD;870.33;5
157918;JOÃO RODRIGUES;160571.0;SC;PSD;1113.49;3
157919;JOÃO RODRIGUES;160571.0;SC;PSD;251.7;3
157920;JOÃO RODRIGUES;160571.0;SC;PSD;950.29;4
157921;JOÃO RODRIGUES;160571.0;SC;PSD;975.7;6
157922;JOÃO RODRIGUES;160571.0;SC;PSD;2687.73;11
157923;JOÃO RODRIGUES;160571.0;SC;PSD;1585.29;10
157924;JOÃO RODRIGUES;160571.0;SC;PSD;297.7;3
157925;JOÃO RODRIGUES;160571.0;SC;PSD;315.39;11
157926;JOÃO RODRIGUES;160571.0;SC;PSD;45.0;10
157927;JOÃO RODRIGUES;160571.0;SC;PSD;740.73;10
157928;JOÃO RODRIGUES;160571.0;SC;PSD;429.1;10
157929;JOÃO RODRIGUES;160571.0;SC;PSD;540.94;1
157930;JOÃO RODRIGUES;160571.0;SC;PSD;1295.29;3
157931;JOÃO RODRIGUES;160571.0;SC;PSD;459.49;5
157932;JOÃO RODRIGUES;160571.0;SC;PSD;254.29;6
157933;JOÃO RODRIGUES;160571.0;SC;PSD;735.75;1
157934;JOÃO RODRIGUES;160571.0;SC;PSD;3014.29;11
157935;JOÃO RODRIGUES;160571.0;SC;PSD;1210.7;11
157936;JOÃO RODRIGUES;160571.0;SC;PSD;497.59;5
157937;JOÃO RODRIGUES;160571.0;SC;PSD;398.39;10
157938;JOÃO RODRIGUES;160571.0;SC;PSD;873.49;4
157939;JOÃO RODRIGUES;160571.0;SC;PSD;1073.19;11
157940;JOÃO RODRIGUES;160571.0;SC;PSD;345.6;3
157941;JOÃO RODRIGUES;160571.0;SC;PSD;243.77;12
157942;JOÃO RODRIGUES;160571.0;SC;PSD;306.7;9
157943;JOÃO RODRIGUES;160571.0;SC;PSD;868.29;4
157944;JOÃO RODRIGUES;160571.0;SC;PSD;950.29;8
157945;JOÃO RODRIGUES;160571.0;SC;PSD;319.39;11
157946;JOÃO RODRIGUES;160571.0;SC;PSD;1517.29;10
157947;JOÃO RODRIGUES;160571.0;SC;PSD;29.0;4
157948;JOÃO RODRIGUES;160571.0;SC;PSD;562.69;1
157949;JOÃO RODRIGUES;160571.0;SC;PSD;1027.58;2
157950;JOÃO RODRIGUES;160571.0;SC;PSD;1027.69;2
157951;JOÃO RODRIGUES;160571.0;SC;PSD;1027.58;2
157952;JOÃO RODRIGUES;160571.0;SC;PSD;1027.69;2
157953;JOÃO RODRIGUES;160571.0;SC;PSD;889.8;2
157954;JOÃO RODRIGUES;160571.0;SC;PSD;1427.69;2
157955;JOÃO RODRIGUES;160571.0;SC;PSD;889.8;2
157956;JOÃO RODRIGUES;160571.0;SC;PSD;1027.69;3
157957;JOÃO RODRIGUES;160571.0;SC;PSD;729.8;3
157958;JOÃO RODRIGUES;160571.0;SC;PSD;889.8;3
157959;JOÃO RODRIGUES;160571.0;SC;PSD;717.69;3
157960;JOÃO RODRIGUES;160571.0;SC;PSD;717.69;3
157961;JOÃO RODRIGUES;160571.0;SC;PSD;628.9;3
157962;JOÃO RODRIGUES;160571.0;SC;PSD;-824.74;4
157963;JOÃO RODRIGUES;160571.0;SC;PSD;866.69;4
157964;JOÃO RODRIGUES;160571.0;SC;PSD;1217.69;4
157965;JOÃO RODRIGUES;160571.0;SC;PSD;735.8;4
157966;JOÃO RODRIGUES;160571.0;SC;PSD;1307.8;4
157967;JOÃO RODRIGUES;160571.0;SC;PSD;1229.8;4
157968;JOÃO RODRIGUES;160571.0;SC;PSD;1029.8;5
157969;JOÃO RODRIGUES;160571.0;SC;PSD;950.8;5
157970;JOÃO RODRIGUES;160571.0;SC;PSD;685.69;6
157971;JOÃO RODRIGUES;160571.0;SC;PSD;986.69;6
157972;JOÃO RODRIGUES;160571.0;SC;PSD;987.69;7
157973;JOÃO RODRIGUES;160571.0;SC;PSD;537.8;8
157974;JOÃO RODRIGUES;160571.0;SC;PSD;535.69;8
157975;JOÃO RODRIGUES;160571.0;SC;PSD;265.8;8
157976;JOÃO RODRIGUES;160571.0;SC;PSD;-74.0;8
157977;JOÃO RODRIGUES;160571.0;SC;PSD;1356.93;8
157978;JOÃO RODRIGUES;160571.0;SC;PSD;833.93;8
157979;JOÃO RODRIGUES;160571.0;SC;PSD;543.93;8
157980;JOÃO RODRIGUES;160571.0;SC;PSD;1084.8;9
157981;JOÃO RODRIGUES;160571.0;SC;PSD;712.03;9
157982;JOÃO RODRIGUES;160571.0;SC;PSD;2001.73;9
157983;JOÃO RODRIGUES;160571.0;SC;PSD;596.8;9
157984;JOÃO RODRIGUES;160571.0;SC;PSD;1671.8;10
157985;JOÃO RODRIGUES;160571.0;SC;PSD;1519.93;11
157986;JOÃO RODRIGUES;160571.0;SC;PSD;1519.93;11
157987;JOÃO RODRIGUES;160571.0;SC;PSD;1209.93;12
157988;JOÃO RODRIGUES;160571.0;SC;PSD;150.0;7
157989;JOÃO RODRIGUES;160571.0;SC;PSD;39.0;11
157990;JOÃO RODRIGUES;160571.0;SC;PSD;1313.8;5
157991;JOÃO RODRIGUES;160571.0;SC;PSD;905.39;10
157992;JOÃO RODRIGUES;160571.0;SC;PSD;-655.39;10
157993;JOÃO RODRIGUES;160571.0;SC;PSD;1045.93;12
157994;JOÃO RODRIGUES;160571.0;SC;PSD;988.8;6
157995;JOÃO RODRIGUES;160571.0;SC;PSD;671.43;12
157996;JOÃO RODRIGUES;160571.0;SC;PSD;-501.43;12
157997;JOÃO RODRIGUES;160571.0;SC;PSD;865.69;4
157998;JOÃO RODRIGUES;160571.0;SC;PSD;1153.39;6
157999;JOÃO RODRIGUES;160571.0;SC;PSD;1102.69;5
158000;JOÃO RODRIGUES;160571.0;SC;PSD;1082.39;10
158001;JOÃO RODRIGUES;160571.0;SC;PSD;1380.8;3
158002;JOÃO RODRIGUES;160571.0;SC;PSD;-1230.8;4
158003;JOÃO RODRIGUES;160571.0;SC;PSD;1502.49;6
158004;JOÃO RODRIGUES;160571.0;SC;PSD;336.0;6
158005;JOÃO RODRIGUES;160571.0;SC;PSD;-479.69;6
158006;JOÃO RODRIGUES;160571.0;SC;PSD;1112.69;7
158007;JOÃO RODRIGUES;160571.0;SC;PSD;867.8;4
158008;JOÃO RODRIGUES;160571.0;SC;PSD;-25.73;8
158009;JOÃO RODRIGUES;160571.0;SC;PSD;483.8;10
158010;JOÃO RODRIGUES;160571.0;SC;PSD;-233.8;10
158011;JOÃO RODRIGUES;160571.0;SC;PSD;1475.27;1
158012;JOÃO RODRIGUES;160571.0;SC;PSD;1475.27;1
158013;JOÃO RODRIGUES;160571.0;SC;PSD;-25.73;8
158014;JOÃO RODRIGUES;160571.0;SC;PSD;879.69;6
158015;JOÃO RODRIGUES;160571.0;SC;PSD;-729.69;6
158016;JOÃO RODRIGUES;160571.0;SC;PSD;-27.68;10
158017;JOÃO RODRIGUES;160571.0;SC;PSD;1160.68;8
158018;JOÃO RODRIGUES;160571.0;SC;PSD;-837.69;8
158019;JOÃO RODRIGUES;160571.0;SC;PSD;881.8;6
158020;JOÃO RODRIGUES;160571.0;SC;PSD;-661.8;6
158021;JOÃO RODRIGUES;160571.0;SC;PSD;927.8;12
158022;JOÃO RODRIGUES;160571.0;SC;PSD;1205.39;8
158023;JOÃO RODRIGUES;160571.0;SC;PSD;1712.73;12
158024;JOÃO RODRIGUES;160571.0;SC;PSD;986.69;6
158025;JOÃO RODRIGUES;160571.0;SC;PSD;1083.53;5
158026;JOÃO RODRIGUES;160571.0;SC;PSD;-933.53;5
158027;JOÃO RODRIGUES;160571.0;SC;PSD;1217.69;3
158028;JOÃO RODRIGUES;160571.0;SC;PSD;617.8;5
158029;JOÃO RODRIGUES;160571.0;SC;PSD;669.8;5
158030;JOÃO RODRIGUES;160571.0;SC;PSD;500.0;8
158031;JOÃO RODRIGUES;160571.0;SC;PSD;897.0;8
158032;JOÃO RODRIGUES;160571.0;SC;PSD;381.24;8
158033;JOÃO RODRIGUES;160571.0;SC;PSD;280.0;9
158034;JOÃO RODRIGUES;160571.0;SC;PSD;38.0;9
158035;JOÃO RODRIGUES;160571.0;SC;PSD;1519.93;10
158036;JOÃO RODRIGUES;160571.0;SC;PSD;1002.93;11
158037;JOÃO RODRIGUES;160571.0;SC;PSD;1416.93;11
158038;JOÃO RODRIGUES;160571.0;SC;PSD;29.9;12
158039;JOÃO RODRIGUES;160571.0;SC;PSD;200.0;8
158040;JOÃO RODRIGUES;160571.0;SC;PSD;200.0;8
158041;JOÃO RODRIGUES;160571.0;SC;PSD;-1.87;8
158042;JOÃO RODRIGUES;160571.0;SC;PSD;200.0;8
158043;JOÃO RODRIGUES;160571.0;SC;PSD;200.0;9
158044;JOÃO RODRIGUES;160571.0;SC;PSD;200.0;10
158045;JOÃO RODRIGUES;160571.0;SC;PSD;-52.1;12
