;txNomeParlamentar;idecadastro;sgUF;sgPartido;vlrDocumento;numMes
61855;CELSO MALDANER;141405.0;SC;MDB;1800.0;6
61856;CELSO MALDANER;141405.0;SC;MDB;1800.0;7
61857;CELSO MALDANER;141405.0;SC;MDB;1800.0;12
61858;CELSO MALDANER;141405.0;SC;MDB;2560.0;3
61859;CELSO MALDANER;141405.0;SC;MDB;2560.0;4
61860;CELSO MALDANER;141405.0;SC;MDB;2560.0;5
61861;CELSO MALDANER;141405.0;SC;MDB;2560.0;6
61862;CELSO MALDANER;141405.0;SC;MDB;2560.0;7
61863;CELSO MALDANER;141405.0;SC;MDB;2560.0;9
61864;CELSO MALDANER;141405.0;SC;MDB;2560.0;10
61865;CELSO MALDANER;141405.0;SC;MDB;2560.0;11
61866;CELSO MALDANER;141405.0;SC;MDB;2560.0;8
61867;CELSO MALDANER;141405.0;SC;MDB;2560.0;12
61868;CELSO MALDANER;141405.0;SC;MDB;750.0;12
61869;CELSO MALDANER;141405.0;SC;MDB;700.0;12
61870;CELSO MALDANER;141405.0;SC;MDB;525.0;3
61871;CELSO MALDANER;141405.0;SC;MDB;700.0;4
61872;CELSO MALDANER;141405.0;SC;MDB;700.0;5
61873;CELSO MALDANER;141405.0;SC;MDB;700.0;6
61874;CELSO MALDANER;141405.0;SC;MDB;700.0;7
61875;CELSO MALDANER;141405.0;SC;MDB;700.0;8
61876;CELSO MALDANER;141405.0;SC;MDB;700.0;10
61877;CELSO MALDANER;141405.0;SC;MDB;700.0;11
61878;CELSO MALDANER;141405.0;SC;MDB;700.0;9
61879;CELSO MALDANER;141405.0;SC;MDB;550.0;3
61880;CELSO MALDANER;141405.0;SC;MDB;550.0;8
61881;CELSO MALDANER;141405.0;SC;MDB;550.0;5
61882;CELSO MALDANER;141405.0;SC;MDB;550.0;10
61883;CELSO MALDANER;141405.0;SC;MDB;550.0;4
61884;CELSO MALDANER;141405.0;SC;MDB;550.0;9
61885;CELSO MALDANER;141405.0;SC;MDB;550.0;11
61886;CELSO MALDANER;141405.0;SC;MDB;550.0;6
61887;CELSO MALDANER;141405.0;SC;MDB;550.0;7
61888;CELSO MALDANER;141405.0;SC;MDB;550.0;6
61889;CELSO MALDANER;141405.0;SC;MDB;550.0;12
61890;CELSO MALDANER;141405.0;SC;MDB;700.0;2
61891;CELSO MALDANER;141405.0;SC;MDB;700.0;3
61892;CELSO MALDANER;141405.0;SC;MDB;700.0;5
61893;CELSO MALDANER;141405.0;SC;MDB;700.0;6
61894;CELSO MALDANER;141405.0;SC;MDB;700.0;7
61895;CELSO MALDANER;141405.0;SC;MDB;700.0;8
61896;CELSO MALDANER;141405.0;SC;MDB;700.0;9
61897;CELSO MALDANER;141405.0;SC;MDB;700.0;9
61898;CELSO MALDANER;141405.0;SC;MDB;700.0;10
61899;CELSO MALDANER;141405.0;SC;MDB;700.0;12
61900;CELSO MALDANER;141405.0;SC;MDB;400.0;1
61901;CELSO MALDANER;141405.0;SC;MDB;388.8;5
61902;CELSO MALDANER;141405.0;SC;MDB;320.0;9
61903;CELSO MALDANER;141405.0;SC;MDB;400.0;11
61904;CELSO MALDANER;141405.0;SC;MDB;800.0;9
61905;CELSO MALDANER;141405.0;SC;MDB;540.0;1
61906;CELSO MALDANER;141405.0;SC;MDB;808.0;4
61907;CELSO MALDANER;141405.0;SC;MDB;850.0;9
61908;CELSO MALDANER;141405.0;SC;MDB;3000.0;3
61909;CELSO MALDANER;141405.0;SC;MDB;3000.0;4
61910;CELSO MALDANER;141405.0;SC;MDB;3000.0;5
61911;CELSO MALDANER;141405.0;SC;MDB;3000.0;5
61912;CELSO MALDANER;141405.0;SC;MDB;3000.0;8
61913;CELSO MALDANER;141405.0;SC;MDB;3000.0;9
61914;CELSO MALDANER;141405.0;SC;MDB;3000.0;10
61915;CELSO MALDANER;141405.0;SC;MDB;3000.0;10
61916;CELSO MALDANER;141405.0;SC;MDB;3000.0;7
61917;CELSO MALDANER;141405.0;SC;MDB;200.0;9
61918;CELSO MALDANER;141405.0;SC;MDB;4550.0;8
61919;CELSO MALDANER;141405.0;SC;MDB;4550.0;9
61920;CELSO MALDANER;141405.0;SC;MDB;4550.0;10
61921;CELSO MALDANER;141405.0;SC;MDB;8550.0;12
61922;CELSO MALDANER;141405.0;SC;MDB;1053.39;6
61923;CELSO MALDANER;141405.0;SC;MDB;877.12;7
61924;CELSO MALDANER;141405.0;SC;MDB;832.13;5
61925;CELSO MALDANER;141405.0;SC;MDB;807.74;8
61926;CELSO MALDANER;141405.0;SC;MDB;689.63;4
61927;CELSO MALDANER;141405.0;SC;MDB;680.9;9
61928;CELSO MALDANER;141405.0;SC;MDB;581.91;11
61929;CELSO MALDANER;141405.0;SC;MDB;528.71;10
61930;CELSO MALDANER;141405.0;SC;MDB;518.03;12
61931;CELSO MALDANER;141405.0;SC;MDB;62.3;1
61932;CELSO MALDANER;141405.0;SC;MDB;464.75;1
61933;CELSO MALDANER;141405.0;SC;MDB;0.08;2
61934;CELSO MALDANER;141405.0;SC;MDB;909.88;2
61935;CELSO MALDANER;141405.0;SC;MDB;773.57;3
61936;CELSO MALDANER;141405.0;SC;MDB;4.01;2
61937;CELSO MALDANER;141405.0;SC;MDB;62.3;4
61938;CELSO MALDANER;141405.0;SC;MDB;250.96;4
61939;CELSO MALDANER;141405.0;SC;MDB;39.36;8
61940;CELSO MALDANER;141405.0;SC;MDB;267.36;1
61941;CELSO MALDANER;141405.0;SC;MDB;60.26;5
61942;CELSO MALDANER;141405.0;SC;MDB;39.78;6
61943;CELSO MALDANER;141405.0;SC;MDB;38.81;10
61944;CELSO MALDANER;141405.0;SC;MDB;43.27;9
61945;CELSO MALDANER;141405.0;SC;MDB;49.36;9
61946;CELSO MALDANER;141405.0;SC;MDB;38.55;3
61947;CELSO MALDANER;141405.0;SC;MDB;35.58;3
61948;CELSO MALDANER;141405.0;SC;MDB;63.86;12
61949;CELSO MALDANER;141405.0;SC;MDB;42.38;12
61950;CELSO MALDANER;141405.0;SC;MDB;443.94;5
61951;CELSO MALDANER;141405.0;SC;MDB;439.5;1
61952;CELSO MALDANER;141405.0;SC;MDB;497.62;8
61953;CELSO MALDANER;141405.0;SC;MDB;458.52;7
61954;CELSO MALDANER;141405.0;SC;MDB;453.28;3
61955;CELSO MALDANER;141405.0;SC;MDB;456.6;2
61956;CELSO MALDANER;141405.0;SC;MDB;454.42;6
61957;CELSO MALDANER;141405.0;SC;MDB;497.75;9
61958;CELSO MALDANER;141405.0;SC;MDB;83.37;6
61959;CELSO MALDANER;141405.0;SC;MDB;77.2;5
61960;CELSO MALDANER;141405.0;SC;MDB;86.27;4
61961;CELSO MALDANER;141405.0;SC;MDB;101.7;8
61962;CELSO MALDANER;141405.0;SC;MDB;87.84;7
61963;CELSO MALDANER;141405.0;SC;MDB;52.04;9
61964;CELSO MALDANER;141405.0;SC;MDB;64.35;6
61965;CELSO MALDANER;141405.0;SC;MDB;200.66;9
61966;CELSO MALDANER;141405.0;SC;MDB;203.18;7
61967;CELSO MALDANER;141405.0;SC;MDB;200.07;6
61968;CELSO MALDANER;141405.0;SC;MDB;228.14;4
61969;CELSO MALDANER;141405.0;SC;MDB;203.68;5
61970;CELSO MALDANER;141405.0;SC;MDB;199.71;8
61971;CELSO MALDANER;141405.0;SC;MDB;121.74;11
61972;CELSO MALDANER;141405.0;SC;MDB;80.11;3
61973;CELSO MALDANER;141405.0;SC;MDB;210.83;10
61974;CELSO MALDANER;141405.0;SC;MDB;196.17;10
61975;CELSO MALDANER;141405.0;SC;MDB;278.6;3
61976;CELSO MALDANER;141405.0;SC;MDB;199.8;2
61977;CELSO MALDANER;141405.0;SC;MDB;239.2;1
61978;CELSO MALDANER;141405.0;SC;MDB;50.97;3
61979;CELSO MALDANER;141405.0;SC;MDB;106.68;10
61980;CELSO MALDANER;141405.0;SC;MDB;49.53;12
61981;CELSO MALDANER;141405.0;SC;MDB;293.57;12
61982;CELSO MALDANER;141405.0;SC;MDB;292.34;11
61983;CELSO MALDANER;141405.0;SC;MDB;200.91;12
61984;CELSO MALDANER;141405.0;SC;MDB;194.16;11
61985;CELSO MALDANER;141405.0;SC;MDB;200.66;10
61986;CELSO MALDANER;141405.0;SC;MDB;96.34;12
61987;CELSO MALDANER;141405.0;SC;MDB;170.4;3
61988;CELSO MALDANER;141405.0;SC;MDB;132.25;8
61989;CELSO MALDANER;141405.0;SC;MDB;107.78;2
61990;CELSO MALDANER;141405.0;SC;MDB;98.43;6
61991;CELSO MALDANER;141405.0;SC;MDB;92.69;5
61992;CELSO MALDANER;141405.0;SC;MDB;91.49;10
61993;CELSO MALDANER;141405.0;SC;MDB;83.09;1
61994;CELSO MALDANER;141405.0;SC;MDB;81.26;4
61995;CELSO MALDANER;141405.0;SC;MDB;78.79;9
61996;CELSO MALDANER;141405.0;SC;MDB;66.92;12
61997;CELSO MALDANER;141405.0;SC;MDB;53.14;11
61998;CELSO MALDANER;141405.0;SC;MDB;52.18;7
61999;CELSO MALDANER;141405.0;SC;MDB;339.23;1
62000;CELSO MALDANER;141405.0;SC;MDB;393.17;5
62001;CELSO MALDANER;141405.0;SC;MDB;393.29;6
62002;CELSO MALDANER;141405.0;SC;MDB;379.51;7
62003;CELSO MALDANER;141405.0;SC;MDB;392.59;10
62004;CELSO MALDANER;141405.0;SC;MDB;413.66;10
62005;CELSO MALDANER;141405.0;SC;MDB;403.92;12
62006;CELSO MALDANER;141405.0;SC;MDB;411.35;12
62007;CELSO MALDANER;141405.0;SC;MDB;392.79;9
62008;CELSO MALDANER;141405.0;SC;MDB;409.15;3
62009;CELSO MALDANER;141405.0;SC;MDB;339.11;2
62010;CELSO MALDANER;141405.0;SC;MDB;324.7;1
62011;CELSO MALDANER;141405.0;SC;MDB;8.0;1
62012;CELSO MALDANER;141405.0;SC;MDB;674.75;2
62013;CELSO MALDANER;141405.0;SC;MDB;3.25;2
62014;CELSO MALDANER;141405.0;SC;MDB;8.5;3
62015;CELSO MALDANER;141405.0;SC;MDB;2.55;5
62016;CELSO MALDANER;141405.0;SC;MDB;5.05;7
62017;CELSO MALDANER;141405.0;SC;MDB;1.8;8
62018;CELSO MALDANER;141405.0;SC;MDB;9.8;8
62019;CELSO MALDANER;141405.0;SC;MDB;5.1;9
62020;CELSO MALDANER;141405.0;SC;MDB;2.55;9
62021;CELSO MALDANER;141405.0;SC;MDB;1.8;10
62022;CELSO MALDANER;141405.0;SC;MDB;84.0;3
62023;CELSO MALDANER;141405.0;SC;MDB;17.78;2
62024;CELSO MALDANER;141405.0;SC;MDB;36.18;2
62025;CELSO MALDANER;141405.0;SC;MDB;36.18;3
62026;CELSO MALDANER;141405.0;SC;MDB;32.39;3
62027;CELSO MALDANER;141405.0;SC;MDB;53.56;4
62028;CELSO MALDANER;141405.0;SC;MDB;69.57;6
62029;CELSO MALDANER;141405.0;SC;MDB;266.74;6
62030;CELSO MALDANER;141405.0;SC;MDB;144.97;7
62031;CELSO MALDANER;141405.0;SC;MDB;54.62;7
62032;CELSO MALDANER;141405.0;SC;MDB;49.37;9
62033;CELSO MALDANER;141405.0;SC;MDB;83.43;9
62034;CELSO MALDANER;141405.0;SC;MDB;25.39;10
62035;CELSO MALDANER;141405.0;SC;MDB;28.75;11
62036;CELSO MALDANER;141405.0;SC;MDB;25.39;11
62037;CELSO MALDANER;141405.0;SC;MDB;447.51;1
62038;CELSO MALDANER;141405.0;SC;MDB;620.0;2
62039;CELSO MALDANER;141405.0;SC;MDB;177.05;2
62040;CELSO MALDANER;141405.0;SC;MDB;206.7;3
62041;CELSO MALDANER;141405.0;SC;MDB;190.12;3
62042;CELSO MALDANER;141405.0;SC;MDB;199.84;4
62043;CELSO MALDANER;141405.0;SC;MDB;182.33;4
62044;CELSO MALDANER;141405.0;SC;MDB;250.1;5
62045;CELSO MALDANER;141405.0;SC;MDB;233.68;5
62046;CELSO MALDANER;141405.0;SC;MDB;218.3;6
62047;CELSO MALDANER;141405.0;SC;MDB;214.39;6
62048;CELSO MALDANER;141405.0;SC;MDB;224.6;6
62049;CELSO MALDANER;141405.0;SC;MDB;205.75;7
62050;CELSO MALDANER;141405.0;SC;MDB;197.56;7
62051;CELSO MALDANER;141405.0;SC;MDB;215.03;8
62052;CELSO MALDANER;141405.0;SC;MDB;216.26;8
62053;CELSO MALDANER;141405.0;SC;MDB;215.32;9
62054;CELSO MALDANER;141405.0;SC;MDB;220.25;9
62055;CELSO MALDANER;141405.0;SC;MDB;202.55;10
62056;CELSO MALDANER;141405.0;SC;MDB;158.94;10
62057;CELSO MALDANER;141405.0;SC;MDB;146.75;11
62058;CELSO MALDANER;141405.0;SC;MDB;182.32;11
62059;CELSO MALDANER;141405.0;SC;MDB;153.96;12
62060;CELSO MALDANER;141405.0;SC;MDB;26.07;1
62061;CELSO MALDANER;141405.0;SC;MDB;32.26;1
62062;CELSO MALDANER;141405.0;SC;MDB;17.01;1
62063;CELSO MALDANER;141405.0;SC;MDB;97.88;1
62064;CELSO MALDANER;141405.0;SC;MDB;36.45;1
62065;CELSO MALDANER;141405.0;SC;MDB;54.46;1
62066;CELSO MALDANER;141405.0;SC;MDB;50.37;2
62067;CELSO MALDANER;141405.0;SC;MDB;47.28;2
62068;CELSO MALDANER;141405.0;SC;MDB;151.78;2
62069;CELSO MALDANER;141405.0;SC;MDB;84.39;2
62070;CELSO MALDANER;141405.0;SC;MDB;105.05;2
62071;CELSO MALDANER;141405.0;SC;MDB;50.37;2
62072;CELSO MALDANER;141405.0;SC;MDB;50.37;2
62073;CELSO MALDANER;141405.0;SC;MDB;41.09;3
62074;CELSO MALDANER;141405.0;SC;MDB;32.7;3
62075;CELSO MALDANER;141405.0;SC;MDB;50.37;3
62076;CELSO MALDANER;141405.0;SC;MDB;50.37;3
62077;CELSO MALDANER;141405.0;SC;MDB;18.23;3
62078;CELSO MALDANER;141405.0;SC;MDB;18.23;4
62079;CELSO MALDANER;141405.0;SC;MDB;35.69;4
62080;CELSO MALDANER;141405.0;SC;MDB;50.37;5
62081;CELSO MALDANER;141405.0;SC;MDB;54.46;5
62082;CELSO MALDANER;141405.0;SC;MDB;50.37;5
62083;CELSO MALDANER;141405.0;SC;MDB;68.71;5
62084;CELSO MALDANER;141405.0;SC;MDB;32.7;5
62085;CELSO MALDANER;141405.0;SC;MDB;34.02;5
62086;CELSO MALDANER;141405.0;SC;MDB;84.68;6
62087;CELSO MALDANER;141405.0;SC;MDB;87.23;6
62088;CELSO MALDANER;141405.0;SC;MDB;52.82;6
62089;CELSO MALDANER;141405.0;SC;MDB;17.51;6
62090;CELSO MALDANER;141405.0;SC;MDB;90.57;6
62091;CELSO MALDANER;141405.0;SC;MDB;16.34;7
62092;CELSO MALDANER;141405.0;SC;MDB;50.37;7
62093;CELSO MALDANER;141405.0;SC;MDB;51.0;7
62094;CELSO MALDANER;141405.0;SC;MDB;119.87;8
62095;CELSO MALDANER;141405.0;SC;MDB;40.19;8
62096;CELSO MALDANER;141405.0;SC;MDB;69.41;8
62097;CELSO MALDANER;141405.0;SC;MDB;19.32;8
62098;CELSO MALDANER;141405.0;SC;MDB;142.82;9
62099;CELSO MALDANER;141405.0;SC;MDB;67.09;9
62100;CELSO MALDANER;141405.0;SC;MDB;51.0;10
62101;CELSO MALDANER;141405.0;SC;MDB;51.0;10
62102;CELSO MALDANER;141405.0;SC;MDB;41.87;11
62103;CELSO MALDANER;141405.0;SC;MDB;51.0;11
62104;CELSO MALDANER;141405.0;SC;MDB;16.34;12
62105;CELSO MALDANER;141405.0;SC;MDB;187.34;12
62106;CELSO MALDANER;141405.0;SC;MDB;86.83;12
62107;CELSO MALDANER;141405.0;SC;MDB;40.85;12
62108;CELSO MALDANER;141405.0;SC;MDB;120.0;11
62109;CELSO MALDANER;141405.0;SC;MDB;280.0;3
62110;CELSO MALDANER;141405.0;SC;MDB;450.0;10
62111;CELSO MALDANER;141405.0;SC;MDB;500.0;7
62112;CELSO MALDANER;141405.0;SC;MDB;445.0;11
62113;CELSO MALDANER;141405.0;SC;MDB;72.0;6
62114;CELSO MALDANER;141405.0;SC;MDB;65.0;6
62115;CELSO MALDANER;141405.0;SC;MDB;71.0;4
62116;CELSO MALDANER;141405.0;SC;MDB;41.0;8
62117;CELSO MALDANER;141405.0;SC;MDB;22.0;5
62118;CELSO MALDANER;141405.0;SC;MDB;56.4;5
62119;CELSO MALDANER;141405.0;SC;MDB;33.9;9
62120;CELSO MALDANER;141405.0;SC;MDB;56.0;3
62121;CELSO MALDANER;141405.0;SC;MDB;46.9;9
62122;CELSO MALDANER;141405.0;SC;MDB;84.7;4
62123;CELSO MALDANER;141405.0;SC;MDB;21.99;7
62124;CELSO MALDANER;141405.0;SC;MDB;85.0;7
62125;CELSO MALDANER;141405.0;SC;MDB;93.0;2
62126;CELSO MALDANER;141405.0;SC;MDB;80.0;2
62127;CELSO MALDANER;141405.0;SC;MDB;80.0;4
62128;CELSO MALDANER;141405.0;SC;MDB;82.0;4
62129;CELSO MALDANER;141405.0;SC;MDB;83.0;5
62130;CELSO MALDANER;141405.0;SC;MDB;35.2;6
62131;CELSO MALDANER;141405.0;SC;MDB;60.4;6
62132;CELSO MALDANER;141405.0;SC;MDB;28.85;8
62133;CELSO MALDANER;141405.0;SC;MDB;20.0;8
62134;CELSO MALDANER;141405.0;SC;MDB;37.9;4
62135;CELSO MALDANER;141405.0;SC;MDB;37.4;4
62136;CELSO MALDANER;141405.0;SC;MDB;29.35;3
62137;CELSO MALDANER;141405.0;SC;MDB;28.05;3
62138;CELSO MALDANER;141405.0;SC;MDB;21.7;4
62139;CELSO MALDANER;141405.0;SC;MDB;14.85;4
62140;CELSO MALDANER;141405.0;SC;MDB;32.7;8
62141;CELSO MALDANER;141405.0;SC;MDB;23.45;8
62142;CELSO MALDANER;141405.0;SC;MDB;53.13;5
62143;CELSO MALDANER;141405.0;SC;MDB;22.5;5
62144;CELSO MALDANER;141405.0;SC;MDB;49.65;5
62145;CELSO MALDANER;141405.0;SC;MDB;27.7;6
62146;CELSO MALDANER;141405.0;SC;MDB;36.8;6
62147;CELSO MALDANER;141405.0;SC;MDB;26.35;6
62148;CELSO MALDANER;141405.0;SC;MDB;28.45;7
62149;CELSO MALDANER;141405.0;SC;MDB;22.5;7
62150;CELSO MALDANER;141405.0;SC;MDB;36.5;6
62151;CELSO MALDANER;141405.0;SC;MDB;130.0;5
62152;CELSO MALDANER;141405.0;SC;MDB;130.0;5
62153;CELSO MALDANER;141405.0;SC;MDB;140.0;6
62154;CELSO MALDANER;141405.0;SC;MDB;140.0;6
62155;CELSO MALDANER;141405.0;SC;MDB;205.26;12
62156;CELSO MALDANER;141405.0;SC;MDB;199.0;5
62157;CELSO MALDANER;141405.0;SC;MDB;129.0;7
62158;CELSO MALDANER;141405.0;SC;MDB;129.0;7
62159;CELSO MALDANER;141405.0;SC;MDB;149.0;7
62160;CELSO MALDANER;141405.0;SC;MDB;130.0;12
62161;CELSO MALDANER;141405.0;SC;MDB;130.0;12
62162;CELSO MALDANER;141405.0;SC;MDB;135.0;8
62163;CELSO MALDANER;141405.0;SC;MDB;120.0;8
62164;CELSO MALDANER;141405.0;SC;MDB;120.0;8
62165;CELSO MALDANER;141405.0;SC;MDB;120.0;7
62166;CELSO MALDANER;141405.0;SC;MDB;120.0;7
62167;CELSO MALDANER;141405.0;SC;MDB;160.0;7
62168;CELSO MALDANER;141405.0;SC;MDB;160.0;7
62169;CELSO MALDANER;141405.0;SC;MDB;240.0;1
62170;CELSO MALDANER;141405.0;SC;MDB;428.0;10
62171;CELSO MALDANER;141405.0;SC;MDB;199.0;7
62172;CELSO MALDANER;141405.0;SC;MDB;199.0;7
62173;CELSO MALDANER;141405.0;SC;MDB;189.0;7
62174;CELSO MALDANER;141405.0;SC;MDB;189.0;7
62175;CELSO MALDANER;141405.0;SC;MDB;199.0;7
62176;CELSO MALDANER;141405.0;SC;MDB;120.0;1
62177;CELSO MALDANER;141405.0;SC;MDB;120.0;1
62178;CELSO MALDANER;141405.0;SC;MDB;206.62;6
62179;CELSO MALDANER;141405.0;SC;MDB;100.0;2
62180;CELSO MALDANER;141405.0;SC;MDB;210.0;7
62181;CELSO MALDANER;141405.0;SC;MDB;196.0;7
62182;CELSO MALDANER;141405.0;SC;MDB;149.0;3
62183;CELSO MALDANER;141405.0;SC;MDB;149.0;3
62184;CELSO MALDANER;141405.0;SC;MDB;125.0;6
62185;CELSO MALDANER;141405.0;SC;MDB;125.0;6
62186;CELSO MALDANER;141405.0;SC;MDB;301.6;7
62187;CELSO MALDANER;141405.0;SC;MDB;169.0;3
62188;CELSO MALDANER;141405.0;SC;MDB;169.0;3
62189;CELSO MALDANER;141405.0;SC;MDB;169.0;5
62190;CELSO MALDANER;141405.0;SC;MDB;169.0;5
62191;CELSO MALDANER;141405.0;SC;MDB;169.0;9
62192;CELSO MALDANER;141405.0;SC;MDB;159.0;9
62193;CELSO MALDANER;141405.0;SC;MDB;249.0;6
62194;CELSO MALDANER;141405.0;SC;MDB;249.0;6
62195;CELSO MALDANER;141405.0;SC;MDB;207.0;5
62196;CELSO MALDANER;141405.0;SC;MDB;153.9;10
62197;CELSO MALDANER;141405.0;SC;MDB;153.9;10
62198;CELSO MALDANER;141405.0;SC;MDB;153.0;9
62199;CELSO MALDANER;141405.0;SC;MDB;150.0;9
62200;CELSO MALDANER;141405.0;SC;MDB;85.0;8
62201;CELSO MALDANER;141405.0;SC;MDB;85.0;8
62202;CELSO MALDANER;141405.0;SC;MDB;45.0;5
62203;CELSO MALDANER;141405.0;SC;MDB;130.75;12
62204;CELSO MALDANER;141405.0;SC;MDB;58.84;12
62205;CELSO MALDANER;141405.0;SC;MDB;476.68;1
62206;CELSO MALDANER;141405.0;SC;MDB;916.76;1
62207;CELSO MALDANER;141405.0;SC;MDB;766.68;1
62208;CELSO MALDANER;141405.0;SC;MDB;-429.9;2
62209;CELSO MALDANER;141405.0;SC;MDB;529.9;2
62210;CELSO MALDANER;141405.0;SC;MDB;-1805.29;2
62211;CELSO MALDANER;141405.0;SC;MDB;2002.79;2
62212;CELSO MALDANER;141405.0;SC;MDB;142.49;2
62213;CELSO MALDANER;141405.0;SC;MDB;668.9;2
62214;CELSO MALDANER;141405.0;SC;MDB;536.79;2
62215;CELSO MALDANER;141405.0;SC;MDB;142.49;2
62216;CELSO MALDANER;141405.0;SC;MDB;668.9;2
62217;CELSO MALDANER;141405.0;SC;MDB;536.79;2
62218;CELSO MALDANER;141405.0;SC;MDB;1223.49;3
62219;CELSO MALDANER;141405.0;SC;MDB;-373.84;3
62220;CELSO MALDANER;141405.0;SC;MDB;562.49;3
62221;CELSO MALDANER;141405.0;SC;MDB;406.79;3
62222;CELSO MALDANER;141405.0;SC;MDB;682.79;3
62223;CELSO MALDANER;141405.0;SC;MDB;-501.64;3
62224;CELSO MALDANER;141405.0;SC;MDB;756.79;3
62225;CELSO MALDANER;141405.0;SC;MDB;936.79;3
62226;CELSO MALDANER;141405.0;SC;MDB;188.49;3
62227;CELSO MALDANER;141405.0;SC;MDB;188.49;3
62228;CELSO MALDANER;141405.0;SC;MDB;148.9;3
62229;CELSO MALDANER;141405.0;SC;MDB;508.49;3
62230;CELSO MALDANER;141405.0;SC;MDB;508.49;3
62231;CELSO MALDANER;141405.0;SC;MDB;220.0;3
62232;CELSO MALDANER;141405.0;SC;MDB;-297.31;3
62233;CELSO MALDANER;141405.0;SC;MDB;-293.15;3
62234;CELSO MALDANER;141405.0;SC;MDB;434.9;3
62235;CELSO MALDANER;141405.0;SC;MDB;1296.79;4
62236;CELSO MALDANER;141405.0;SC;MDB;-453.54;4
62237;CELSO MALDANER;141405.0;SC;MDB;198.9;4
62238;CELSO MALDANER;141405.0;SC;MDB;1998.49;4
62239;CELSO MALDANER;141405.0;SC;MDB;2002.79;4
62240;CELSO MALDANER;141405.0;SC;MDB;-440.54;5
62241;CELSO MALDANER;141405.0;SC;MDB;662.79;5
62242;CELSO MALDANER;141405.0;SC;MDB;188.49;5
62243;CELSO MALDANER;141405.0;SC;MDB;-319.15;5
62244;CELSO MALDANER;141405.0;SC;MDB;474.9;5
62245;CELSO MALDANER;141405.0;SC;MDB;2002.79;5
62246;CELSO MALDANER;141405.0;SC;MDB;-518.54;7
62247;CELSO MALDANER;141405.0;SC;MDB;-328.34;7
62248;CELSO MALDANER;141405.0;SC;MDB;492.49;7
62249;CELSO MALDANER;141405.0;SC;MDB;782.79;7
62250;CELSO MALDANER;141405.0;SC;MDB;478.49;7
62251;CELSO MALDANER;141405.0;SC;MDB;-319.24;7
62252;CELSO MALDANER;141405.0;SC;MDB;478.49;7
62253;CELSO MALDANER;141405.0;SC;MDB;498.49;9
62254;CELSO MALDANER;141405.0;SC;MDB;623.03;9
62255;CELSO MALDANER;141405.0;SC;MDB;498.49;9
62256;CELSO MALDANER;141405.0;SC;MDB;623.03;9
62257;CELSO MALDANER;141405.0;SC;MDB;-439.49;9
62258;CELSO MALDANER;141405.0;SC;MDB;258.49;9
62259;CELSO MALDANER;141405.0;SC;MDB;405.0;9
62260;CELSO MALDANER;141405.0;SC;MDB;754.53;10
62261;CELSO MALDANER;141405.0;SC;MDB;288.49;11
62262;CELSO MALDANER;141405.0;SC;MDB;704.9;11
62263;CELSO MALDANER;141405.0;SC;MDB;623.03;11
62264;CELSO MALDANER;141405.0;SC;MDB;121.25;3
62265;CELSO MALDANER;141405.0;SC;MDB;47.66;3
62266;CELSO MALDANER;141405.0;SC;MDB;143.75;4
62267;CELSO MALDANER;141405.0;SC;MDB;-1018.39;6
62268;CELSO MALDANER;141405.0;SC;MDB;1018.39;6
62269;CELSO MALDANER;141405.0;SC;MDB;1572.69;7
62270;CELSO MALDANER;141405.0;SC;MDB;1018.39;5
62271;CELSO MALDANER;141405.0;SC;MDB;710.0;5
62272;CELSO MALDANER;141405.0;SC;MDB;1408.32;10
62273;CELSO MALDANER;141405.0;SC;MDB;348.69;4
62274;CELSO MALDANER;141405.0;SC;MDB;848.69;8
62275;CELSO MALDANER;141405.0;SC;MDB;485.39;4
62276;CELSO MALDANER;141405.0;SC;MDB;299.93;8
62277;CELSO MALDANER;141405.0;SC;MDB;817.32;8
62278;CELSO MALDANER;141405.0;SC;MDB;761.0;9
62279;CELSO MALDANER;141405.0;SC;MDB;210.0;10
62280;CELSO MALDANER;141405.0;SC;MDB;250.0;3
62281;CELSO MALDANER;141405.0;SC;MDB;1240.93;12
62282;CELSO MALDANER;141405.0;SC;MDB;311.66;1
62283;CELSO MALDANER;141405.0;SC;MDB;596.69;5
62284;CELSO MALDANER;141405.0;SC;MDB;270.0;6
62285;CELSO MALDANER;141405.0;SC;MDB;299.69;6
62286;CELSO MALDANER;141405.0;SC;MDB;911.93;8
62287;CELSO MALDANER;141405.0;SC;MDB;645.69;4
62288;CELSO MALDANER;141405.0;SC;MDB;566.39;3
62289;CELSO MALDANER;141405.0;SC;MDB;299.69;6
62290;CELSO MALDANER;141405.0;SC;MDB;489.93;8
62291;CELSO MALDANER;141405.0;SC;MDB;365.0;9
62292;CELSO MALDANER;141405.0;SC;MDB;376.39;6
62293;CELSO MALDANER;141405.0;SC;MDB;975.08;5
62294;CELSO MALDANER;141405.0;SC;MDB;420.0;6
62295;CELSO MALDANER;141405.0;SC;MDB;756.39;2
62296;CELSO MALDANER;141405.0;SC;MDB;485.39;2
62297;CELSO MALDANER;141405.0;SC;MDB;210.0;8
62298;CELSO MALDANER;141405.0;SC;MDB;299.93;9
62299;CELSO MALDANER;141405.0;SC;MDB;228.9;2
62300;CELSO MALDANER;141405.0;SC;MDB;210.0;8
62301;CELSO MALDANER;141405.0;SC;MDB;380.93;8
62302;CELSO MALDANER;141405.0;SC;MDB;270.0;7
